ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
28.04,534.593447,-19.137801,-40.002804,0.477549,0,0,,85.086165,132.59284,93.114684,223.799757,-3.220267,3.658374,-4.239684,4.279126
28.045,533.093447,-19.537743,-39.306873,0.977549,0,0,,85.336165,132.59284,91.614684,223.549757,-1.470267,2.158374,-3.739684,4.029126
28.05,536.343447,-19.706017,-38.767345,0.227549,0,0,,86.336165,133.59284,91.614684,224.799757,-4.220267,3.908374,-3.489684,4.029126
28.055,534.843447,-19.87627,-39.681914,-0.772451,0,0,,85.586165,132.59284,91.614684,225.049757,-3.470267,2.908374,-3.239684,3.029126
28.06,535.343447,-19.398188,-39.644852,0.727549,0,0,,85.336165,133.09284,92.364684,224.549757,-2.470267,3.408374,-4.239684,4.029126
28.065,531.593447,-19.361493,-38.607016,1.227549,0,0,,84.836165,133.34284,90.614684,222.799757,-2.970267,3.658374,-3.489684,4.029126
28.07,530.093447,-19.300263,-39.122794,0.977549,0,0,,84.336165,132.59284,90.864684,222.299757,-3.970267,3.658374,-2.739684,4.029126
28.075,529.343447,-18.804791,-39.68711,0.727549,0,0,,83.336165,132.59284,91.614684,221.799757,-3.220267,3.408374,-3.489684,4.029126
28.08,527.593447,-18.342614,-39.920865,0.727549,0,0,,82.336165,132.59284,91.864684,220.799757,-3.970267,5.408374,-4.739684,4.029126
28.085,527.593447,-17.643212,-39.512406,2.727549,0,0,,81.836165,133.59284,92.364684,219.799757,-2.470267,4.158374,-2.739684,3.779126
28.09,528.843447,-16.613032,-40.132126,1.477549,0,0,,80.336165,134.84284,93.864684,219.799757,-2.720267,3.908374,-3.739684,4.029126
28.095,529.343447,-16.364976,-41.315542,1.727549,0,0,,80.086165,133.84284,95.614684,219.799757,-3.220267,4.408374,-3.239684,3.779126
28.1,532.093447,-15.066795,-39.380746,0.477549,0,0,,80.336165,137.09284,96.364684,218.299757,-3.220267,3.408374,-3.239684,3.529126
28.105,531.093447,-14.51617,-39.860663,-1.772451,0,0,,79.586165,136.84284,97.364684,217.299757,-3.720267,2.908374,-4.239684,3.279126
28.11,531.093447,-14.052975,-39.454896,-0.022451,0,0,,79.336165,137.59284,97.614684,216.549757,-2.970267,3.408374,-3.239684,2.779126
28.115,530.093447,-13.267364,-39.122794,0.227549,0,0,,79.086165,137.84284,98.614684,214.549757,-3.220267,3.908374,-3.989684,3.529126
28.12,527.343447,-12.811751,-39.428975,-0.022451,0,0,,77.586165,137.84284,98.364684,213.549757,-3.220267,3.408374,-4.489684,4.279126
28.125,528.093447,-12.036587,-39.679032,0.727549,0,0,,76.586165,138.84284,99.364684,213.299757,-3.470267,4.158374,-3.989684,4.029126
28.13,528.093447,-11.687217,-39.27096,3.477549,0,0,,76.336165,139.59284,99.364684,212.799757,-2.720267,4.908374,-3.489684,4.779126
28.135,526.343447,-11.083434,-39.299172,0.977549,0,0,,75.586165,139.59284,99.864684,211.299757,-1.970267,4.158374,-4.239684,3.029126
28.14,528.843447,-10.33329,-39.520886,2.727549,0,0,,75.336165,140.59284,101.614684,211.299757,-1.970267,4.658374,-2.489684,2.529126
28.145,531.093447,-10.347412,-40.469312,-0.772451,0,0,,75.586165,140.09284,103.114684,212.299757,-3.970267,4.658374,-3.989684,2.529126
28.15,534.343447,-9.421268,-39.920695,-0.022451,0,0,,75.086165,142.59284,104.114684,212.549757,-3.470267,2.908374,-3.739684,4.279126
28.155,530.843447,-9.715092,-39.980924,-1.022451,0,0,,75.086165,141.09284,103.364684,211.299757,-3.220267,2.658374,-3.739684,3.279126
28.16,531.593447,-9.643541,-40.228556,0.977549,0,0,,74.586165,141.59284,103.364684,212.049757,-2.720267,4.408374,-4.239684,3.529126
28.165,530.343447,-9.376364,-40.424958,0.977549,0,0,,73.836165,141.59284,103.364684,211.549757,-2.970267,3.658374,-3.239684,3.529126
28.17,529.343447,-8.92935,-39.890664,1.477549,0,0,,73.086165,142.59284,102.864684,210.799757,-1.970267,4.158374,-3.739684,3.029126
28.175,530.343447,-9.840214,-39.409107,1.477549,0,0,,75.086165,141.59284,102.364684,211.299757,-2.470267,2.908374,-2.989684,4.029126
28.18,529.593447,-9.331579,-38.956273,-2.022451,0,0,,74.586165,142.34284,102.364684,210.299757,-3.720267,2.158374,-3.489684,3.029126
28.185,526.343447,-9.681308,-39.299172,-0.522451,0,0,,74.336165,140.84284,101.614684,209.549757,-3.220267,3.658374,-4.239684,3.279126
28.19,526.093447,-9.159861,-38.396195,0.727549,0,0,,73.836165,142.34284,101.114684,208.799757,-2.970267,3.408374,-3.489684,3.779126
28.195,525.343447,-9.348538,-38.143355,0.727549,0,0,,74.086165,142.09284,100.614684,208.549757,-2.720267,3.908374,-3.489684,3.029126
28.2,525.843447,-8.871829,-37.697269,-1.272451,0,0,,74.086165,142.84284,101.114684,207.799757,-3.220267,3.408374,-3.739684,2.279126
28.205,523.593447,-8.851224,-38.785315,-4.272451,0,0,,72.836165,141.84284,101.114684,207.799757,-4.470267,2.908374,-4.489684,1.779126
28.21,521.843447,-8.114872,-37.986223,-0.022451,0,0,,72.086165,142.84284,100.864684,206.049757,-2.720267,3.408374,-3.489684,2.779126
28.215,520.843447,-7.421986,-39.300411,2.727549,0,0,,70.336165,142.59284,102.114684,205.799757,-2.720267,4.158374,-2.739684,4.029126
28.22,518.343447,-6.508605,-38.866338,1.977549,0,0,,69.586165,142.84284,102.614684,203.299757,-2.470267,4.158374,-3.489684,3.779126
28.225,518.843447,-5.55407,-39.036557,1.477549,0,0,,68.586165,143.84284,103.864684,202.549757,-2.220267,3.408374,-2.739684,3.029126
28.23,518.093447,-4.790531,-38.781106,2.727549,0,0,,67.836165,144.59284,104.364684,201.299757,-2.470267,3.658374,-2.989684,4.529126
28.235,513.843447,-3.693135,-38.787323,0.727549,0,0,,65.836165,144.84284,104.364684,198.799757,-2.720267,3.408374,-3.989684,4.029126
28.24,512.593447,-3.162239,-37.725778,0.977549,0,0,,65.836165,145.59284,104.114684,197.049757,-2.720267,3.158374,-2.739684,3.279126
28.245,507.593447,-1.254829,-38.521945,1.227549,0,0,,62.336165,146.09284,105.114684,194.049757,-2.720267,3.408374,-2.739684,3.279126
28.25,499.593447,-0.536322,-37.62907,-0.022451,0,0,,60.836165,145.34284,103.364684,190.049757,-3.220267,3.908374,-3.489684,2.779126
28.255,484.593447,1.731466,-38.349129,2.227549,0,0,,55.586165,143.59284,102.114684,183.299757,-2.470267,3.908374,-2.239684,3.029126
28.26,477.093447,3.047741,-37.822751,0.477549,0,0,,52.586165,144.09284,100.364684,180.049757,-3.220267,4.158374,-4.239684,3.779126
28.265,473.843447,5.599544,-37.058889,0.977549,0,0,,50.336165,145.84284,101.864684,175.799757,-2.220267,3.908374,-3.489684,2.779126
28.27,483.093447,7.465547,-38.022119,3.977549,0,0,,50.336165,148.59284,107.614684,176.549757,-3.470267,4.908374,-1.739684,4.279126
28.275,487.343447,9.735038,-38.24328,0.977549,0,0,,49.086165,151.34284,111.614684,175.299757,-3.220267,3.158374,-1.989684,3.029126
28.28,491.093447,11.601778,-40.255041,-1.272451,0,0,,47.086165,152.59284,116.114684,175.299757,-3.720267,2.908374,-3.239684,2.779126
28.285,492.843447,13.245194,-40.440046,1.727549,0,0,,45.836165,154.34284,118.614684,174.049757,-2.220267,3.158374,-2.489684,3.279126
28.29,493.843447,14.712774,-42.10365,-0.522451,0,0,,43.336165,155.34284,121.114684,174.049757,-2.720267,2.908374,-3.489684,2.779126
28.295,498.593447,16.607834,-43.107239,0.477549,0,0,,42.336165,157.09284,125.864684,173.299757,-2.970267,3.408374,-2.989684,3.029126
28.3,505.343447,17.785542,-44.557047,0.977549,0,0,,41.836165,158.59284,130.614684,174.299757,-2.470267,2.908374,-2.239684,2.779126
28.305,509.343447,18.974048,-44.84177,1.227549,0,0,,41.336165,160.34284,133.614684,174.049757,-2.470267,2.908374,-1.989684,2.779126
28.31,516.843447,19.650645,-46.275834,-0.022451,0,0,,41.336165,161.59284,138.114684,175.799757,-2.470267,3.158374,-2.739684,2.029126
28.315,519.093447,20.809465,-46.386613,-0.772451,0,0,,40.336165,163.34284,140.114684,175.299757,-2.720267,2.658374,-2.739684,2.029126
28.32,522.843447,20.836652,-46.569125,1.477549,0,0,,40.586165,164.34284,141.364684,176.549757,-1.970267,3.658374,-2.239684,2.029126
28.325,525.843447,21.536461,-45.688716,0.977549,0,0,,41.086165,166.09284,142.864684,175.799757,-2.470267,4.158374,-2.239684,1.529126
28.33,534.093447,21.837109,-45.28559,-0.522451,0,0,,42.336165,168.59284,145.864684,177.299757,-3.220267,2.158374,-3.489684,4.029126
28.335,537.843447,22.428101,-45.070014,1.477549,0,0,,43.086165,169.59284,148.364684,176.799757,-2.470267,3.658374,-2.739684,3.029126
28.34,540.593447,21.574544,-44.940402,1.477549,0,0,,44.336165,169.59284,148.114684,178.549757,-2.470267,2.658374,-1.989684,3.279126
28.345,539.343447,21.567532,-45.544007,0.977549,0,0,,43.086165,169.59284,147.364684,179.299757,-3.220267,3.408374,-2.489684,3.279126
28.35,537.843447,22.085064,-44.66934,-1.522451,0,0,,43.086165,170.09284,147.114684,177.549757,-3.220267,2.908374,-2.739684,1.529126
28.355,538.593447,21.426286,-43.506817,-0.272451,0,0,,45.086165,169.84284,146.364684,177.299757,-2.970267,3.908374,-2.739684,1.529126
28.36,540.093447,21.366778,-42.986981,-2.022451,0,0,,45.336165,170.84284,146.114684,177.799757,-3.470267,1.908374,-2.739684,2.279126
28.365,541.093447,20.758997,-42.509269,-0.772451,0,0,,45.586165,171.59284,144.614684,179.299757,-3.970267,3.408374,-2.989684,2.779126
28.37,542.843447,20.182259,-41.479015,0.227549,0,0,,47.086165,172.09284,143.864684,179.799757,-2.970267,2.908374,-2.489684,2.779126
28.375,545.593447,20.362336,-40.578725,-0.522451,0,0,,47.836165,173.59284,144.364684,179.799757,-3.220267,3.408374,-3.489684,2.779126
28.38,544.843447,19.656669,-37.96478,-0.522451,0,0,,50.086165,174.34284,141.614684,178.799757,-3.220267,3.408374,-3.489684,2.779126
28.385,546.593447,19.312447,-37.547535,1.227549,0,0,,51.086165,174.59284,141.614684,179.299757,-2.970267,4.158374,-2.739684,2.779126
28.39,547.593447,18.041774,-35.511266,2.227549,0,0,,53.586165,175.09284,138.864684,180.049757,-2.970267,3.908374,-2.739684,4.029126
28.395,546.843447,17.335505,-34.87033,-0.522451,0,0,,54.336165,174.84284,137.114684,180.549757,-3.220267,3.408374,-3.489684,2.779126
28.4,547.593447,16.918678,-34.330646,0.477549,0,0,,54.586165,175.59284,135.864684,181.549757,-2.220267,3.658374,-3.739684,2.779126
28.405,549.593447,16.073803,-33.225445,-0.022451,0,0,,56.836165,175.59284,135.114684,182.049757,-2.970267,3.658374,-3.739684,3.029126
28.41,550.843447,15.646564,-32.465416,0.227549,0,0,,57.836165,176.09284,134.364684,182.549757,-2.470267,3.658374,-4.239684,3.279126
28.415,548.093447,15.107929,-32.136831,0.227549,0,0,,58.086165,175.09284,132.614684,182.299757,-3.220267,2.908374,-2.989684,3.529126
28.42,549.343447,13.898058,-30.200345,-1.522451,0,0,,60.086165,176.09284,129.614684,183.549757,-3.470267,3.408374,-4.239684,2.779126
28.425,544.593447,13.624029,-30.166975,1.227549,0,0,,60.086165,174.09284,128.364684,182.049757,-3.720267,3.908374,-2.989684,4.029126
28.43,543.843447,13.69936,-29.118879,0.977549,0,0,,60.086165,175.09284,127.114684,181.549757,-3.720267,4.158374,-3.989684,4.529126
28.435,543.343447,13.259214,-27.757511,0.727549,0,0,,61.586165,175.09284,125.864684,180.799757,-2.470267,3.658374,-2.989684,2.529126
28.44,541.593447,13.472388,-27.548776,-0.022451,0,0,,61.086165,175.09284,125.364684,180.049757,-3.970267,3.908374,-2.739684,2.779126
28.445,539.593447,13.978222,-27.850573,-0.522451,0,0,,59.836165,175.09284,125.364684,179.299757,-2.470267,2.908374,-3.739684,2.779126
28.45,539.093447,13.877106,-27.076914,0.477549,0,0,,60.586165,175.09284,124.864684,178.549757,-3.720267,4.158374,-3.489684,3.529126
28.455,536.593447,14.51482,-26.600654,2.477549,0,0,,58.836165,176.34284,123.614684,177.799757,-2.470267,3.658374,-2.739684,4.029126
28.46,534.843447,15.19474,-25.982578,-0.522451,0,0,,58.836165,176.34284,124.114684,175.549757,-3.970267,3.658374,-3.989684,3.779126
28.465,531.343447,15.526317,-26.559303,0.477549,0,0,,57.336165,175.59284,123.614684,174.799757,-3.220267,4.158374,-2.989684,2.529126
28.47,528.343447,15.963683,-26.506171,-0.022451,0,0,,56.336165,175.34284,123.114684,173.549757,-2.470267,2.908374,-3.489684,3.029126
28.475,524.093447,17.442609,-25.590354,0.477549,0,0,,54.836165,176.09284,123.114684,170.049757,-3.220267,4.158374,-3.739684,3.279126
28.48,525.343447,17.225507,-24.606496,-0.522451,0,0,,56.086165,176.59284,122.864684,169.799757,-3.970267,3.908374,-3.739684,3.279126
28.485,521.093447,18.133134,-24.49702,-0.022451,0,0,,53.836165,177.09284,121.864684,168.299757,-3.720267,2.908374,-2.739684,3.529126
28.49,520.843447,18.082798,-24.819092,-0.522451,0,0,,54.086165,176.34284,122.364684,168.049757,-3.970267,2.908374,-3.239684,3.779126
28.495,521.843447,19.10881,-23.945614,1.227549,0,0,,53.336165,178.59284,122.864684,167.049757,-3.970267,4.408374,-3.739684,4.529126
28.5,524.343447,18.548543,-23.831444,1.727549,0,0,,54.586165,178.59284,123.114684,168.049757,-3.220267,3.408374,-2.239684,3.779126
28.505,526.343447,18.361219,-24.559747,0.477549,0,0,,54.586165,178.59284,123.864684,169.299757,-3.220267,3.408374,-3.989684,4.279126
28.51,531.093447,17.675904,-24.44153,1.227549,0,0,,56.836165,178.59284,125.114684,170.549757,-3.720267,4.908374,-3.489684,3.529126
28.515,532.093447,17.873847,-23.990592,2.477549,0,0,,56.836165,179.59284,125.114684,170.549757,-1.970267,3.908374,-3.489684,4.029126
28.52,532.843447,17.560143,-23.046847,0.477549,0,0,,57.586165,180.34284,124.114684,170.799757,-3.720267,3.908374,-2.739684,3.029126
28.525,531.343447,16.799505,-23.111909,-0.022451,0,0,,57.836165,179.34284,122.614684,171.549757,-3.970267,3.908374,-4.239684,4.279126
28.53,532.343447,16.190313,-23.270901,0.977549,0,0,,58.836165,178.59284,122.614684,172.299757,-3.720267,4.158374,-2.739684,3.279126
28.535,532.343447,15.959259,-22.66368,0.227549,0,0,,58.836165,179.34284,121.364684,172.799757,-3.720267,4.158374,-3.989684,3.779126
28.54,527.593447,15.694958,-22.357152,0.727549,0,0,,58.836165,177.59284,119.864684,171.299757,-3.470267,3.408374,-3.239684,4.029126
28.545,523.843447,15.63121,-21.797279,-0.022451,0,0,,58.336165,177.09284,118.114684,170.299757,-3.220267,4.158374,-4.239684,3.279126
28.55,525.593447,15.871691,-21.212187,-0.772451,0,0,,58.836165,178.09284,118.614684,170.049757,-3.720267,3.658374,-4.239684,3.529126
28.555,526.093447,15.739708,-21.60165,-0.522451,0,0,,58.586165,178.09284,118.614684,170.799757,-3.220267,2.908374,-3.489684,3.279126
28.56,527.093447,15.243136,-22.37836,-0.522451,0,0,,59.336165,176.84284,119.364684,171.549757,-3.970267,4.408374,-4.239684,3.279126
28.565,530.843447,15.425088,-22.727721,0.727549,0,0,,59.336165,178.09284,120.614684,172.799757,-3.220267,4.908374,-4.239684,3.279126
28.57,531.593447,15.576861,-23.405079,-0.272451,0,0,,59.336165,177.59284,121.864684,172.799757,-3.970267,3.408374,-3.239684,3.529126
28.575,531.093447,15.012531,-23.832881,-0.772451,0,0,,59.586165,176.59284,121.364684,173.549757,-2.970267,2.908374,-3.489684,2.779126
28.58,535.843447,15.5107,-25.12975,2.477549,0,0,,59.336165,177.34284,124.364684,174.799757,-2.470267,3.908374,-2.989684,4.029126
28.585,535.593447,15.460527,-25.242069,0.727549,0,0,,58.836165,177.59284,123.864684,175.299757,-2.720267,4.158374,-3.739684,3.029126
28.59,537.843447,15.109986,-26.238326,0.477549,0,0,,58.836165,177.34284,124.614684,177.049757,-2.470267,3.658374,-3.739684,3.029126
28.595,538.343447,15.667149,-26.414107,1.227549,0,0,,59.086165,177.09284,126.364684,175.799757,-2.470267,3.408374,-3.489684,3.779126
28.6,542.843447,15.084104,-27.386094,-0.522451,0,0,,59.586165,177.34284,127.364684,178.549757,-3.970267,3.908374,-3.739684,3.279126
28.605,543.093447,14.9073,-28.26629,0.477549,0,0,,59.336165,176.59284,127.864684,179.299757,-2.720267,3.658374,-3.489684,3.029126
28.61,543.343447,14.843847,-28.352438,-0.522451,0,0,,59.336165,176.59284,127.864684,179.549757,-3.220267,3.408374,-3.739684,3.029126
28.615,543.343447,14.391095,-28.352438,0.977549,0,0,,59.836165,176.09284,127.364684,180.049757,-3.970267,3.658374,-2.739684,4.029126
28.62,546.593447,13.686694,-28.479552,-0.022451,0,0,,61.336165,175.84284,127.864684,181.549757,-2.970267,3.408374,-3.489684,3.029126
28.625,544.343447,12.782935,-28.696243,0.977549,0,0,,61.836165,174.09284,126.364684,182.049757,-3.720267,3.908374,-3.239684,4.029126
28.63,543.843447,13.020856,-29.317006,-0.022451,0,0,,60.086165,174.84284,125.864684,183.049757,-3.970267,3.658374,-3.489684,3.779126
28.635,544.093447,12.280165,-28.412374,-0.272451,0,0,,61.586165,174.59284,124.614684,183.299757,-3.220267,3.158374,-3.489684,3.279126
28.64,542.593447,11.294012,-28.49092,-2.272451,0,0,,62.586165,172.84284,123.364684,183.799757,-3.220267,3.158374,-4.239684,2.029126
28.645,542.843447,10.439118,-29.172521,-0.522451,0,0,,62.586165,172.09284,122.364684,185.799757,-3.220267,3.408374,-3.239684,2.529126
28.65,543.343447,8.731691,-28.550748,-0.772451,0,0,,64.586165,171.09284,119.864684,187.799757,-3.720267,3.658374,-3.489684,2.779126
28.655,545.343447,6.895301,-29.43395,2.727549,0,0,,66.586165,168.84284,119.114684,190.799757,-3.220267,5.158374,-3.239684,4.029126
28.66,547.093447,5.91774,-28.847424,-0.772451,0,0,,69.086165,167.84284,118.864684,191.299757,-3.970267,3.408374,-3.489684,3.279126
28.665,545.843447,4.072243,-28.617384,-0.522451,0,0,,70.336165,166.34284,115.614684,193.549757,-4.470267,4.158374,-3.989684,3.779126
28.67,545.093447,2.780362,-28.557923,-1.272451,0,0,,71.336165,165.09284,113.614684,195.049757,-3.470267,3.158374,-4.989684,4.029126
28.675,542.343447,1.150207,-28.404716,-0.522451,0,0,,72.836165,162.59284,111.114684,195.799757,-3.970267,4.658374,-4.239684,3.029126
28.68,540.593447,-0.495646,-28.19769,1.977549,0,0,,73.836165,161.09284,108.114684,197.549757,-3.470267,4.158374,-3.489684,4.779126
28.685,538.343447,-1.925709,-27.214712,1.477549,0,0,,75.836165,159.34284,105.614684,197.549757,-3.220267,4.658374,-3.989684,4.029126
28.69,537.593447,-3.35838,-27.753755,0.977549,0,0,,77.086165,157.09284,104.364684,199.049757,-2.720267,3.408374,-3.489684,3.779126
28.695,535.593447,-4.404354,-28.662107,0.477549,0,0,,76.836165,155.34284,102.864684,200.549757,-2.470267,2.908374,-3.489684,3.529126
28.7,532.593447,-5.468417,-28.823555,1.727549,0,0,,77.336165,153.34284,101.114684,200.799757,-2.970267,4.158374,-3.489684,4.029126
28.705,535.093447,-6.017534,-28.688889,-0.772451,0,0,,77.836165,154.09284,100.364684,202.799757,-3.220267,3.658374,-4.739684,3.529126
28.71,532.593447,-6.854089,-29.430491,-1.272451,0,0,,78.336165,151.59284,99.864684,202.799757,-4.220267,3.408374,-3.989684,3.529126
28.715,527.593447,-8.201283,-29.505174,-0.272451,0,0,,78.336165,149.34284,96.864684,203.049757,-2.970267,3.658374,-4.489684,3.529126
28.72,527.343447,-7.563748,-30.438629,1.227549,0,0,,76.336165,150.09284,97.364684,203.549757,-3.470267,3.908374,-3.739684,4.529126
28.725,526.343447,-7.92865,-30.701174,0.227549,0,0,,77.336165,148.34284,97.864684,202.799757,-3.970267,4.158374,-3.489684,3.529126
28.73,523.343447,-7.621559,-29.847726,0.977549,0,0,,77.086165,148.34284,97.114684,200.799757,-2.970267,4.158374,-3.739684,3.529126
28.735,522.343447,-7.400673,-30.936277,1.477549,0,0,,75.586165,148.09284,97.364684,201.299757,-2.970267,4.158374,-3.989684,4.279126
28.74,520.593447,-7.130215,-30.729808,-0.272451,0,0,,75.336165,147.84284,97.364684,200.049757,-3.220267,3.158374,-3.739684,3.529126
28.745,518.343447,-6.7459,-31.382883,-1.772451,0,0,,73.836165,147.59284,97.364684,199.549757,-3.470267,3.158374,-4.239684,2.779126
28.75,518.843447,-5.791136,-31.35264,-0.022451,0,0,,72.836165,148.84284,98.364684,198.799757,-3.220267,3.658374,-4.489684,4.029126
28.755,518.843447,-5.317005,-31.97566,-1.272451,0,0,,71.836165,149.09284,99.114684,198.799757,-3.220267,3.158374,-4.239684,3.029126
28.76,514.343447,-5.602663,-32.255416,0.227549,0,0,,71.086165,147.59284,97.864684,197.799757,-2.970267,3.158374,-3.489684,3.529126
28.765,517.343447,-5.451297,-32.276647,1.227549,0,0,,71.836165,148.09284,99.114684,198.299757,-3.220267,4.158374,-3.739684,4.029126
28.77,518.343447,-4.61025,-32.422252,-0.272451,0,0,,71.336165,148.84284,100.614684,197.549757,-4.220267,3.908374,-3.989684,4.029126
28.775,518.093447,-5.265349,-33.581754,1.977549,0,0,,71.086165,147.59284,100.364684,199.049757,-3.220267,4.658374,-3.989684,4.529126
28.78,515.843447,-4.871038,-33.414909,-0.772451,0,0,,70.336165,147.59284,100.114684,197.799757,-3.470267,3.408374,-3.989684,3.279126
28.785,517.093447,-5.037664,-33.646697,-0.522451,0,0,,70.086165,148.09284,99.864684,199.049757,-3.220267,3.158374,-3.489684,3.029126
28.79,519.093447,-4.662827,-33.101914,0.227549,0,0,,71.086165,148.59284,101.114684,198.299757,-2.470267,2.908374,-2.989684,2.779126
28.795,515.093447,-4.818432,-33.149784,0.477549,0,0,,70.336165,147.59284,99.864684,197.299757,-3.220267,3.908374,-3.489684,3.279126
28.8,514.343447,-4.406964,-32.883887,0.477549,0,0,,69.836165,148.09284,99.864684,196.549757,-2.720267,4.408374,-4.239684,3.029126
28.805,512.343447,-4.424167,-33.012253,2.227549,0,0,,69.336165,147.59284,99.364684,196.049757,-2.220267,3.908374,-3.989684,4.529126
28.81,514.093447,-4.229665,-33.423859,-0.022451,0,0,,69.086165,148.09284,100.114684,196.799757,-2.970267,2.908374,-4.239684,4.279126
28.815,516.093447,-3.85578,-32.041652,1.227549,0,0,,69.836165,149.84284,100.114684,196.299757,-2.720267,4.158374,-3.489684,3.279126
28.82,516.593447,-3.375852,-32.636373,-0.522451,0,0,,69.086165,150.09284,101.114684,196.299757,-3.220267,3.158374,-3.989684,3.529126
28.825,519.093447,-2.767215,-31.02618,-0.522451,0,0,,70.336165,151.84284,101.864684,195.049757,-3.220267,3.408374,-3.989684,3.279126
28.83,523.093447,-2.158205,-30.788928,-0.272451,0,0,,70.336165,153.84284,103.114684,195.799757,-2.970267,3.658374,-4.739684,3.779126
28.835,523.593447,-1.568856,-29.936369,-0.522451,0,0,,70.836165,154.59284,103.864684,194.299757,-4.220267,3.908374,-4.239684,4.029126
28.84,527.593447,-1.323828,-29.300945,-0.772451,0,0,,71.586165,156.34284,104.614684,195.049757,-3.470267,2.908374,-4.239684,4.029126
28.845,528.343447,-0.565339,-27.321928,-1.022451,0,0,,72.336165,158.34284,104.614684,193.049757,-3.220267,2.908374,-4.239684,3.529126
28.85,528.093447,0.657189,-26.824773,-1.022451,0,0,,71.086165,160.09284,105.364684,191.549757,-4.970267,3.408374,-3.489684,4.029126
28.855,532.093447,0.652248,-25.408106,1.727549,0,0,,72.836165,161.84284,105.614684,191.799757,-2.720267,4.158374,-3.739684,4.029126
28.86,528.343447,1.180685,-26.302232,-1.272451,0,0,,70.836165,161.09284,105.614684,190.799757,-4.970267,3.658374,-3.489684,3.529126
28.865,526.843447,2.001177,-25.354518,-0.022451,0,0,,70.336165,162.09284,105.614684,188.799757,-3.470267,3.908374,-4.239684,3.779126
28.87,526.343447,2.587297,-24.764461,0.477549,0,0,,70.336165,162.59284,106.114684,187.299757,-3.970267,3.408374,-3.489684,4.529126
28.875,524.593447,3.240713,-25.565963,1.477549,0,0,,69.086165,162.09284,107.114684,186.299757,-2.720267,3.658374,-3.489684,4.029126
28.88,524.593447,3.944115,-23.717389,0.477549,0,0,,68.836165,164.59284,106.114684,185.049757,-3.470267,3.908374,-3.739684,3.779126
28.885,524.593447,4.999218,-24.33358,-0.272451,0,0,,67.336165,165.34284,107.614684,184.299757,-3.220267,4.158374,-5.239684,4.029126
28.89,526.093447,6.037059,-22.420896,-0.272451,0,0,,68.086165,167.59284,108.364684,182.049757,-3.720267,4.158374,-4.239684,3.529126
28.895,527.593447,6.486163,-22.152922,-0.272451,0,0,,67.836165,168.84284,108.864684,182.049757,-3.720267,3.408374,-3.489684,3.529126
28.9,528.593447,7.171971,-22.926385,0.727549,0,0,,67.086165,169.09284,110.614684,181.799757,-3.220267,4.658374,-3.989684,3.279126
28.905,526.843447,7.954559,-21.468639,-0.522451,0,0,,67.086165,170.09284,110.364684,179.299757,-4.470267,3.158374,-3.239684,4.029126
28.91,525.093447,9.093728,-20.821983,1.477549,0,0,,65.586165,171.59284,110.364684,177.549757,-3.970267,4.908374,-2.989684,3.529126
28.915,521.843447,10.1521,-20.022502,2.227549,0,0,,64.586165,172.09284,110.364684,174.799757,-2.970267,3.908374,-2.739684,4.029126
28.92,522.093447,10.677317,-20.322486,-0.522451,0,0,,63.586165,172.84284,110.864684,174.799757,-3.970267,4.408374,-4.239684,3.279126
28.925,517.343447,11.191419,-21.029766,0.477549,0,0,,61.836165,171.59284,110.614684,173.299757,-2.720267,4.408374,-4.489684,3.279126
28.93,516.093447,12.350587,-21.602651,1.477549,0,0,,60.086165,172.09284,111.864684,172.049757,-3.470267,3.408374,-2.739684,4.279126
28.935,513.593447,12.769939,-22.756787,0.977549,0,0,,58.586165,171.09284,112.364684,171.549757,-2.970267,4.158374,-3.489684,3.279126
28.94,510.593447,14.290346,-25.000784,0.727549,0,0,,55.586165,170.09284,114.864684,170.049757,-3.970267,4.158374,-3.239684,3.779126
28.945,517.093447,15.418987,-24.894894,1.477549,0,0,,54.836165,173.84284,117.114684,171.299757,-2.720267,4.658374,-4.239684,3.779126
28.95,525.343447,16.288976,-25.016704,0.227549,0,0,,56.836165,175.34284,122.114684,171.049757,-2.720267,3.408374,-3.739684,3.279126
28.955,532.093447,16.255711,-26.82562,2.227549,0,0,,56.836165,176.09284,125.114684,174.049757,-2.720267,5.158374,-3.989684,3.779126
28.96,534.093447,16.425135,-26.926911,-0.772451,0,0,,57.336165,176.34284,126.364684,174.049757,-3.970267,3.408374,-2.989684,2.779126
28.965,538.343447,17.038021,-25.813654,-0.522451,0,0,,58.336165,178.59284,127.864684,173.549757,-3.720267,3.658374,-3.739684,3.279126
28.97,536.843447,17.887537,-25.68507,0.977549,0,0,,56.586165,179.84284,127.614684,172.799757,-3.220267,3.908374,-3.489684,3.779126
28.975,535.843447,17.920919,-25.12975,0.727549,0,0,,56.836165,179.84284,127.114684,172.049757,-2.720267,3.908374,-3.239684,2.779126
