ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
46.93,2.593447,0,0,536.977549,-10.797921,-42.781282,,0.836165,0.59284,0.114684,1.049757,154.279733,60.908374,184.010316,137.779126
46.935,1.843447,0,0,535.477549,-10.713317,-42.096233,,0.836165,1.09284,0.114684,-0.200243,154.279733,61.158374,183.260316,136.779126
46.94,3.343447,0,0,539.977549,-11.193504,-41.545871,,1.086165,0.34284,0.364684,1.549757,156.029733,61.908374,183.510316,138.529126
46.945,1.343447,0,0,539.977549,-11.07961,-40.74769,,1.336165,0.34284,-0.135316,-0.200243,157.029733,61.908374,183.760316,137.279126
46.95,0.593447,0,0,538.727549,-10.819924,-40.142207,,-0.163835,1.09284,0.364684,-0.700243,156.779733,62.408374,183.260316,136.279126
46.955,2.343447,0,0,536.727549,-11.318575,-40.291788,,1.086165,0.34284,0.364684,0.549757,156.529733,61.658374,182.010316,136.529126
46.96,1.843447,0,0,535.727549,-10.880514,-40.366998,,1.086165,1.09284,-0.135316,-0.200243,155.529733,62.158374,182.010316,136.029126
46.965,1.343447,0,0,533.977549,-10.628239,-39.793036,,0.336165,0.34284,0.114684,0.549757,155.529733,62.158374,181.760316,134.529126
46.97,0.843447,0,0,534.477549,-11.30869,-38.949415,,0.586165,-0.40716,0.614684,0.049757,156.779733,62.158374,180.510316,135.029126
46.975,0.843447,0,0,531.727549,-11.078025,-39.657458,,-0.163835,0.09284,0.364684,0.549757,155.529733,61.408374,180.510316,134.279126
46.98,1.343447,0,0,531.477549,-10.909663,-38.763797,,0.086165,0.34284,0.364684,0.549757,155.779733,62.158374,180.010316,133.529126
46.985,0.593447,0,0,530.977549,-10.45664,-37.176878,,0.336165,0.59284,-0.135316,-0.200243,156.779733,62.908374,180.010316,131.279126
46.99,-1.406553,0,0,531.227549,-11.319991,-36.855134,,-0.663835,0.09284,-1.135316,0.299757,157.279733,62.908374,178.260316,132.779126
46.995,0.093447,0,0,529.477549,-11.067024,-38.299712,,1.336165,-0.15716,-0.385316,-0.700243,155.529733,62.158374,178.760316,133.029126
47,0.343447,0,0,529.477549,-11.299329,-37.078697,,0.836165,1.59284,-1.385316,-0.700243,157.029733,62.158374,178.260316,132.029126
47.005,0.843447,0,0,532.477549,-11.004672,-37.07215,,-0.163835,0.59284,0.364684,0.049757,156.779733,63.658374,178.760316,133.279126
47.01,-0.156553,0,0,528.977549,-11.775057,-35.687881,,0.836165,-1.15716,0.364684,-0.200243,158.529733,62.158374,177.010316,131.279126
47.015,0.843447,0,0,528.477549,-11.32071,-36.129421,,-0.163835,0.59284,0.614684,-0.200243,157.529733,62.408374,177.510316,131.029126
47.02,0.593447,0,0,530.477549,-11.625828,-35.790087,,0.086165,-0.15716,0.614684,0.049757,158.279733,62.908374,177.260316,132.029126
47.025,1.343447,0,0,528.727549,-11.838783,-36.010442,,1.086165,0.34284,-0.135316,0.049757,158.279733,61.908374,177.010316,131.529126
47.03,1.843447,0,0,530.227549,-11.805292,-35.50214,,0.086165,1.34284,-0.385316,0.799757,158.779733,62.658374,177.010316,131.779126
47.035,-0.406553,0,0,530.727549,-11.678291,-35.062647,,0.336165,0.34284,-0.385316,-0.700243,159.029733,63.158374,177.010316,131.529126
47.04,1.093447,0,0,535.227549,-11.924818,-34.969169,,0.336165,0.34284,0.364684,0.049757,160.529733,63.658374,178.010316,133.029126
47.045,-0.656553,0,0,534.477549,-12.229215,-34.715841,,-0.663835,-0.15716,-0.385316,0.549757,160.779733,63.408374,177.260316,133.029126
47.05,0.093447,0,0,536.477549,-11.954351,-34.988114,,-0.163835,-0.15716,-0.135316,0.549757,160.779733,63.908374,178.260316,133.529126
47.055,-0.156553,0,0,539.727549,-11.597501,-34.677612,,-0.163835,0.84284,-0.135316,-0.700243,162.029733,64.408374,180.010316,133.279126
47.06,0.093447,0,0,540.227549,-11.92829,-34.047158,,-0.163835,0.59284,0.114684,-0.450243,163.279733,64.158374,179.760316,133.029126
47.065,-0.906553,0,0,538.977549,-11.328377,-34.226078,,0.586165,-0.15716,-0.635316,-0.700243,163.279733,63.408374,181.260316,131.029126
47.07,0.343447,0,0,541.227549,-10.883576,-34.38242,,1.086165,-0.65716,0.364684,-0.450243,162.779733,64.658374,182.010316,131.779126
47.075,-1.656553,0,0,543.227549,-10.390657,-32.867373,,0.336165,-0.90716,-0.385316,-0.700243,164.029733,66.158374,182.510316,130.529126
47.08,0.593447,0,0,538.477549,-9.739943,-31.856644,,0.086165,0.34284,-0.135316,0.299757,162.779733,66.658374,181.260316,127.779126
47.085,1.593447,0,0,539.977549,-8.801738,-32.167241,,0.836165,0.34284,-0.135316,0.549757,162.779733,66.908374,183.760316,126.529126
47.09,2.343447,0,0,539.477549,-8.353899,-31.398133,,1.336165,0.59284,-0.135316,0.549757,162.529733,67.908374,183.510316,125.529126
47.095,0.843447,0,0,538.477549,-7.113093,-31.056239,,0.836165,0.84284,-0.885316,0.049757,161.279733,69.158374,184.510316,123.529126
47.1,1.593447,0,0,538.727549,-6.481924,-30.941823,,0.836165,0.84284,0.614684,-0.700243,161.279733,69.408374,185.760316,122.279126
47.105,1.593447,0,0,534.977549,-5.89509,-30.655189,,0.586165,-0.40716,0.614684,0.799757,160.529733,68.908374,185.760316,119.779126
47.11,2.093447,0,0,537.227549,-3.981536,-30.627083,,1.336165,0.34284,1.364684,-0.950243,159.529733,70.908374,189.010316,117.779126
47.115,0.093447,0,0,535.227549,-3.651701,-30.942844,,-0.163835,-0.90716,0.614684,0.549757,158.529733,70.658374,189.010316,117.029126
47.12,2.843447,0,0,535.977549,-1.753321,-30.597994,,0.836165,-0.15716,1.114684,1.049757,157.279733,72.658374,191.510316,114.529126
47.125,1.843447,0,0,535.727549,-1.237552,-30.511708,,0.836165,0.34284,0.114684,0.549757,157.279733,72.658374,192.510316,113.279126
47.13,0.343447,0,0,534.727549,0.370299,-31.576291,,1.086165,0.09284,-0.135316,-0.700243,155.029733,73.158374,195.010316,111.529126
47.135,1.093447,0,0,533.727549,1.177584,-30.626043,,0.086165,0.34284,0.364684,0.299757,155.029733,73.908374,195.510316,109.279126
47.14,-0.906553,0,0,537.477549,1.798697,-30.713074,,1.086165,-0.15716,0.114684,-1.950243,155.029733,75.408374,197.260316,109.779126
47.145,-1.406553,0,0,538.727549,3.107339,-30.941823,,-0.163835,-0.90716,0.364684,-0.700243,155.029733,75.658374,200.510316,107.529126
47.15,1.093447,0,0,540.477549,3.609325,-30.542596,,0.586165,1.09284,0.114684,-0.700243,154.779733,77.158374,201.010316,107.529126
47.155,0.593447,0,0,538.727549,4.363076,-28.741732,,0.586165,0.09284,0.364684,-0.450243,155.529733,77.908374,201.010316,104.279126
47.16,0.843447,0,0,543.477549,5.060483,-28.589659,,0.586165,-0.15716,0.364684,0.049757,156.279733,79.408374,203.510316,104.279126
47.165,0.843447,0,0,544.727549,5.556923,-28.622956,,1.086165,-0.15716,0.364684,-0.450243,156.279733,79.908374,204.760316,103.779126
47.17,-2.156553,0,0,544.727549,6.008525,-27.436124,,-0.913835,-0.40716,-0.385316,-0.450243,156.779733,80.908374,204.760316,102.279126
47.175,0.343447,0,0,543.477549,7.097366,-27.796618,,-0.163835,0.84284,-0.135316,-0.200243,155.529733,81.158374,206.260316,100.529126
47.18,0.843447,0,0,544.477549,7.310235,-27.745566,,0.836165,0.34284,0.364684,-0.700243,155.779733,81.408374,207.010316,100.279126
47.185,1.593447,0,0,544.727549,8.040734,-27.238319,,0.586165,-0.15716,1.114684,0.049757,155.529733,82.408374,207.760316,99.029126
47.19,-0.406553,0,0,541.227549,8.547254,-28.60897,,0.586165,-0.40716,-1.135316,0.549757,153.529733,81.158374,208.260316,98.279126
47.195,0.593447,0,0,544.227549,8.83915,-27.857305,,-0.163835,0.84284,-0.135316,0.049757,154.279733,82.658374,209.010316,98.279126
47.2,-0.656553,0,0,541.727549,9.106993,-27.985862,,-0.413835,-0.40716,0.864684,-0.700243,153.279733,82.408374,208.510316,97.529126
47.205,-0.156553,0,0,540.477549,9.526314,-27.352825,,-0.163835,0.59284,0.364684,-0.950243,153.529733,82.408374,208.760316,95.779126
47.21,-0.156553,0,0,538.477549,9.790119,-27.254317,,0.336165,-0.40716,0.114684,-0.200243,152.529733,82.658374,208.010316,95.279126
47.215,1.343447,0,0,536.477549,9.253433,-27.155074,,1.086165,0.09284,0.364684,-0.200243,152.779733,81.658374,206.760316,95.279126
47.22,-0.156553,0,0,536.727549,9.535581,-28.045817,,-0.663835,0.09284,0.364684,0.049757,152.279733,81.158374,208.010316,95.279126
47.225,-0.906553,0,0,533.477549,8.4985,-27.105804,,-0.163835,-0.40716,0.364684,-0.700243,152.279733,80.908374,204.260316,96.029126
47.23,0.843447,0,0,531.977549,9.100495,-26.574595,,0.836165,0.84284,-0.135316,-0.700243,151.029733,82.158374,203.510316,95.279126
47.235,0.343447,0,0,529.727549,8.848906,-26.992579,,0.336165,-0.15716,0.614684,-0.450243,151.279733,80.408374,203.510316,94.529126
47.24,-0.906553,0,0,524.727549,8.46441,-28.071163,,0.086165,-0.15716,-0.135316,-0.700243,149.029733,79.158374,201.260316,95.279126
47.245,2.343447,0,0,522.727549,8.026187,-27.766305,,1.086165,0.84284,0.364684,0.049757,149.279733,78.408374,200.010316,95.029126
47.25,0.593447,0,0,517.727549,7.390971,-27.82634,,1.336165,0.09284,-0.135316,-0.700243,148.279733,77.158374,197.260316,95.029126
47.255,-0.156553,0,0,516.727549,6.810183,-27.671667,,-0.663835,-1.15716,1.114684,0.549757,148.279733,76.908374,195.760316,95.779126
47.26,0.843447,0,0,515.227549,6.113821,-27.961359,,0.836165,-0.15716,0.364684,-0.200243,147.779733,76.408374,194.010316,97.029126
47.265,0.593447,0,0,509.727549,4.85261,-27.417515,,0.836165,0.84284,-0.635316,-0.450243,148.279733,74.158374,190.760316,96.529126
47.27,0.093447,0,0,508.477549,4.199318,-28.226591,,0.836165,-0.40716,0.364684,-0.700243,147.779733,73.158374,189.760316,97.779126
47.275,1.593447,0,0,506.227549,3.063858,-28.032774,,1.336165,0.34284,0.364684,-0.450243,147.779733,72.408374,187.010316,99.029126
47.28,0.593447,0,0,509.727549,1.836293,-27.628902,,0.336165,-0.40716,-0.635316,1.299757,149.529733,72.658374,186.010316,101.529126
47.285,-0.906553,0,0,511.727549,0.266761,-27.52092,,0.336165,-0.15716,-0.385316,-0.700243,151.279733,71.908374,184.510316,104.029126
47.29,1.343447,0,0,509.477549,-1.723807,-27.113732,,0.836165,0.34284,-0.135316,0.299757,153.029733,69.658374,181.510316,105.279126
47.295,0.343447,0,0,509.977549,-2.566272,-26.664581,,-0.413835,-0.15716,0.364684,0.549757,153.779733,69.658374,180.010316,106.529126
47.3,-1.156553,0,0,510.977549,-3.403752,-28.08849,,0.586165,-0.40716,-0.135316,-1.200243,154.529733,67.658374,180.760316,108.029126
47.305,0.093447,0,0,517.477549,-4.668301,-27.943894,,1.086165,-1.15716,0.364684,-0.200243,156.779733,68.408374,180.510316,111.779126
47.31,0.593447,0,0,520.227549,-5.29382,-28.10686,,0.336165,0.34284,-0.135316,0.049757,157.529733,68.658374,180.260316,113.779126
47.315,0.093447,0,0,524.227549,-5.840004,-27.070235,,0.336165,0.34284,-0.385316,-0.200243,160.029733,69.158374,180.510316,114.529126
47.32,2.343447,0,0,524.227549,-6.426581,-28.509018,,0.336165,0.84284,1.114684,0.049757,160.029733,67.408374,181.010316,115.779126
47.325,-0.406553,0,0,526.227549,-7.103374,-28.195906,,-0.163835,0.34284,-0.885316,0.299757,161.029733,67.658374,180.260316,117.279126
47.33,0.343447,0,0,526.477549,-6.574337,-27.875524,,0.086165,-0.15716,-0.135316,0.549757,160.779733,68.408374,180.760316,116.529126
47.335,0.093447,0,0,525.977549,-6.931362,-28.311736,,-0.413835,0.84284,0.114684,-0.450243,160.779733,67.658374,180.510316,117.029126
47.34,-0.156553,0,0,527.227549,-7.556492,-28.551169,,0.086165,-0.15716,0.614684,-0.700243,161.529733,67.158374,180.260316,118.279126
47.345,1.093447,0,0,530.227549,-7.39775,-28.186413,,1.586165,0.34284,-0.885316,0.049757,162.779733,67.658374,181.510316,118.279126
47.35,0.593447,0,0,527.727549,-6.850108,-28.728295,,0.336165,-0.40716,0.614684,0.049757,160.779733,67.908374,181.260316,117.779126
47.355,-0.156553,0,0,529.727549,-7.404733,-28.823237,,0.336165,-1.15716,0.364684,0.299757,161.779733,67.658374,181.260316,119.029126
47.36,2.093447,0,0,526.727549,-6.746355,-28.782836,,1.586165,0.09284,0.364684,0.049757,160.279733,67.908374,181.010316,117.529126
47.365,2.593447,0,0,526.727549,-7.213389,-28.373706,,0.586165,0.59284,0.864684,0.549757,160.529733,68.158374,179.760316,118.279126
47.37,1.593447,0,0,527.227549,-7.323196,-28.75554,,0.336165,0.84284,0.364684,0.049757,160.779733,67.658374,180.260316,118.529126
47.375,-0.406553,0,0,522.727549,-7.856848,-28.384696,,-0.163835,0.84284,-0.635316,-0.450243,160.279733,66.658374,178.010316,117.779126
47.38,-1.656553,0,0,522.227549,-7.628841,-28.411873,,-0.663835,-0.15716,-0.135316,-0.700243,159.529733,67.158374,177.760316,117.779126
47.385,0.843447,0,0,520.727549,-8.477544,-28.079872,,0.586165,0.34284,-0.135316,0.049757,160.529733,65.908374,176.510316,117.779126
47.39,-0.906553,0,0,519.477549,-8.675526,-28.665989,,0.836165,-0.15716,-0.885316,-0.700243,159.529733,65.658374,175.760316,118.529126
47.395,1.593447,0,0,517.727549,-9.476975,-28.658824,,-0.163835,-0.40716,1.114684,1.049757,159.529733,64.908374,174.010316,119.279126
47.4,1.593447,0,0,513.727549,-9.431051,-28.881968,,1.086165,1.09284,0.114684,-0.700243,158.529733,63.908374,173.260316,118.029126
47.405,0.093447,0,0,513.477549,-10.453701,-27.74189,,0.586165,0.84284,-0.885316,-0.450243,159.279733,64.408374,170.510316,119.279126
47.41,1.593447,0,0,504.977549,-11.360388,-28.848981,,0.586165,0.34284,0.614684,0.049757,156.279733,62.408374,166.760316,119.529126
47.415,-0.906553,0,0,501.227549,-11.752129,-29.817221,,0.586165,0.34284,-0.885316,-0.950243,154.779733,61.158374,165.510316,119.779126
47.42,0.843447,0,0,498.727549,-12.79755,-30.398787,,0.336165,0.09284,0.864684,-0.450243,154.279733,59.908374,163.510316,121.029126
47.425,2.093447,0,0,497.227549,-14.196701,-31.790702,,1.086165,0.59284,-0.135316,0.549757,154.029733,57.908374,162.010316,123.279126
47.43,-2.406553,0,0,496.477549,-15.271065,-33.032385,,-0.163835,-0.40716,-0.635316,-1.200243,153.029733,57.158374,160.260316,126.029126
47.435,1.343447,0,0,498.977549,-16.79683,-33.730651,,1.336165,0.84284,-0.885316,0.049757,154.029733,56.408374,159.010316,129.529126
47.44,1.593447,0,0,501.977549,-17.063992,-35.031622,,0.336165,0.84284,-0.385316,0.799757,153.779733,56.408374,159.760316,132.029126
47.445,1.343447,0,0,501.477549,-18.92057,-36.570606,,1.086165,0.84284,0.114684,-0.700243,154.279733,53.908374,158.260316,135.029126
47.45,-0.156553,0,0,510.477549,-19.671268,-39.091999,,0.336165,0.09284,-0.635316,0.049757,155.779733,53.158374,161.260316,140.279126
47.455,0.843447,0,0,522.477549,-20.396553,-39.637756,,0.086165,0.59284,0.364684,-0.200243,159.529733,53.658374,164.260316,145.029126
47.46,1.843447,0,0,530.477549,-21.712023,-40.055583,,0.586165,1.09284,0.114684,0.049757,162.279733,53.658374,164.760316,149.779126
47.465,0.093447,0,0,534.227549,-21.962534,-40.883726,,-0.413835,-0.15716,0.114684,0.549757,163.279733,53.158374,166.260316,151.529126
47.47,0.093447,0,0,536.977549,-22.136383,-40.57402,,0.336165,0.09284,-0.385316,0.049757,164.779733,53.158374,167.010316,152.029126
47.475,1.093447,0,0,535.977549,-21.948197,-41.05179,,0.586165,0.09284,-0.135316,0.549757,163.779733,53.158374,167.010316,152.029126
47.48,0.343447,0,0,536.977549,-21.563734,-38.968739,,0.586165,0.09284,-0.635316,0.299757,164.779733,55.158374,166.260316,150.779126
47.485,0.343447,0,0,535.727549,-21.441852,-38.757971,,0.086165,0.34284,-0.135316,0.049757,164.529733,55.158374,166.010316,150.029126
47.49,-0.156553,0,0,532.727549,-21.447156,-38.773971,,-0.163835,-0.15716,0.114684,0.049757,164.029733,54.408374,165.510316,148.779126
47.495,0.843447,0,0,534.227549,-20.69622,-37.85833,,0.336165,0.84284,0.364684,-0.700243,164.279733,55.908374,166.260316,147.779126
47.5,0.593447,0,0,530.977549,-21.112457,-36.771023,,0.336165,0.09284,0.114684,0.049757,164.779733,55.408374,164.510316,146.279126
47.505,1.343447,0,0,531.477549,-20.97688,-35.722746,,0.836165,1.09284,0.114684,-0.700243,166.029733,55.658374,164.760316,145.029126
47.51,1.093447,0,0,529.977549,-21.268337,-35.417232,,0.086165,0.34284,-0.135316,0.799757,165.779733,55.658374,163.510316,145.029126
47.515,1.843447,0,0,531.977549,-20.957164,-34.473894,,0.586165,0.84284,0.364684,0.049757,167.029733,56.408374,164.260316,144.279126
47.52,1.343447,0,0,533.227549,-20.504362,-33.68583,,1.086165,-0.40716,0.364684,0.299757,167.279733,57.658374,164.510316,143.779126
47.525,1.343447,0,0,533.477549,-20.552394,-34.174986,,1.336165,0.09284,-0.135316,0.049757,167.529733,56.908374,165.260316,143.779126
47.53,1.343447,0,0,534.477549,-20.053678,-32.498255,,1.336165,0.34284,-0.385316,0.049757,168.529733,58.408374,165.260316,142.279126
47.535,0.343447,0,0,537.977549,-19.580261,-31.685965,,0.336165,-0.15716,0.114684,0.049757,170.029733,59.408374,166.760316,141.779126
47.54,0.093447,0,0,535.727549,-18.801518,-31.51735,,0.086165,-0.40716,0.614684,-0.200243,170.029733,58.658374,168.260316,138.779126
47.545,0.843447,0,0,536.727549,-18.308155,-30.053353,,1.336165,-0.65716,0.614684,-0.450243,170.029733,60.908374,167.510316,138.279126
47.55,0.093447,0,0,534.977549,-17.505858,-29.648137,,0.836165,0.34284,0.114684,-1.200243,169.779733,60.908374,168.510316,135.779126
47.555,-0.656553,0,0,533.727549,-17.258789,-29.818515,,-0.663835,0.34284,-0.135316,-0.200243,169.029733,60.908374,168.510316,135.279126
47.56,-0.156553,0,0,533.727549,-16.33697,-28.607222,,1.086165,-0.90716,-0.135316,-0.200243,169.529733,61.908374,169.510316,132.779126
47.565,-1.156553,0,0,534.477549,-16.256512,-28.264682,,-0.913835,0.09284,-0.385316,0.049757,170.029733,62.158374,169.760316,132.529126
47.57,-2.156553,0,0,534.227549,-15.976321,-27.37029,,0.336165,-0.65716,-0.635316,-1.200243,170.279733,62.908374,169.510316,131.529126
47.575,-0.156553,0,0,535.977549,-15.407811,-27.984545,,0.336165,-0.65716,0.364684,-0.200243,170.779733,62.408374,172.010316,130.779126
47.58,-0.656553,0,0,536.477549,-14.476358,-27.355921,,-0.913835,0.34284,0.614684,-0.700243,169.779733,64.408374,172.260316,130.029126
47.585,-1.656553,0,0,535.227549,-14.222906,-26.513887,,0.336165,-0.40716,-0.635316,-0.950243,169.779733,64.908374,171.760316,128.779126
47.59,1.343447,0,0,535.977549,-14.030888,-25.773165,,1.086165,0.84284,0.114684,-0.700243,171.279733,64.658374,172.760316,127.279126
47.595,1.093447,0,0,535.727549,-13.86524,-26.489141,,0.586165,0.34284,0.364684,-0.200243,170.029733,64.908374,172.760316,128.029126
47.6,1.093447,0,0,534.977549,-13.712241,-26.626982,,0.336165,0.09284,-0.135316,0.799757,169.779733,64.658374,173.010316,127.529126
47.605,1.593447,0,0,536.727549,-13.381074,-26.640542,,1.086165,-0.15716,0.614684,0.049757,169.779733,65.408374,173.760316,127.779126
47.61,1.593447,0,0,536.227549,-14.196382,-26.263501,,0.836165,0.34284,0.114684,0.299757,171.029733,64.408374,172.760316,128.029126
47.615,0.843447,0,0,536.227549,-13.278861,-26.06256,,0.336165,0.34284,-0.135316,0.299757,169.529733,66.158374,173.010316,127.529126
47.62,0.593447,0,0,535.977549,-13.45717,-26.175234,,-0.163835,0.34284,1.114684,-0.700243,169.779733,65.658374,173.010316,127.529126
47.625,-0.656553,0,0,537.477549,-13.419613,-26.102184,,0.336165,-0.15716,-0.885316,0.049757,170.029733,66.158374,173.260316,128.029126
47.63,0.343447,0,0,535.477549,-12.895482,-26.400897,,1.086165,-0.40716,0.364684,-0.700243,169.529733,65.408374,174.260316,126.279126
47.635,-2.156553,0,0,536.227549,-13.164171,-27.670087,,0.336165,-0.65716,-1.385316,-0.450243,169.029733,64.658374,174.760316,127.779126
47.64,1.593447,0,0,535.977549,-12.768708,-27.381441,,1.086165,-0.40716,1.114684,-0.200243,168.529733,65.408374,174.760316,127.279126
47.645,1.593447,0,0,535.977549,-12.883452,-26.376268,,0.336165,0.09284,1.114684,0.049757,169.779733,65.408374,174.510316,126.279126
47.65,0.593447,0,0,534.977549,-13.13745,-27.231213,,0.836165,-0.15716,0.614684,-0.700243,168.529733,65.158374,173.760316,127.529126
47.655,-0.156553,0,0,535.727549,-13.406051,-28.098168,,-0.163835,0.34284,0.364684,-0.700243,168.779733,64.158374,174.510316,128.279126
47.66,0.343447,0,0,534.227549,-13.213454,-28.177062,,-0.163835,-0.65716,1.114684,0.049757,168.029733,64.158374,174.260316,127.779126
47.665,1.093447,0,0,532.977549,-13.071359,-28.950727,,1.086165,-0.40716,0.114684,0.299757,167.279733,63.408374,174.760316,127.529126
47.67,-0.406553,0,0,532.977549,-13.071359,-28.950727,,0.836165,-0.40716,-0.135316,-0.700243,167.279733,63.408374,174.760316,127.529126
47.675,1.593447,0,0,533.227549,-12.892228,-28.229904,,0.586165,0.09284,0.614684,0.299757,167.529733,64.158374,174.510316,127.029126
47.68,2.093447,0,0,535.477549,-13.354885,-28.211897,,1.086165,0.09284,0.364684,0.549757,168.029733,64.658374,174.010316,128.779126
47.685,1.843447,0,0,534.727549,-12.856063,-27.94921,,1.586165,-0.15716,0.114684,0.299757,167.779733,64.908374,174.510316,127.529126
47.69,0.843447,0,0,533.727549,-12.304013,-28.203458,,1.086165,0.34284,-0.135316,-0.450243,166.779733,65.158374,175.010316,126.779126
47.695,1.343447,0,0,535.227549,-12.154626,-28.124417,,1.586165,-0.40716,0.864684,-0.700243,167.279733,65.408374,175.760316,126.779126
47.7,1.843447,0,0,531.727549,-12.465954,-28.512182,,1.086165,0.34284,0.364684,0.049757,166.529733,64.158374,174.760316,126.279126
47.705,0.593447,0,0,531.727549,-12.118971,-27.701617,,0.586165,0.34284,0.364684,-0.700243,166.779733,64.908374,174.760316,125.279126
47.71,0.093447,0,0,531.477549,-11.951099,-28.018752,,0.336165,-0.15716,0.114684,-0.200243,166.029733,65.158374,174.760316,125.529126
47.715,-1.156553,0,0,529.727549,-12.513019,-27.602798,,0.336165,0.34284,-0.385316,-1.450243,167.029733,63.908374,174.010316,124.779126
47.72,0.843447,0,0,530.227549,-12.269243,-27.576769,,1.586165,-0.40716,-0.135316,-0.200243,166.779733,64.408374,174.260316,124.779126
47.725,-1.656553,0,0,530.477549,-12.321428,-27.462213,,-0.163835,-0.40716,-0.135316,-0.950243,166.779733,64.658374,174.010316,125.029126
47.73,-0.656553,0,0,531.977549,-12.055473,-27.587325,,0.836165,-0.40716,-0.885316,-0.200243,166.779733,65.158374,174.760316,125.279126
47.735,0.093447,0,0,532.977549,-12.494412,-26.7269,,0.086165,-0.15716,0.614684,-0.450243,168.029733,65.408374,174.010316,125.529126
47.74,-1.156553,0,0,531.227549,-12.477687,-26.105033,,1.086165,-0.40716,-0.885316,-0.950243,168.029733,65.408374,173.260316,124.529126
47.745,0.093447,0,0,530.477549,-12.669228,-27.259095,,0.586165,-0.40716,-0.385316,0.299757,167.279733,64.408374,173.510316,125.279126
47.75,0.593447,0,0,532.477549,-13.314629,-26.751997,,-0.163835,-0.40716,0.364684,0.799757,168.529733,64.658374,172.760316,126.529126
47.755,0.843447,0,0,532.977549,-13.302138,-25.513903,,0.836165,-0.40716,0.364684,0.049757,170.029733,64.908374,172.760316,125.279126
47.76,-1.656553,0,0,534.477549,-13.14974,-26.047095,,0.336165,-0.40716,-0.885316,-0.700243,169.529733,65.408374,173.260316,126.279126
47.765,0.343447,0,0,533.977549,-13.04688,-26.676848,,0.336165,0.84284,-0.135316,-0.700243,169.029733,64.908374,173.760316,126.279126
47.77,0.343447,0,0,530.977549,-13.00477,-26.01586,,0.336165,-0.40716,-0.135316,0.549757,168.529733,64.908374,172.510316,125.029126
47.775,1.593447,0,0,530.727549,-12.721199,-26.33265,,0.586165,0.34284,0.614684,0.049757,168.029733,64.908374,173.010316,124.779126
47.78,0.843447,0,0,529.727549,-12.977409,-26.585766,,0.836165,-0.40716,0.864684,-0.450243,168.029733,64.158374,172.760316,124.779126
47.785,0.593447,0,0,531.227549,-13.056535,-26.105033,,0.336165,0.59284,0.614684,-0.950243,169.029733,64.408374,173.010316,124.779126
47.79,1.343447,0,0,535.477549,-12.321228,-26.400897,,0.836165,0.34284,0.364684,-0.200243,169.279733,65.658374,175.260316,125.279126
47.795,1.843447,0,0,532.477549,-13.083633,-27.763777,,0.586165,-0.15716,1.114684,0.299757,168.279733,63.658374,174.260316,126.279126
47.8,0.843447,0,0,535.727549,-12.372877,-27.293655,,1.586165,0.09284,-0.135316,-0.700243,168.529733,65.408374,175.510316,126.279126
47.805,1.093447,0,0,534.727549,-11.935968,-26.740183,,1.336165,-0.15716,0.364684,-0.450243,168.029733,66.158374,175.260316,125.279126
47.81,0.093447,0,0,532.477549,-11.12017,-27.561421,,1.086165,-0.15716,-0.135316,-0.700243,166.779733,65.408374,176.760316,123.529126
47.815,2.843447,0,0,531.727549,-10.962364,-27.498975,,1.086165,-0.15716,0.614684,1.299757,166.029733,65.908374,176.260316,123.529126
47.82,-0.906553,0,0,529.977549,-10.244285,-28.098054,,0.836165,1.09284,-1.385316,-1.450243,164.279733,66.158374,176.760316,122.779126
47.825,1.093447,0,0,527.727549,-9.763544,-28.728295,,0.586165,0.09284,0.364684,0.049757,163.279733,65.408374,177.510316,121.529126
47.83,0.093447,0,0,529.227549,-9.038628,-29.461264,,0.836165,0.09284,-0.885316,0.049757,162.279733,66.158374,179.010316,121.779126
47.835,-1.906553,0,0,525.477549,-8.108321,-30.18414,,-0.663835,-1.15716,-0.135316,0.049757,160.029733,65.908374,179.510316,120.029126
47.84,-0.406553,0,0,527.977549,-7.254553,-31.2657,,0.336165,-0.65716,0.364684,-0.450243,159.279733,66.408374,182.010316,120.279126
47.845,-0.406553,0,0,528.227549,-6.61077,-31.352895,,-0.913835,0.59284,-0.135316,0.049757,159.029733,66.658374,183.260316,119.279126
47.85,2.343447,0,0,527.727549,-6.383959,-31.3826,,1.586165,0.09284,0.364684,0.299757,157.779733,67.658374,182.510316,119.779126
47.855,-0.406553,0,0,528.727549,-4.743447,-32.13841,,1.086165,0.09284,-1.385316,-0.200243,156.279733,68.658374,185.510316,118.279126
47.86,0.843447,0,0,524.727549,-3.95918,-33.410124,,1.086165,0.34284,-0.635316,0.049757,154.279733,67.408374,186.510316,116.529126
47.865,-0.156553,0,0,525.227549,-3.018674,-34.814363,,-0.163835,0.84284,-0.135316,-0.700243,152.279733,67.908374,188.260316,116.779126
