ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
34.215,0.593447,0,0,571.477549,-33.498675,9.389104,,0.336165,-0.15716,0.864684,-0.450243,229.279733,68.908374,139.010316,134.279126
34.22,0.843447,0,0,570.977549,-33.31259,11.284441,,0.586165,0.09284,-0.135316,0.299757,231.029733,69.408374,138.760316,131.779126
34.225,-2.156553,0,0,570.227549,-33.302479,14.983996,,-0.163835,-1.15716,-0.135316,-0.700243,234.279733,70.658374,137.260316,128.029126
34.23,2.093447,0,0,567.227549,-33.37019,17.722671,,1.086165,0.84284,0.114684,0.049757,236.279733,70.658374,136.010316,124.279126
34.235,-0.406553,0,0,564.227549,-33.765616,21.827253,,1.836165,-0.65716,-0.885316,-0.700243,238.779733,71.908374,132.760316,120.779126
34.24,3.093447,0,0,560.727549,-34.195735,24.46159,,1.586165,0.59284,1.114684,-0.200243,240.029733,72.158374,130.260316,118.279126
34.245,0.343447,0,0,558.977549,-34.467826,27.333231,,1.586165,-1.15716,0.864684,-0.950243,243.279733,71.658374,129.510316,114.529126
34.25,-1.406553,0,0,555.477549,-34.020711,30.60909,,-0.163835,-0.40716,-0.385316,-0.450243,244.029733,73.158374,127.760316,110.529126
34.255,-1.406553,0,0,553.477549,-34.143645,33.445191,,-0.163835,-0.65716,-0.385316,-0.200243,245.029733,74.658374,125.260316,108.529126
34.26,1.343447,0,0,549.477549,-34.280274,36.2379,,1.586165,-0.65716,0.864684,-0.450243,246.279733,74.658374,123.510316,105.029126
34.265,0.843447,0,0,548.727549,-34.271089,37.956518,,1.336165,-0.40716,0.364684,-0.450243,248.279733,74.408374,123.510316,102.529126
34.27,0.843447,0,0,547.977549,-34.374111,41.056267,,1.086165,0.59284,-0.135316,-0.700243,251.029733,75.158374,122.260316,99.529126
34.275,0.093447,0,0,544.227549,-34.328455,43.814003,,0.586165,-0.90716,0.614684,-0.200243,251.529733,75.908374,120.260316,96.529126
34.28,-0.156553,0,0,543.977549,-33.496311,45.319724,,0.086165,0.34284,-0.135316,-0.450243,252.279733,76.908374,121.010316,93.779126
34.285,0.843447,0,0,540.227549,-34.582633,48.52638,,1.086165,0.34284,-0.135316,-0.450243,254.529733,76.408374,117.760316,91.529126
34.29,-2.406553,0,0,537.227549,-34.203367,51.003597,,0.586165,-1.65716,0.114684,-1.450243,254.779733,77.408374,116.510316,88.529126
34.295,0.093447,0,0,533.977549,-34.469129,52.423856,,0.586165,-0.15716,0.364684,-0.700243,254.779733,77.158374,115.010316,87.029126
34.3,0.593447,0,0,527.977549,-34.977322,53.223688,,1.086165,-0.40716,-0.135316,0.049757,253.279733,75.908374,113.010316,85.779126
34.305,-0.406553,0,0,526.227549,-34.684598,54.731622,,1.086165,-0.90716,0.364684,-0.950243,254.029733,75.908374,113.010316,83.279126
34.31,1.343447,0,0,523.727549,-34.615309,55.815829,,1.336165,-0.40716,0.864684,-0.450243,253.279733,76.408374,111.760316,82.279126
34.315,-0.156553,0,0,518.477549,-34.550659,55.237999,,0.836165,-1.15716,0.364684,-0.200243,250.529733,75.158374,111.260316,81.529126
34.32,-0.156553,0,0,517.477549,-34.736272,56.594073,,0.836165,-0.40716,0.614684,-1.200243,251.029733,75.658374,110.010316,80.779126
34.325,-0.906553,0,0,509.977549,-35.247122,58.482795,,-0.413835,-0.65716,0.864684,-0.700243,249.529733,74.658374,107.260316,78.529126
34.33,0.093447,0,0,506.727549,-35.291136,58.751567,,0.586165,-1.15716,-0.135316,0.799757,248.529733,73.908374,106.760316,77.529126
34.335,-0.156553,0,0,500.477549,-35.793296,59.592908,,0.586165,-1.65716,1.364684,-0.450243,247.279733,72.158374,105.260316,75.779126
34.34,0.843447,0,0,496.227549,-35.294274,60.211867,,1.086165,0.09284,0.864684,-1.200243,244.779733,72.658374,104.260316,74.529126
34.345,-1.156553,0,0,495.227549,-34.992986,60.768605,,1.086165,-0.90716,-0.385316,-0.950243,244.779733,72.658374,104.510316,73.279126
34.35,-1.906553,0,0,491.477549,-35.69795,61.999602,,1.336165,-0.40716,-1.385316,-1.450243,244.779733,71.658374,102.760316,72.279126
34.355,0.343447,0,0,487.477549,-35.486231,62.950412,,0.836165,-0.40716,0.614684,-0.700243,242.779733,72.158374,101.260316,71.279126
34.36,1.093447,0,0,485.477549,-35.505743,63.653638,,0.086165,0.34284,0.114684,0.549757,242.029733,72.408374,100.260316,70.779126
34.365,0.343447,0,0,482.227549,-35.808802,63.52403,,1.086165,-0.40716,0.114684,-0.450243,241.029733,71.158374,99.760316,70.279126
34.37,-0.156553,0,0,478.727549,-34.914412,64.438609,,1.586165,-1.15716,-0.635316,0.049757,238.779733,72.158374,99.260316,68.529126
34.375,0.093447,0,0,473.977549,-35.458939,64.288725,,1.336165,-0.65716,0.114684,-0.700243,236.779733,70.908374,97.760316,68.529126
34.38,-0.906553,0,0,466.727549,-35.153252,64.710209,,0.586165,-1.65716,0.114684,0.049757,233.529733,69.908374,96.760316,66.529126
34.385,-1.406553,0,0,458.477549,-35.048043,65.757118,,1.336165,-1.40716,0.614684,-1.950243,230.529733,68.658374,95.260316,64.029126
34.39,-0.406553,0,0,454.977549,-34.101113,63.657893,,0.836165,-0.40716,0.114684,-0.950243,226.529733,68.158374,96.260316,64.029126
34.395,-0.406553,0,0,449.477549,-33.834261,64.436839,,1.086165,-1.15716,-0.135316,-0.200243,224.279733,67.658374,95.260316,62.279126
34.4,-0.406553,0,0,446.477549,-32.546409,65.593807,,0.836165,-0.90716,0.364684,-0.700243,221.779733,69.408374,94.760316,60.529126
34.405,0.593447,0,0,442.227549,-31.816179,62.934879,,1.086165,-0.15716,0.364684,-0.700243,218.029733,67.658374,96.260316,60.279126
34.41,-0.406553,0,0,439.727549,-31.157909,62.802609,,0.836165,-1.40716,-0.135316,0.299757,215.779733,68.158374,96.010316,59.779126
34.415,1.843447,0,0,439.977549,-30.930535,61.909778,,1.086165,-0.15716,0.864684,0.049757,215.279733,67.908374,96.760316,60.029126
34.42,-0.406553,0,0,442.227549,-30.008286,61.960268,,-0.163835,-0.65716,0.364684,0.049757,215.029733,69.658374,97.510316,60.029126
34.425,-0.656553,0,0,442.477549,-28.948906,59.611866,,0.336165,-0.65716,0.364684,-0.700243,213.279733,69.158374,100.010316,60.029126
34.43,-0.906553,0,0,445.727549,-28.116931,59.781558,,1.586165,-0.90716,-0.135316,-1.450243,213.529733,71.158374,100.760316,60.279126
34.435,-0.906553,0,0,449.227549,-26.665753,57.876654,,1.836165,-1.15716,-0.135316,-1.450243,213.029733,71.908374,104.010316,60.279126
34.44,-0.656553,0,0,454.727549,-26.478473,55.517941,,0.836165,-1.15716,0.364684,-0.700243,213.529733,72.408374,106.010316,62.779126
34.445,0.843447,0,0,457.477549,-25.311058,55.301976,,1.086165,-0.90716,1.114684,-0.450243,213.529733,73.908374,107.760316,62.279126
34.45,1.093447,0,0,462.977549,-25.010372,53.01588,,2.336165,-1.40716,0.364684,-0.200243,214.029733,74.408374,110.010316,64.529126
34.455,-0.156553,0,0,472.477549,-23.85667,50.125477,,1.086165,0.09284,0.364684,-1.700243,215.279733,75.908374,114.510316,66.779126
34.46,2.093447,0,0,477.477549,-23.091643,47.569592,,1.086165,0.59284,0.864684,-0.450243,215.529733,75.908374,118.010316,68.029126
34.465,0.843447,0,0,479.977549,-22.843237,45.750395,,1.086165,0.34284,0.114684,-0.700243,215.029733,75.908374,119.510316,69.529126
34.47,1.843447,0,0,483.477549,-22.041853,44.304875,,1.336165,-0.40716,0.364684,0.549757,214.529733,76.908374,121.510316,70.529126
34.475,-1.156553,0,0,488.477549,-21.942136,38.116209,,0.336165,-1.15716,0.114684,-0.450243,211.529733,75.908374,124.760316,76.279126
34.48,1.343447,0,0,493.727549,-21.39741,30.399939,,0.836165,0.09284,0.364684,0.049757,207.779733,73.908374,130.010316,82.029126
34.485,0.343447,0,0,491.977549,-21.41102,24.923215,,1.086165,-0.90716,0.114684,0.049757,202.029733,72.408374,130.760316,86.779126
34.49,0.843447,0,0,499.977549,-21.068428,18.274645,,1.086165,-0.40716,0.864684,-0.700243,199.779733,71.408374,135.760316,93.029126
34.495,2.343447,0,0,517.227549,-20.306325,10.894697,,1.086165,1.34284,0.614684,-0.700243,199.029733,72.658374,143.260316,102.279126
34.5,2.343447,0,0,545.227549,-20.053079,4.406486,,1.086165,0.09284,1.114684,0.049757,203.779733,74.408374,153.760316,113.279126
34.505,-0.906553,0,0,574.727549,-20.093853,0.055743,,0.336165,-0.40716,-0.135316,-0.700243,210.779733,76.658374,163.760316,123.529126
34.51,0.343447,0,0,600.477549,-20.102735,-4.163499,,0.586165,-0.15716,0.364684,-0.450243,215.529733,78.908374,172.260316,133.779126
34.515,2.593447,0,0,617.227549,-20.204851,-7.454646,,1.836165,0.34284,0.364684,0.049757,218.779733,79.158374,178.760316,140.529126
34.52,-0.906553,0,0,625.477549,-20.675788,-9.165137,,-0.163835,0.09284,0.364684,-1.200243,220.029733,79.408374,180.760316,145.279126
34.525,-0.406553,0,0,630.977549,-21.080371,-9.256015,,0.336165,-0.40716,0.114684,-0.450243,222.529733,79.408374,182.010316,147.029126
34.53,0.343447,0,0,629.477549,-21.814505,-9.449245,,1.586165,-0.40716,-0.135316,-0.700243,222.529733,78.408374,180.510316,148.029126
34.535,2.093447,0,0,628.977549,-21.538513,-8.257588,,0.836165,0.09284,0.614684,0.549757,222.029733,80.408374,179.010316,147.529126
34.54,0.593447,0,0,621.477549,-22.392186,-8.877372,,0.336165,-0.40716,0.364684,0.299757,220.779733,77.158374,177.010316,146.529126
34.545,1.593447,0,0,612.977549,-23.204342,-7.418441,,1.336165,-0.15716,0.364684,0.049757,220.029733,75.908374,172.760316,144.279126
34.55,1.593447,0,0,607.977549,-23.799795,-6.770542,,1.086165,0.34284,0.364684,-0.200243,219.279733,75.158374,170.010316,143.529126
34.555,-1.156553,0,0,599.727549,-23.563185,-6.234852,,0.586165,-0.40716,-0.635316,-0.700243,216.029733,75.158374,167.260316,141.279126
34.56,-0.406553,0,0,592.477549,-24.52623,-6.220215,,-0.413835,0.34284,-0.135316,-0.200243,215.279733,72.408374,164.760316,140.029126
34.565,-0.656553,0,0,586.977549,-24.336946,-5.727796,,0.586165,-1.15716,0.114684,-0.200243,213.279733,72.408374,163.010316,138.279126
34.57,1.093447,0,0,578.727549,-24.843281,-6.461093,,1.086165,0.09284,0.114684,-0.200243,209.779733,70.908374,160.010316,138.029126
34.575,0.593447,0,0,569.727549,-25.451623,-5.239281,,0.586165,0.34284,-0.135316,-0.200243,208.279733,69.658374,156.260316,135.529126
34.58,-1.406553,0,0,563.477549,-26.006788,-5.966675,,0.836165,-0.40716,-0.885316,-0.950243,206.029733,67.908374,154.260316,135.279126
34.585,0.093447,0,0,553.727549,-25.742788,-7.141983,,0.336165,-0.40716,0.364684,-0.200243,201.279733,66.408374,152.510316,133.529126
34.59,1.093447,0,0,545.727549,-25.669386,-6.851794,,0.836165,0.09284,0.114684,0.049757,198.029733,66.158374,149.760316,131.779126
34.595,-0.406553,0,0,538.977549,-25.24918,-8.836802,,0.336165,-0.40716,-0.135316,-0.200243,193.529733,64.908374,149.260316,131.279126
34.6,1.093447,0,0,531.727549,-25.072974,-10.274459,,0.086165,0.59284,-0.135316,0.549757,189.779733,63.408374,148.260316,130.279126
34.605,-0.656553,0,0,526.227549,-23.932595,-11.610401,,0.586165,-0.15716,-1.135316,0.049757,185.529733,63.408374,148.510316,128.779126
34.61,1.593447,0,0,521.977549,-23.479441,-11.808147,,0.336165,0.84284,0.364684,0.049757,183.279733,63.408374,147.760316,127.529126
34.615,1.843447,0,0,518.977549,-21.956135,-12.914504,,1.086165,-0.15716,0.114684,0.799757,180.029733,63.908374,149.260316,125.779126
34.62,0.093447,0,0,516.727549,-21.040084,-14.951714,,0.336165,0.59284,-0.135316,-0.700243,177.529733,62.908374,151.260316,125.029126
34.625,0.843447,0,0,521.227549,-19.324556,-15.4428,,0.586165,0.09284,-0.635316,0.799757,176.029733,65.908374,153.760316,125.529126
34.63,1.343447,0,0,524.477549,-17.621805,-16.887925,,0.836165,0.34284,0.614684,-0.450243,175.029733,66.658374,158.010316,124.779126
34.635,-1.656553,0,0,530.727549,-16.081681,-19.429861,,-0.163835,-1.40716,0.364684,-0.450243,173.779733,67.658374,163.010316,126.279126
34.64,-0.156553,0,0,533.727549,-15.184697,-21.137587,,0.836165,-0.15716,0.364684,-1.200243,173.029733,67.658374,166.260316,126.779126
34.645,-1.156553,0,0,538.727549,-13.103081,-24.341548,,-0.163835,-0.65716,-0.385316,0.049757,170.029733,68.908374,171.760316,128.029126
34.65,0.343447,0,0,542.477549,-11.9355,-26.060226,,0.836165,0.59284,-1.135316,0.049757,169.029733,69.408374,175.510316,128.529126
34.655,-0.406553,0,0,543.227549,-10.277444,-28.900343,,0.086165,-0.40716,-0.135316,0.049757,165.779733,69.408374,179.510316,128.529126
34.66,-0.656553,0,0,545.977549,-8.59237,-30.826978,,0.336165,0.34284,0.364684,-1.700243,163.279733,70.658374,183.260316,128.779126
34.665,0.343447,0,0,547.727549,-7.498237,-34.171118,,0.336165,0.34284,-0.135316,-0.200243,160.529733,69.908374,187.260316,130.029126
34.67,0.093447,0,0,545.477549,-6.232595,-35.398501,,0.836165,0.34284,-0.885316,-0.200243,157.529733,70.408374,188.510316,129.029126
34.675,-0.906553,0,0,544.477549,-5.453376,-38.827749,,-0.913835,0.59284,-0.885316,0.299757,154.029733,69.158374,191.010316,130.279126
34.68,-1.156553,0,0,541.227549,-4.179371,-41.549461,,-0.163835,0.34284,-0.885316,-0.450243,149.779733,68.658374,192.760316,130.029126
34.685,-0.656553,0,0,538.227549,-3.288555,-44.183381,,0.336165,0.34284,-0.135316,-1.200243,146.279733,67.658374,194.260316,130.029126
34.69,-0.156553,0,0,538.477549,-2.773079,-47.064335,,-0.663835,0.09284,0.364684,0.049757,143.779733,66.658374,196.510316,131.529126
34.695,0.593447,0,0,540.727549,-0.771166,-49.160086,,0.336165,0.59284,-0.885316,0.549757,140.529733,68.158374,200.510316,131.529126
34.7,-0.156553,0,0,544.477549,-0.709379,-50.503621,,-0.163835,0.34284,-0.385316,0.049757,141.029733,67.408374,203.260316,132.779126
34.705,1.343447,0,0,543.477549,0.081437,-50.398287,,-0.163835,0.34284,0.614684,0.549757,139.779733,68.408374,203.510316,131.779126
34.71,0.593447,0,0,538.477549,1.110091,-51.066359,,0.336165,0.34284,0.114684,-0.200243,137.279733,68.158374,203.510316,129.529126
34.715,-1.156553,0,0,540.727549,1.16234,-50.156429,,-0.163835,-0.40716,-0.635316,0.049757,139.279733,68.158374,204.760316,128.529126
34.72,0.343447,0,0,533.977549,1.58014,-50.084199,,-0.663835,0.09284,0.614684,0.299757,137.029733,67.908374,202.510316,126.529126
34.725,2.593447,0,0,534.477549,2.038924,-48.222957,,1.086165,0.59284,0.364684,0.549757,138.029733,69.408374,202.260316,124.779126
34.73,-0.656553,0,0,530.227549,3.157152,-48.711092,,-0.163835,-0.65716,0.364684,-0.200243,136.029733,69.158374,202.760316,122.279126
34.735,0.093447,0,0,526.227549,3.41489,-47.852802,,-0.413835,-0.15716,-0.135316,0.799757,135.279733,69.408374,201.010316,120.529126
34.74,1.343447,0,0,522.227549,3.79434,-46.775037,,0.586165,0.34284,0.114684,0.299757,135.279733,69.158374,200.010316,117.779126
34.745,-1.906553,0,0,520.727549,4.631998,-45.875166,,-0.413835,-0.15716,-0.135316,-1.200243,135.029733,69.908374,200.260316,115.529126
34.75,-0.656553,0,0,521.227549,5.217508,-44.177371,,0.336165,-0.65716,-0.135316,-0.200243,135.779733,71.408374,200.260316,113.779126
34.755,-0.906553,0,0,519.227549,5.948277,-43.309938,,-0.663835,0.34284,-0.385316,-0.200243,135.779733,71.658374,200.510316,111.279126
34.76,1.593447,0,0,515.977549,6.879677,-40.554745,,-0.163835,0.84284,0.864684,0.049757,136.029733,73.408374,199.010316,107.529126
34.765,1.093447,0,0,510.477549,7.556178,-38.247691,,0.086165,0.84284,-0.135316,0.299757,136.029733,73.908374,197.010316,103.529126
34.77,0.593447,0,0,506.977549,7.608343,-37.236536,,-0.163835,0.34284,0.364684,0.049757,135.529733,74.158374,195.010316,102.279126
34.775,1.343447,0,0,500.727549,8.378826,-35.872228,,0.836165,0.34284,-0.135316,0.299757,134.779733,73.908374,193.510316,98.529126
34.78,-0.656553,0,0,497.227549,9.17992,-34.391121,,0.336165,-0.15716,-0.135316,-0.700243,134.279733,74.658374,192.510316,95.779126
34.785,0.093447,0,0,492.477549,8.456749,-33.957056,,0.336165,0.34284,0.114684,-0.700243,134.529733,72.908374,190.260316,94.779126
34.79,-0.156553,0,0,491.727549,8.031905,-32.365408,,0.336165,-1.15716,0.614684,0.049757,136.029733,72.908374,189.010316,93.779126
34.795,0.343447,0,0,493.477549,8.190361,-32.796503,,0.836165,-0.40716,-0.135316,0.049757,135.779733,73.408374,189.760316,94.529126
34.8,-0.656553,0,0,495.477549,8.281423,-31.14185,,1.086165,0.34284,-0.885316,-1.200243,137.029733,74.908374,189.510316,94.029126
34.805,-0.906553,0,0,494.727549,8.604755,-30.862366,,0.086165,-0.15716,-0.385316,-0.450243,136.279733,75.658374,189.010316,93.779126
34.81,2.843447,0,0,495.727549,8.091156,-29.713323,,1.586165,0.84284,-0.135316,0.549757,138.029733,75.658374,188.510316,93.529126
34.815,-0.906553,0,0,497.227549,7.943062,-29.623686,,0.336165,-0.40716,-0.135316,-0.700243,139.029733,75.408374,189.260316,93.529126
34.82,-1.156553,0,0,498.977549,7.36057,-29.41182,,0.336165,0.09284,-0.885316,-0.700243,139.529733,75.908374,188.510316,95.029126
34.825,-0.406553,0,0,498.477549,6.87445,-28.576689,,-0.163835,0.34284,-0.135316,-0.450243,140.779733,75.408374,187.760316,94.529126
34.83,-0.156553,0,0,500.977549,6.594625,-28.219004,,0.586165,-0.40716,-0.135316,-0.200243,142.279733,75.408374,188.510316,94.779126
34.835,-1.156553,0,0,501.977549,6.091426,-28.806742,,-0.163835,0.09284,0.864684,-1.950243,142.779733,74.658374,188.760316,95.779126
34.84,-0.906553,0,0,504.477549,6.426964,-28.877574,,0.336165,-1.15716,0.614684,-0.700243,142.029733,76.408374,189.010316,97.029126
34.845,1.343447,0,0,504.477549,6.183148,-28.663987,,0.336165,0.34284,0.614684,0.049757,142.279733,76.408374,188.510316,97.279126
34.85,-1.656553,0,0,511.227549,5.439865,-29.444741,,-0.163835,-1.15716,0.114684,-0.450243,144.779733,75.908374,191.010316,99.529126
34.855,-0.906553,0,0,516.227549,6.340245,-30.411904,,0.586165,-1.15716,0.364684,-0.700243,145.029733,76.658374,194.760316,99.779126
34.86,-0.156553,0,0,524.227549,6.243489,-29.536721,,0.086165,-0.15716,0.364684,-0.450243,147.279733,78.908374,196.510316,101.529126
34.865,-1.906553,0,0,527.727549,6.202081,-29.749182,,0.836165,-0.40716,-0.385316,-1.950243,148.529733,78.908374,198.260316,102.029126
34.87,-1.156553,0,0,530.977549,6.337856,-30.27734,,0.336165,-0.65716,-0.635316,-0.200243,149.779733,78.408374,200.760316,102.029126
34.875,-0.156553,0,0,531.727549,6.84939,-31.14652,,-0.163835,0.34284,0.364684,-0.700243,147.779733,79.658374,201.010316,103.279126
34.88,-0.656553,0,0,534.227549,6.817337,-30.193993,,0.336165,-0.40716,-0.135316,-0.450243,149.279733,80.408374,201.510316,103.029126
34.885,-0.156553,0,0,530.227549,6.752778,-30.624989,,-0.163835,0.84284,-0.635316,-0.200243,148.279733,79.158374,200.510316,102.279126
34.89,2.343447,0,0,528.227549,6.429065,-31.148911,,-0.163835,1.34284,1.114684,0.049757,147.779733,78.158374,199.760316,102.529126
34.895,1.093447,0,0,525.727549,6.576618,-32.11685,,1.336165,0.09284,0.114684,-0.450243,146.529733,77.158374,199.760316,102.279126
34.9,1.093447,0,0,524.227549,6.712751,-32.208747,,0.336165,0.34284,-0.135316,0.549757,145.529733,77.408374,199.010316,102.279126
34.905,0.343447,0,0,519.227549,6.303612,-32.933947,,1.086165,-0.15716,-0.135316,-0.450243,144.029733,75.908374,197.010316,102.279126
34.91,-1.906553,0,0,518.227549,6.078429,-34.0371,,-0.163835,0.34284,-0.635316,-1.450243,143.029733,75.158374,196.760316,103.279126
34.915,1.093447,0,0,516.227549,5.029776,-34.377694,,1.086165,0.59284,0.364684,-0.950243,142.279733,74.658374,194.010316,105.279126
34.92,-0.906553,0,0,514.977549,5.101696,-37.495009,,0.586165,-0.40716,-0.135316,-0.950243,140.529733,72.158374,196.010316,106.279126
34.925,1.093447,0,0,510.477549,4.423817,-38.669845,,-0.163835,0.34284,0.364684,0.549757,138.029733,71.408374,193.010316,108.029126
34.93,-2.406553,0,0,506.477549,3.85162,-40.677198,,-0.163835,-1.15716,-0.135316,-0.950243,136.029733,69.408374,191.760316,109.279126
34.935,-0.406553,0,0,498.477549,2.186175,-43.059287,,0.586165,-0.40716,-0.635316,0.049757,133.279733,66.158374,187.510316,111.529126
34.94,0.093447,0,0,488.977549,1.34824,-45.43836,,1.336165,-0.90716,-0.885316,0.549757,129.529733,63.408374,183.760316,112.279126
34.945,-0.156553,0,0,482.977549,0.346308,-47.7876,,0.086165,0.09284,0.114684,-0.450243,126.279733,61.658374,180.510316,114.529126
34.95,1.093447,0,0,478.727549,-1.898765,-50.800216,,-0.163835,-0.15716,0.364684,1.049757,124.279733,58.658374,177.010316,118.779126
34.955,0.093447,0,0,476.977549,-3.259568,-53.810369,,0.586165,-0.15716,-0.385316,0.049757,121.779733,57.158374,175.010316,123.029126
34.96,-0.906553,0,0,482.727549,-5.322859,-57.522018,,0.336165,0.09284,-0.885316,-0.450243,121.779733,55.158374,175.760316,130.029126
34.965,2.093447,0,0,495.977549,-7.102622,-60.221653,,1.086165,0.34284,0.364684,0.299757,125.029733,53.658374,180.010316,137.279126
34.97,2.343447,0,0,517.477549,-8.946747,-62.092235,,0.086165,0.84284,0.614684,0.799757,130.529733,53.658374,186.260316,147.029126
34.975,3.093447,0,0,527.227549,-9.889451,-63.907345,,0.336165,0.34284,1.364684,1.049757,131.529733,53.908374,188.510316,153.279126
34.98,2.593447,0,0,535.227549,-10.660869,-64.763973,,0.586165,1.59284,-0.385316,0.799757,133.279733,53.908374,190.510316,157.529126
34.985,1.093447,0,0,540.227549,-11.472926,-64.762918,,-0.663835,0.84284,0.614684,0.299757,135.029733,53.908374,191.010316,160.279126
34.99,3.093447,0,0,541.477549,-11.048918,-66.105858,,1.336165,1.34284,-0.135316,0.549757,134.029733,53.658374,192.760316,161.029126
34.995,0.843447,0,0,540.477549,-11.410725,-67.224971,,0.586165,-0.40716,0.364684,0.299757,133.529733,52.408374,192.760316,161.779126
35,2.093447,0,0,544.477549,-10.649183,-67.522688,,-0.413835,1.09284,0.864684,0.549757,133.279733,53.658374,195.010316,162.529126
35.005,-0.156553,0,0,546.727549,-10.099163,-67.343346,,-0.163835,-0.15716,-0.635316,0.799757,133.279733,54.658374,196.260316,162.529126
35.01,-1.656553,0,0,547.977549,-9.90778,-69.057734,,-0.663835,-0.40716,-0.135316,-0.450243,133.029733,53.158374,198.760316,163.029126
35.015,2.593447,0,0,547.977549,-9.234395,-70.237527,,0.586165,0.84284,0.364684,0.799757,131.529733,53.158374,200.260316,163.029126
35.02,-0.156553,0,0,548.227549,-8.613195,-71.286481,,0.336165,0.34284,0.364684,-1.200243,130.279733,53.158374,201.760316,163.029126
35.025,0.093447,0,0,549.727549,-8.589693,-71.287973,,-0.163835,0.34284,-0.135316,0.049757,130.529733,53.408374,202.260316,163.529126
35.03,-1.156553,0,0,549.477549,-7.754167,-72.595027,,-1.163835,0.59284,-0.385316,-0.200243,128.279733,53.908374,203.510316,163.779126
35.035,-0.406553,0,0,554.977549,-7.344875,-73.622956,,0.336165,-0.65716,-0.385316,0.299757,128.279733,54.408374,206.510316,165.779126
35.04,1.843447,0,0,550.477549,-6.958033,-74.224803,,0.836165,0.84284,0.364684,-0.200243,127.029733,53.408374,206.260316,163.779126
35.045,1.593447,0,0,548.977549,-6.304886,-74.623885,,0.586165,0.84284,-0.385316,0.549757,125.529733,53.908374,206.510316,163.029126
35.05,1.343447,0,0,549.227549,-6.358004,-76.061302,,0.336165,0.09284,0.114684,0.799757,124.279733,53.408374,207.010316,164.529126
35.055,-0.906553,0,0,547.977549,-6.653084,-76.529755,,-0.913835,1.34284,-0.635316,-0.700243,124.279733,52.408374,206.760316,164.529126
35.06,1.843447,0,0,544.227549,-6.416417,-78.343999,,1.086165,0.84284,-0.135316,0.049757,122.529733,50.658374,207.260316,163.779126
35.065,0.343447,0,0,542.977549,-6.601085,-78.02825,,0.086165,0.34284,-0.135316,0.049757,122.029733,51.158374,205.760316,164.029126
35.07,-1.156553,0,0,539.227549,-6.475913,-79.470092,,-0.413835,0.34284,-0.885316,-0.200243,119.529733,50.658374,204.760316,164.279126
35.075,2.593447,0,0,534.727549,-6.300388,-80.743386,,0.836165,0.34284,0.614684,0.799757,117.279733,49.908374,203.760316,163.779126
35.08,-0.156553,0,0,531.727549,-6.567256,-81.198939,,-0.913835,0.34284,0.364684,0.049757,117.029733,48.658374,203.010316,163.029126
35.085,1.093447,0,0,530.477549,-6.872564,-81.491833,,0.086165,0.84284,0.114684,0.049757,116.029733,48.908374,201.510316,164.029126
35.09,1.093447,0,0,527.477549,-7.7278,-82.568135,,0.336165,0.84284,-0.135316,0.049757,115.779733,46.908374,200.260316,164.529126
35.095,-1.906553,0,0,525.727549,-7.578052,-83.355367,,-0.663835,-0.40716,-0.135316,-0.700243,114.529733,46.658374,200.010316,164.529126
35.1,-0.656553,0,0,523.477549,-8.256784,-84.228231,,0.086165,0.34284,-1.135316,0.049757,113.279733,46.158374,198.010316,166.029126
35.105,-0.156553,0,0,523.977549,-8.248905,-84.970411,,-0.163835,0.34284,-0.385316,0.049757,113.279733,45.408374,199.010316,166.279126
35.11,2.343447,0,0,521.477549,-8.524319,-85.58439,,1.086165,0.34284,0.364684,0.549757,112.029733,45.158374,197.510316,166.779126
35.115,1.593447,0,0,517.977549,-9.056842,-86.162688,,0.586165,0.59284,-0.135316,0.549757,110.529733,44.908374,195.010316,167.529126
35.12,2.343447,0,0,515.227549,-9.761689,-87.772796,,0.336165,1.09284,-0.385316,1.299757,109.779733,42.908374,194.260316,168.279126
35.125,-0.156553,0,0,516.727549,-10.328443,-87.100954,,-0.163835,0.59284,-0.635316,0.049757,110.529733,43.408374,193.260316,169.529126
35.13,-1.406553,0,0,519.477549,-11.161678,-88.610351,,-0.663835,0.59284,-0.885316,-0.450243,110.779733,42.158374,194.010316,172.529126
35.135,1.843447,0,0,524.977549,-10.927593,-88.502999,,-0.663835,0.84284,0.364684,1.299757,111.279733,43.408374,195.760316,174.529126
35.14,-0.906553,0,0,524.477549,-11.289789,-88.176487,,-1.163835,-0.40716,0.114684,0.549757,112.279733,42.658374,195.510316,174.029126
35.145,-0.156553,0,0,524.477549,-10.703491,-87.971044,,-0.663835,0.84284,-0.385316,0.049757,112.279733,42.908374,196.510316,172.779126
35.15,-0.906553,0,0,521.977549,-10.872577,-88.185953,,-1.163835,0.34284,-0.135316,0.049757,111.279733,42.908374,195.010316,172.779126
