ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
11.875,0.093447,0,0,521.227549,10.173118,-28.879829,,-0.163835,0.34284,0.364684,-0.450243,145.279733,80.408374,201.760316,93.779126
11.88,-0.406553,0,0,520.477549,10.601339,-29.64602,,-0.413835,0.34284,-0.885316,0.549757,143.779733,80.658374,202.010316,94.029126
11.885,-0.156553,0,0,519.977549,10.25671,-30.088968,,-0.663835,0.34284,0.364684,-0.200243,144.529733,79.158374,202.510316,93.779126
11.89,-0.406553,0,0,520.227549,10.074455,-28.728222,,-0.163835,0.84284,0.114684,-1.200243,145.779733,79.658374,201.760316,93.029126
11.895,-0.406553,0,0,520.227549,9.719803,-29.349585,,1.086165,-0.15716,-0.635316,-0.700243,145.529733,79.158374,201.510316,94.029126
11.9,1.343447,0,0,520.727549,9.946678,-29.114482,,-0.913835,1.84284,-0.135316,0.549757,145.529733,79.658374,201.760316,93.779126
11.905,2.093447,0,0,522.977549,9.374703,-29.710334,,1.086165,0.84284,0.114684,0.049757,145.779733,79.658374,201.760316,95.779126
11.91,0.593447,0,0,521.977549,10.09959,-29.560826,,-0.413835,0.34284,0.614684,0.049757,145.279733,79.908374,202.510316,94.279126
11.915,2.343447,0,0,522.977549,9.72749,-29.29827,,1.086165,0.84284,1.114684,-0.700243,146.279733,79.658374,202.510316,94.529126
11.92,1.593447,0,0,519.977549,9.42879,-30.296188,,0.336165,1.09284,0.114684,0.049757,145.779733,77.658374,202.260316,94.279126
11.925,0.843447,0,0,523.727549,9.067709,-30.387866,,1.086165,0.59284,-0.135316,-0.700243,146.279733,78.658374,202.510316,96.279126
11.93,1.093447,0,0,523.477549,9.600716,-28.858616,,-0.163835,0.34284,0.614684,0.299757,146.029733,80.658374,201.510316,95.279126
11.935,0.093447,0,0,522.727549,9.673317,-31.06439,,0.336165,0.59284,-0.135316,-0.700243,145.029733,78.658374,203.260316,95.779126
11.94,-1.156553,0,0,525.227549,9.393089,-29.890783,,-0.663835,0.34284,-0.385316,-0.450243,146.779733,79.408374,203.260316,95.779126
11.945,-1.906553,0,0,524.977549,9.80758,-30.828628,,0.336165,-0.90716,-1.385316,0.049757,145.779733,79.158374,204.260316,95.779126
11.95,1.593447,0,0,527.977549,10.217781,-30.653458,,-0.163835,0.84284,0.864684,0.049757,146.029733,80.408374,205.510316,96.029126
11.955,-0.406553,0,0,529.227549,10.019337,-31.497251,,-0.913835,0.09284,0.364684,0.049757,146.029733,79.908374,206.260316,97.029126
11.96,1.343447,0,0,530.727549,9.411626,-31.002183,,1.086165,0.84284,0.864684,-1.450243,146.779733,80.408374,205.260316,98.279126
11.965,-0.906553,0,0,530.477549,10.285561,-32.337066,,0.336165,0.84284,-0.885316,-1.200243,145.779733,79.658374,207.760316,97.279126
11.97,1.843447,0,0,531.977549,10.718985,-30.828064,,0.586165,0.09284,1.114684,0.049757,146.279733,81.658374,207.510316,96.529126
11.975,2.343447,0,0,532.727549,10.184397,-31.897098,,1.336165,0.59284,0.364684,0.049757,146.529733,80.408374,208.010316,97.779126
11.98,1.593447,0,0,531.227549,10.676233,-31.175836,,0.086165,0.59284,0.614684,0.299757,146.779733,80.408374,208.260316,95.779126
11.985,1.093447,0,0,534.727549,10.951388,-31.777795,,1.336165,0.34284,0.114684,-0.700243,146.779733,81.158374,210.010316,96.779126
11.99,0.593447,0,0,530.977549,10.97082,-32.103688,,0.336165,-0.15716,0.364684,0.049757,145.529733,80.408374,208.760316,96.279126
11.995,0.343447,0,0,533.227549,10.86686,-31.867188,,-0.163835,1.59284,-1.135316,0.049757,145.779733,81.408374,208.760316,97.279126
12,0.593447,0,0,532.727549,10.761616,-31.897098,,0.336165,0.34284,-0.135316,0.049757,146.779733,80.158374,209.510316,96.279126
12.005,0.843447,0,0,530.727549,11.265684,-31.002183,,0.586165,0.59284,0.114684,-0.450243,146.029733,81.158374,208.510316,95.029126
12.01,0.343447,0,0,530.727549,10.80217,-30.393114,,0.336165,0.84284,0.114684,-0.950243,146.529733,81.408374,207.260316,95.529126
12.015,-1.406553,0,0,531.977549,10.025346,-30.828064,,-0.913835,0.84284,-0.885316,-0.450243,147.529733,80.408374,207.260316,96.779126
12.02,1.093447,0,0,530.727549,10.222776,-30.79916,,-0.163835,1.34284,0.114684,-0.200243,146.779733,80.658374,206.760316,96.529126
12.025,-0.906553,0,0,532.477549,9.784937,-31.001472,,-0.413835,0.59284,-0.385316,-0.700243,147.779733,80.158374,207.260316,97.279126
12.03,0.343447,0,0,531.727549,9.393926,-30.335954,,0.086165,0.34284,0.114684,-0.200243,147.779733,80.658374,205.510316,97.779126
12.035,-0.156553,0,0,531.727549,9.162604,-29.525389,,-0.163835,0.09284,0.114684,-0.200243,149.029733,80.408374,205.260316,97.029126
12.04,-1.406553,0,0,530.477549,8.662495,-30.102759,,-1.163835,-0.40716,0.114684,0.049757,148.529733,79.658374,204.260316,98.029126
12.045,1.093447,0,0,529.477549,8.446551,-29.752608,,-0.163835,0.59284,0.864684,-0.200243,148.529733,79.658374,203.260316,98.029126
12.05,2.093447,0,0,527.977549,8.121101,-30.041216,,1.336165,0.84284,-0.885316,0.799757,148.529733,78.658374,202.760316,98.029126
12.055,1.593447,0,0,526.977549,7.202886,-29.280351,,1.086165,1.09284,-0.635316,0.049757,149.029733,78.658374,200.260316,99.029126
12.06,-0.406553,0,0,521.727549,6.744917,-29.058678,,0.086165,-0.40716,0.114684,-0.200243,148.279733,77.408374,197.760316,98.279126
12.065,0.343447,0,0,519.477549,5.531055,-29.080829,,0.086165,1.09284,-0.885316,0.049757,148.279733,76.408374,195.010316,99.779126
12.07,0.593447,0,0,516.227549,4.672376,-28.742098,,-0.413835,0.09284,0.864684,0.049757,148.279733,75.408374,192.510316,100.029126
12.075,-0.656553,0,0,515.977549,4.495853,-28.860437,,-0.163835,-0.65716,0.114684,0.049757,148.279733,75.158374,192.260316,100.279126
12.08,0.593447,0,0,512.977549,2.603933,-28.609123,,0.336165,0.84284,-0.885316,0.299757,148.279733,74.158374,187.760316,102.779126
12.085,0.343447,0,0,508.477549,1.780332,-27.802777,,1.086165,-0.40716,-0.385316,0.049757,148.279733,73.158374,184.760316,102.279126
12.09,2.343447,0,0,504.727549,0.026765,-27.902604,,0.586165,0.84284,0.114684,0.799757,148.529733,71.158374,181.260316,103.779126
12.095,2.343447,0,0,502.227549,-2.6671,-27.826954,,0.586165,-0.40716,1.114684,1.049757,150.279733,68.408374,177.260316,106.279126
12.1,1.843447,0,0,500.477549,-3.35228,-28.031902,,0.836165,0.84284,-0.135316,0.299757,150.279733,67.408374,176.010316,106.779126
12.105,1.343447,0,0,500.977549,-5.558614,-28.219004,,0.336165,0.09284,0.614684,0.299757,151.279733,66.408374,172.760316,110.529126
12.11,-0.906553,0,0,511.227549,-7.432093,-30.077042,,0.086165,-0.40716,-0.885316,0.299757,154.529733,65.408374,174.760316,116.529126
12.115,1.593447,0,0,523.227549,-8.907197,-30.005038,,-0.163835,1.34284,0.114684,0.299757,159.779733,65.408374,177.260316,120.779126
12.12,1.843447,0,0,530.477549,-9.654963,-29.89964,,-0.663835,0.84284,0.114684,1.549757,161.779733,66.658374,177.760316,124.279126
12.125,0.343447,0,0,534.977549,-10.608372,-31.058009,,0.086165,-0.15716,0.364684,0.049757,163.529733,65.408374,179.010316,127.029126
12.13,1.343447,0,0,541.727549,-11.100582,-31.367175,,1.086165,0.84284,-1.135316,0.549757,165.529733,65.908374,180.510316,129.779126
12.135,-1.156553,0,0,546.227549,-11.009131,-30.9115,,-0.163835,0.34284,-0.885316,-0.450243,167.029733,66.908374,181.760316,130.529126
12.14,2.093447,0,0,546.977549,-10.375638,-31.558585,,1.086165,0.59284,-0.135316,0.549757,166.529733,66.908374,183.510316,130.029126
12.145,-0.156553,0,0,546.727549,-10.211651,-31.671557,,-0.413835,0.34284,0.114684,-0.200243,166.779733,66.408374,184.260316,129.279126
12.15,0.093447,0,0,544.727549,-9.684641,-31.194425,,-0.163835,-0.40716,1.114684,-0.450243,165.279733,67.658374,183.260316,128.529126
12.155,2.093447,0,0,545.727549,-9.103427,-30.544935,,0.336165,0.84284,0.864684,0.049757,166.029733,68.158374,184.510316,127.029126
12.16,0.093447,0,0,545.977549,-8.367086,-30.826978,,0.086165,-0.65716,-0.135316,0.799757,165.279733,68.658374,185.760316,126.279126
12.165,0.093447,0,0,544.977549,-7.818195,-29.697256,,0.086165,0.09284,-0.135316,0.049757,165.029733,69.908374,185.260316,124.779126
12.17,-0.156553,0,0,545.477549,-7.585538,-29.472501,,0.086165,0.34284,-0.135316,-0.450243,165.529733,69.908374,186.010316,124.029126
12.175,0.843447,0,0,545.227549,-6.855836,-28.991955,,0.336165,0.84284,-0.385316,0.049757,165.029733,70.908374,186.510316,122.779126
12.18,1.843447,0,0,543.727549,-6.422317,-28.081091,,0.836165,0.84284,-0.135316,0.299757,165.529733,70.908374,186.760316,120.529126
12.185,0.093447,0,0,542.977549,-5.921499,-28.020657,,0.086165,-0.90716,0.864684,0.049757,165.029733,71.158374,187.260316,119.529126
12.19,0.093447,0,0,541.477549,-5.48359,-26.307347,,-0.163835,0.09284,0.614684,-0.450243,165.279733,72.408374,186.260316,117.529126
12.195,1.343447,0,0,540.727549,-4.979385,-27.439813,,0.586165,0.34284,-0.135316,0.549757,163.779733,72.158374,187.260316,117.529126
12.2,0.343447,0,0,538.477549,-4.257821,-26.05371,,-0.413835,0.34284,-0.135316,0.549757,164.029733,72.658374,187.260316,114.529126
12.205,2.593447,0,0,538.477549,-3.686766,-26.05371,,1.086165,0.59284,0.364684,0.549757,164.029733,72.658374,188.510316,113.279126
12.21,0.343447,0,0,539.227549,-2.598144,-25.917561,,0.086165,0.34284,0.114684,-0.200243,162.279733,74.908374,189.010316,113.029126
12.215,1.093447,0,0,538.477549,-2.087814,-25.453406,,0.336165,0.34284,1.364684,-0.950243,162.529733,74.908374,189.760316,111.279126
12.22,1.843447,0,0,540.227549,-0.658039,-27.066303,,-0.413835,0.09284,1.114684,1.049757,161.029733,75.158374,193.510316,110.529126
12.225,2.343447,0,0,538.977549,-0.602513,-27.229033,,1.086165,0.34284,0.364684,0.549757,160.779733,74.658374,193.510316,110.029126
12.23,-0.906553,0,0,539.727549,0.822654,-27.291015,,0.086165,-0.40716,-0.135316,-0.450243,158.779733,76.908374,194.760316,109.279126
12.235,-0.656553,0,0,539.477549,2.020027,-28.002718,,-0.163835,0.09284,-0.385316,-0.200243,157.529733,77.158374,197.010316,107.779126
12.24,1.843447,0,0,537.477549,3.743894,-28.908813,,0.586165,0.34284,0.364684,0.549757,154.779733,77.908374,199.010316,105.779126
12.245,-0.156553,0,0,536.727549,5.066833,-27.845064,,-0.163835,0.84284,-0.135316,-0.700243,154.529733,79.158374,200.260316,102.779126
12.25,1.343447,0,0,536.227549,5.759699,-28.272909,,-0.163835,0.84284,0.114684,0.549757,153.779733,79.158374,201.510316,101.779126
12.255,2.093447,0,0,535.977549,6.622962,-29.190752,,1.086165,1.34284,0.364684,-0.700243,152.529733,79.158374,203.260316,101.029126
12.26,1.093447,0,0,534.227549,7.162695,-28.983834,,1.086165,0.09284,0.614684,-0.700243,151.779733,79.408374,203.260316,99.779126
12.265,-0.906553,0,0,536.227549,7.594741,-28.674791,,-0.163835,-0.40716,0.114684,-0.450243,152.529733,79.908374,204.760316,99.029126
12.27,1.093447,0,0,535.477549,8.69646,-28.211897,,1.086165,0.34284,-0.135316,-0.200243,151.279733,81.408374,205.260316,97.529126
12.275,-0.406553,0,0,535.977549,9.606296,-27.984545,,0.086165,0.09284,0.364684,-0.950243,150.529733,82.658374,206.260316,96.529126
12.28,1.843447,0,0,535.227549,10.136827,-29.130998,,0.336165,0.84284,0.364684,0.299757,149.779733,81.658374,208.010316,95.779126
12.285,-0.656553,0,0,535.727549,10.816149,-28.902681,,0.586165,0.34284,-0.135316,-1.450243,149.279733,82.658374,208.760316,95.029126
12.29,-0.906553,0,0,533.727549,11.087134,-28.203458,,0.086165,-0.40716,-0.635316,0.049757,149.529733,82.408374,208.510316,93.279126
12.295,2.093447,0,0,534.227549,11.537236,-28.782141,,-0.163835,0.84284,0.364684,1.049757,149.029733,82.408374,209.760316,93.029126
12.3,1.343447,0,0,534.227549,11.767475,-27.773676,,0.086165,0.09284,1.114684,0.049757,149.779733,82.908374,209.760316,91.779126
12.305,-0.156553,0,0,530.477549,12.488293,-28.477808,,-0.163835,0.84284,-0.135316,-0.700243,147.779733,82.408374,209.760316,90.529126
12.31,-0.906553,0,0,528.727549,12.704103,-27.655004,,0.336165,-0.65716,-0.635316,0.049757,147.029733,83.408374,208.260316,90.029126
12.315,1.093447,0,0,528.977549,12.872492,-28.558561,,0.336165,0.59284,0.364684,-0.200243,147.029733,82.408374,209.760316,89.779126
12.32,1.093447,0,0,528.727549,13.169371,-28.266378,,1.086165,0.59284,0.114684,-0.700243,146.529733,83.158374,209.510316,89.529126
12.325,1.093447,0,0,528.477549,13.001043,-27.973918,,1.336165,0.34284,0.114684,-0.700243,146.529733,83.408374,208.760316,89.779126
12.33,0.593447,0,0,528.477549,12.768299,-28.177806,,-0.413835,0.34284,1.114684,-0.450243,146.779733,82.908374,208.760316,90.029126
12.335,-0.406553,0,0,527.727549,13.310863,-29.13665,,-0.413835,-0.15716,0.114684,0.049757,145.779733,82.408374,210.010316,89.529126
12.34,-0.906553,0,0,526.477549,13.050431,-28.694173,,0.086165,-0.40716,-0.635316,0.049757,145.779733,82.408374,208.760316,89.529126
12.345,0.843447,0,0,527.727549,12.611639,-28.115763,,1.086165,-0.15716,-0.385316,0.299757,146.779733,82.658374,208.260316,90.029126
12.35,-1.906553,0,0,528.977549,12.988754,-28.558561,,-0.163835,-0.40716,-0.885316,-0.450243,146.529733,82.908374,209.510316,90.029126
12.355,1.343447,0,0,525.477549,12.373048,-27.518469,,0.336165,0.84284,0.114684,0.049757,146.779733,82.408374,206.760316,89.529126
12.36,-0.656553,0,0,523.477549,13.360189,-28.446946,,0.836165,0.09284,-0.885316,-0.700243,144.779733,82.408374,207.760316,88.529126
12.365,0.093447,0,0,525.977549,12.945912,-27.287453,,0.336165,0.34284,0.364684,-0.950243,146.529733,83.158374,207.510316,88.779126
12.37,2.593447,0,0,519.227549,12.699652,-28.576031,,1.086165,1.34284,-0.135316,0.299757,144.529733,80.658374,205.760316,88.279126
12.375,0.093447,0,0,522.227549,12.626697,-28.205545,,0.086165,0.84284,-0.135316,-0.700243,145.029733,81.908374,206.010316,89.279126
12.38,-1.906553,0,0,519.227549,12.581207,-27.538432,,-0.163835,0.59284,-1.635316,-0.700243,144.529733,81.908374,204.260316,88.529126
12.385,-1.906553,0,0,517.977549,13.264589,-28.332961,,-0.413835,-0.40716,0.864684,-1.950243,143.279733,81.658374,205.260316,87.779126
12.39,-0.156553,0,0,517.477549,12.920868,-29.193223,,-0.163835,0.34284,0.864684,-1.200243,142.779733,80.908374,205.010316,88.779126
12.395,1.093447,0,0,520.227549,13.266328,-28.728222,,0.836165,0.34284,0.114684,-0.200243,143.279733,82.158374,206.010316,88.779126
12.4,1.593447,0,0,522.477549,12.914926,-29.326308,,0.086165,0.84284,1.114684,-0.450243,144.029733,81.658374,207.010316,89.779126
12.405,-0.656553,0,0,522.227549,12.391168,-29.649839,,-0.163835,-0.15716,0.364684,-0.700243,144.029733,81.158374,206.260316,90.779126
12.41,0.343447,0,0,524.477549,12.865678,-29.830805,,0.336165,0.09284,0.364684,-0.450243,144.529733,81.408374,208.260316,90.279126
12.415,2.093447,0,0,524.477549,12.865678,-30.447133,,0.336165,1.34284,0.864684,-0.450243,144.279733,80.908374,208.760316,90.529126
12.42,2.343447,0,0,524.477549,12.982937,-30.447133,,0.336165,0.59284,1.114684,0.299757,143.279733,81.908374,208.010316,91.279126
12.425,0.593447,0,0,526.477549,12.699989,-30.331469,,0.336165,-0.15716,0.364684,0.049757,144.529733,81.658374,208.760316,91.529126
12.43,0.843447,0,0,525.227549,13.257128,-30.506231,,0.586165,0.84284,-0.135316,-0.450243,144.029733,81.408374,209.510316,90.279126
12.435,3.093447,0,0,525.227549,13.374221,-31.737126,,1.086165,1.09284,0.364684,0.549757,143.029733,80.908374,210.260316,91.029126
12.44,0.093447,0,0,525.227549,13.842589,-30.916529,,-0.413835,-0.15716,0.114684,0.549757,142.529733,82.408374,209.760316,90.529126
12.445,-0.156553,0,0,524.227549,13.399733,-31.386585,,-0.163835,1.59284,-0.385316,-1.200243,142.779733,81.158374,209.510316,90.779126
12.45,1.343447,0,0,526.477549,13.634502,-32.173428,,0.836165,0.34284,-0.385316,0.549757,142.779733,81.158374,211.260316,91.279126
12.455,2.593447,0,0,526.477549,14.452201,-31.35478,,1.586165,0.59284,0.364684,0.049757,142.029733,82.908374,211.260316,90.279126
12.46,1.093447,0,0,526.727549,14.270203,-33.283265,,0.336165,0.34284,0.364684,0.049757,141.529733,81.158374,212.760316,91.279126
12.465,0.843447,0,0,528.727549,13.98359,-33.157366,,0.086165,0.34284,-0.135316,0.549757,142.529733,81.158374,213.260316,91.779126
12.47,1.093447,0,0,525.977549,14.93364,-33.842866,,-0.163835,0.34284,-0.635316,1.549757,141.279733,80.408374,214.510316,89.779126
12.475,0.593447,0,0,528.477549,14.746623,-34.702208,,0.336165,0.34284,-0.635316,0.549757,141.029733,80.658374,215.260316,91.529126
12.48,0.593447,0,0,526.727549,14.737238,-35.53348,,0.836165,-0.15716,0.364684,-0.450243,140.029733,79.908374,215.010316,91.779126
12.485,2.343447,0,0,529.727549,15.118166,-35.739056,,0.836165,0.84284,0.614684,0.049757,140.029733,80.908374,216.510316,92.279126
12.49,0.593447,0,0,530.227549,15.219898,-35.298925,,-0.413835,0.34284,0.114684,0.549757,139.529733,82.158374,215.760316,92.779126
12.495,-0.156553,0,0,529.477549,15.067228,-36.264687,,0.336165,0.09284,0.614684,-1.200243,139.279733,80.908374,216.260316,93.029126
12.5,0.343447,0,0,528.727549,15.379394,-36.418024,,0.336165,0.84284,-0.385316,-0.450243,139.029733,80.658374,216.760316,92.279126
12.505,2.093447,0,0,526.977549,15.138708,-36.845664,,0.836165,0.59284,0.864684,-0.200243,138.529733,79.908374,216.010316,92.529126
12.51,0.343447,0,0,525.227549,15.481879,-37.071004,,0.836165,-0.90716,0.114684,0.299757,137.779733,79.658374,216.010316,91.779126
12.515,-0.156553,0,0,527.477549,15.124358,-36.810738,,0.086165,0.34284,0.114684,-0.700243,138.779733,79.908374,216.260316,92.529126
12.52,1.593447,0,0,528.977549,14.732684,-36.706355,,-0.163835,1.59284,0.114684,0.049757,139.779733,79.658374,216.510316,93.029126
12.525,-0.406553,0,0,530.977549,14.793015,-37.379806,,-0.913835,0.84284,0.114684,-0.450243,139.029733,80.408374,217.010316,94.529126
12.53,-0.656553,0,0,530.977549,14.329719,-37.785661,,0.336165,0.34284,-0.635316,-0.700243,138.529733,80.408374,216.010316,96.029126
12.535,-0.156553,0,0,532.477549,13.711863,-37.881574,,0.336165,0.34284,-0.385316,-0.450243,140.029733,79.408374,216.510316,96.529126
12.54,0.843447,0,0,534.727549,13.596661,-38.427444,,-0.163835,-0.40716,-0.135316,1.549757,140.529733,79.158374,217.760316,97.279126
12.545,-0.406553,0,0,535.227549,13.813768,-37.787597,,0.336165,-0.40716,0.114684,-0.450243,140.279733,80.408374,217.260316,97.279126
12.55,0.343447,0,0,533.227549,14.211586,-38.535542,,-0.913835,0.84284,-0.135316,0.549757,139.529733,79.408374,218.010316,96.279126
12.555,0.593447,0,0,535.727549,13.800875,-38.556842,,-0.663835,1.34284,0.114684,-0.200243,140.029733,79.908374,218.010316,97.779126
12.56,2.093447,0,0,534.227549,13.724506,-38.665102,,0.336165,0.34284,1.114684,0.299757,140.029733,79.158374,217.760316,97.279126
12.565,-0.406553,0,0,533.727549,14.198272,-39.508852,,-0.163835,-0.15716,-0.135316,0.049757,139.029733,78.908374,218.760316,97.029126
12.57,-0.406553,0,0,533.477549,13.68616,-38.618472,,0.086165,-0.40716,0.114684,-0.200243,140.529733,78.408374,218.010316,96.529126
12.575,-0.906553,0,0,533.727549,14.659182,-39.105088,,-0.413835,-0.40716,-0.385316,0.299757,138.779733,79.658374,219.010316,96.279126
12.58,1.343447,0,0,533.727549,13.967818,-40.114498,,0.586165,0.09284,0.364684,0.299757,138.779733,78.408374,218.760316,97.779126
12.585,0.343447,0,0,533.227549,13.980915,-38.333471,,0.336165,0.34284,-0.385316,0.049757,140.029733,79.158374,217.760316,96.279126
12.59,0.593447,0,0,531.227549,14.49663,-39.897616,,-0.163835,0.34284,0.364684,0.049757,137.279733,79.158374,217.760316,97.029126
12.595,1.093447,0,0,531.727549,14.136016,-39.049533,,0.336165,0.84284,-0.135316,0.049757,138.529733,79.158374,217.260316,96.779126
12.6,0.593447,0,0,531.227549,14.612399,-39.086287,,-0.163835,0.34284,0.364684,0.049757,138.279733,79.158374,218.010316,95.779126
12.605,3.843447,0,0,529.977549,14.588843,-39.686752,,0.336165,1.09284,1.364684,1.049757,137.779733,78.408374,218.010316,95.779126
12.61,1.593447,0,0,530.227549,14.987922,-39.363218,,-0.413835,1.84284,0.364684,-0.200243,137.529733,79.158374,218.260316,95.279126
12.615,0.093447,0,0,528.977549,14.848946,-38.946998,,0.336165,-0.65716,1.114684,-0.700243,137.529733,79.158374,217.260316,95.029126
12.62,-1.406553,0,0,529.477549,15.647989,-38.706717,,-0.163835,-0.90716,-0.385316,0.049757,137.279733,79.908374,218.510316,93.779126
12.625,0.343447,0,0,526.477549,15.153085,-39.13194,,0.086165,0.09284,-0.385316,0.549757,136.529733,78.908374,216.760316,94.279126
12.63,0.343447,0,0,524.227549,15.628727,-39.402665,,0.336165,0.09284,0.114684,-0.200243,135.279733,78.908374,216.510316,93.529126
12.635,0.343447,0,0,523.727549,15.52622,-38.823073,,-0.913835,0.84284,-0.135316,0.549757,136.279733,78.408374,216.510316,92.529126
12.64,0.093447,0,0,526.977549,15.255411,-39.094811,,0.086165,-0.15716,-0.135316,0.299757,136.529733,79.158374,217.010316,94.279126
12.645,0.843447,0,0,524.977549,15.196381,-40.269984,,-0.663835,-0.40716,0.864684,1.049757,135.029733,78.408374,216.510316,95.029126
12.65,0.843447,0,0,527.227549,15.423149,-39.995942,,-0.163835,0.59284,0.364684,0.049757,135.279733,79.408374,217.260316,95.279126
12.655,1.593447,0,0,528.477549,15.212111,-40.41106,,-0.163835,0.59284,0.364684,0.799757,136.279733,78.408374,218.510316,95.279126
12.66,3.593447,0,0,527.477549,15.590728,-40.079123,,0.836165,1.59284,0.364684,0.799757,136.029733,78.658374,218.510316,94.279126
12.665,0.843447,0,0,528.727549,15.844662,-39.678683,,-0.663835,1.34284,-0.135316,0.299757,136.529733,79.158374,219.260316,93.779126
12.67,0.343447,0,0,529.727549,15.582556,-39.400372,,-0.163835,1.34284,-0.885316,0.049757,136.779733,79.658374,218.760316,94.529126
12.675,-1.406553,0,0,529.227549,15.829692,-39.437597,,0.086165,-0.40716,-0.385316,-0.700243,136.779733,79.408374,219.260316,93.779126
12.68,0.593447,0,0,530.727549,15.553195,-39.326134,,-0.163835,0.34284,0.364684,0.049757,137.279733,79.658374,219.260316,94.529126
12.685,-0.156553,0,0,527.727549,15.525074,-39.141339,,0.336165,0.84284,0.114684,-1.450243,136.779733,79.158374,218.010316,93.779126
12.69,1.593447,0,0,528.977549,15.430256,-39.354388,,1.086165,0.34284,0.114684,0.049757,136.529733,79.658374,218.010316,94.779126
12.695,1.093447,0,0,528.727549,15.495711,-39.2711,,0.336165,0.34284,0.364684,0.049757,136.529733,79.658374,218.010316,94.529126
12.7,0.343447,0,0,529.227549,15.481071,-39.233998,,0.336165,0.34284,-0.135316,-0.200243,136.779733,79.658374,218.260316,94.529126
12.705,0.343447,0,0,530.477549,15.618492,-38.633751,,-0.163835,0.59284,0.364684,-0.450243,137.779733,79.908374,219.010316,93.779126
12.71,0.593447,0,0,530.977549,15.48796,-39.003227,,-0.163835,0.34284,0.364684,0.049757,137.029733,80.408374,218.510316,95.029126
12.715,2.093447,0,0,531.727549,15.639606,-38.238968,,-0.663835,0.84284,0.614684,1.299757,138.279733,80.408374,219.260316,93.779126
12.72,0.343447,0,0,533.727549,15.350546,-37.893796,,-0.163835,0.09284,0.114684,0.299757,138.779733,81.158374,219.010316,94.779126
12.725,2.593447,0,0,532.227549,15.509361,-38.000593,,0.836165,-0.40716,1.614684,0.549757,138.779733,80.408374,219.260316,93.779126
12.73,0.343447,0,0,531.477549,15.93625,-36.939167,,0.586165,0.34284,-0.885316,0.299757,138.529733,81.658374,218.510316,92.779126
12.735,-1.406553,0,0,529.227549,16.643142,-37.198012,,-0.663835,0.09284,-0.635316,-0.200243,137.279733,81.658374,218.760316,91.529126
12.74,-0.156553,0,0,530.727549,16.132588,-37.092879,,0.586165,-0.15716,-0.135316,-0.450243,138.029733,81.658374,218.510316,92.529126
12.745,-1.406553,0,0,527.227549,16.006389,-36.112894,,0.086165,-0.15716,-0.885316,-0.450243,138.029733,81.408374,216.510316,91.279126
12.75,0.843447,0,0,524.477549,16.148945,-35.583197,,-0.913835,0.84284,1.114684,-0.200243,137.279733,81.658374,215.010316,90.529126
12.755,-0.156553,0,0,522.727549,15.791226,-36.629909,,0.336165,-0.40716,-0.135316,0.049757,137.279733,79.658374,215.260316,90.529126
12.76,-0.656553,0,0,522.977549,15.842476,-35.685256,,-0.413835,0.84284,-0.385316,-0.700243,137.779733,80.408374,214.760316,90.029126
12.765,-0.406553,0,0,521.977549,15.401542,-35.753621,,-0.163835,0.59284,-0.385316,-0.450243,137.529733,80.158374,213.510316,90.779126
12.77,-0.656553,0,0,522.727549,14.732357,-34.156345,,-0.913835,0.84284,-0.135316,-0.450243,139.029733,80.908374,211.760316,91.029126
12.775,0.593447,0,0,523.477549,14.652508,-34.210326,,0.336165,0.34284,1.114684,-1.200243,139.279733,80.908374,212.010316,91.279126
12.78,-0.406553,0,0,524.477549,13.803754,-33.117886,,0.586165,0.34284,-1.135316,-0.200243,141.529733,80.408374,211.260316,91.279126
12.785,1.343447,0,0,524.977549,13.907755,-32.881097,,1.086165,0.09284,-0.135316,0.299757,141.029733,81.408374,210.760316,91.779126
12.79,1.093447,0,0,520.977549,13.542348,-33.133554,,1.086165,0.34284,-0.385316,0.049757,140.029733,80.408374,208.760316,91.779126
12.795,1.343447,0,0,521.727549,13.346064,-32.776135,,-0.163835,1.09284,0.364684,0.049757,140.779733,80.408374,208.760316,91.779126
12.8,1.843447,0,0,521.227549,12.768913,-32.600853,,-0.163835,1.59284,0.114684,0.299757,141.529733,79.658374,208.010316,92.029126
12.805,1.343447,0,0,518.977549,12.883523,-33.468861,,0.586165,0.59284,0.364684,-0.200243,140.529733,78.658374,208.010316,91.779126
12.81,-0.406553,0,0,517.477549,12.564331,-32.108326,,-0.163835,0.84284,-0.135316,-0.950243,140.529733,79.658374,205.510316,91.779126
12.815,-0.656553,0,0,515.977549,11.766518,-31.36636,,-0.163835,0.09284,-0.635316,0.049757,141.279733,79.158374,203.510316,92.029126
12.82,1.343447,0,0,514.477549,11.083592,-31.667247,,1.086165,0.09284,0.364684,-0.200243,141.279733,78.158374,202.260316,92.779126
