ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
28.715,558.888956,-29.628069,-34.656687,1.900485,0,0,,72.328277,162.175971,49.956311,274.428398,1.376214,-0.193568,2.333131,-1.615291
28.72,554.638956,-29.577891,-33.65949,-1.349515,0,0,,71.578277,162.425971,48.206311,272.428398,1.376214,-2.193568,0.083131,-0.615291
28.725,553.388956,-30.255935,-33.054038,0.400485,0,0,,72.328277,161.925971,46.706311,272.428398,1.626214,-1.443568,1.083131,-0.865291
28.73,552.888956,-30.616999,-33.668586,-1.099515,0,0,,72.078277,161.175971,46.456311,273.178398,1.626214,-1.443568,0.333131,-1.615291
28.735,552.638956,-30.797775,-32.416489,-1.099515,0,0,,73.578277,161.175971,45.956311,271.928398,0.126214,-1.943568,2.333131,-1.615291
28.74,547.138956,-31.444572,-32.545415,-1.349515,0,0,,72.328277,159.925971,43.706311,271.178398,0.376214,-1.693568,1.583131,-1.615291
28.745,547.138956,-32.118989,-31.363814,-1.349515,0,0,,73.828277,159.925971,42.206311,271.178398,0.876214,-2.193568,0.833131,-0.865291
28.75,544.638956,-32.040584,-31.309942,0.900485,0,0,,73.578277,159.175971,42.206311,269.678398,0.876214,-0.943568,1.583131,-0.615291
28.755,542.138956,-32.074895,-30.261825,-0.849515,0,0,,73.328277,159.675971,40.706311,268.428398,0.626214,-1.193568,0.833131,-1.115291
28.76,541.138956,-32.588765,-29.52128,0.400485,0,0,,74.078277,159.425971,39.456311,268.178398,0.876214,-0.943568,0.583131,-0.115291
28.765,539.138956,-32.937799,-28.831369,0.900485,0,0,,74.578277,158.925971,38.456311,267.178398,2.376214,-0.943568,0.583131,-1.115291
28.77,537.138956,-33.747413,-28.537521,-0.849515,0,0,,75.578277,157.425971,37.456311,266.678398,1.376214,-1.693568,0.583131,-1.115291
28.775,536.888956,-33.934951,-28.85185,0.150485,0,0,,75.578277,156.925971,37.456311,266.928398,1.126214,-1.443568,1.333131,-0.865291
28.78,536.638956,-33.43505,-27.560177,1.400485,0,0,,75.578277,158.425971,36.956311,265.678398,0.876214,-0.693568,1.833131,-0.615291
28.785,535.638956,-34.071552,-27.410468,0.900485,0,0,,76.578277,157.175971,36.456311,265.428398,1.376214,-1.193568,1.583131,-0.865291
28.79,535.888956,-34.113038,-27.699282,0.900485,0,0,,76.328277,157.175971,36.456311,265.928398,1.376214,-1.193568,1.083131,-0.365291
28.795,539.138956,-33.964436,-27.032668,0.400485,0,0,,77.328277,158.425971,36.706311,266.678398,1.126214,-1.193568,1.083131,-0.615291
28.8,537.388956,-34.017819,-26.418927,-1.099515,0,0,,77.328277,158.425971,35.956311,265.678398,0.876214,-0.943568,0.583131,-1.615291
28.805,537.888956,-33.300182,-26.394369,-0.599515,0,0,,77.078277,158.925971,37.206311,264.678398,1.376214,-1.193568,0.833131,-1.615291
28.81,539.888956,-33.746385,-26.296592,1.650485,0,0,,78.078277,158.925971,36.956311,265.928398,2.126214,-0.943568,1.583131,-1.115291
28.815,541.138956,-33.384309,-25.937172,1.400485,0,0,,78.078277,159.925971,37.206311,265.928398,1.376214,-0.943568,0.583131,0.384709
28.82,541.388956,-33.312095,-26.024708,-0.849515,0,0,,78.328277,159.675971,37.706311,265.678398,1.376214,-0.943568,0.333131,-1.615291
28.825,544.388956,-32.676637,-25.287507,0.650485,0,0,,78.828277,161.425971,38.456311,265.678398,0.376214,0.306432,1.333131,-1.365291
28.83,547.138956,-32.568601,-24.668074,0.150485,0,0,,79.578277,162.675971,38.456311,266.428398,1.626214,-1.943568,1.083131,-0.615291
28.835,545.888956,-32.586848,-25.218021,-1.099515,0,0,,78.828277,162.175971,38.456311,266.428398,0.126214,-1.193568,0.833131,-0.865291
28.84,549.638956,-31.749115,-24.359835,-0.349515,0,0,,80.078277,163.675971,40.206311,265.678398,1.376214,-1.443568,1.333131,-1.615291
28.845,551.638956,-31.299549,-23.685536,0.900485,0,0,,80.828277,164.675971,40.956311,265.178398,1.376214,-0.693568,1.333131,-1.115291
28.85,550.638956,-31.021326,-24.511278,-0.849515,0,0,,78.828277,165.175971,40.706311,265.928398,0.626214,-0.193568,0.833131,-2.115291
28.855,550.638956,-30.01613,-22.945824,1.400485,0,0,,79.078277,166.925971,41.206311,263.428398,1.126214,-0.943568,1.583131,-0.365291
28.86,554.138956,-29.826545,-22.217558,-0.349515,0,0,,80.828277,167.675971,42.206311,263.428398,1.126214,-1.443568,0.333131,-0.365291
28.865,553.138956,-29.991651,-21.08894,-0.849515,0,0,,80.828277,168.675971,40.456311,263.178398,0.626214,-1.693568,1.083131,-0.865291
28.87,553.888956,-29.118292,-20.379517,-0.099515,0,0,,80.828277,169.925971,41.456311,261.678398,1.126214,-1.443568,1.083131,-0.865291
28.875,555.388956,-28.928916,-20.712492,0.150485,0,0,,81.078277,169.925971,42.456311,261.928398,1.126214,-0.443568,0.583131,-1.115291
28.88,551.888956,-28.778072,-19.477178,1.400485,0,0,,80.828277,170.175971,41.206311,259.678398,0.626214,-0.693568,1.583131,-0.115291
28.885,550.138956,-28.925511,-20.616363,0.400485,0,0,,79.828277,168.925971,41.456311,259.928398,0.626214,-0.693568,1.333131,-0.865291
28.89,553.388956,-28.700067,-19.619093,0.150485,0,0,,81.328277,170.175971,41.956311,259.928398,0.876214,-0.443568,1.083131,-1.365291
28.895,554.138956,-29.049664,-20.2731,-4.349515,0,0,,81.578277,169.425971,42.206311,260.928398,-0.623786,-2.193568,0.333131,-1.865291
28.9,554.888956,-28.733317,-20.536973,2.400485,0,0,,80.828277,170.175971,42.456311,261.428398,1.876214,-0.443568,0.583131,0.384709
28.905,553.388956,-28.922334,-21.176768,0.150485,0,0,,80.828277,168.675971,42.956311,260.928398,0.876214,-1.443568,1.083131,-0.365291
28.91,554.388956,-29.202963,-22.304718,-0.599515,0,0,,79.578277,168.925971,42.456311,263.428398,1.376214,-0.943568,-0.166869,-0.865291
28.915,553.138956,-29.769283,-23.036914,-0.099515,0,0,,80.328277,166.675971,42.956311,263.178398,0.626214,-0.193568,0.583131,-1.115291
28.92,553.638956,-29.520232,-23.016109,0.400485,0,0,,80.328277,166.925971,43.456311,262.928398,1.376214,-1.693568,1.583131,-0.865291
28.925,552.138956,-30.157355,-23.078637,-0.349515,0,0,,80.328277,166.175971,42.206311,263.428398,0.876214,-0.943568,0.583131,-0.865291
28.93,551.388956,-30.254143,-23.598567,-0.349515,0,0,,79.578277,165.925971,41.956311,263.928398,1.626214,-0.943568,-0.166869,-0.865291
28.935,552.138956,-30.602895,-24.249538,-1.599515,0,0,,80.078277,164.925971,42.456311,264.678398,0.876214,-1.193568,0.083131,-1.365291
28.94,549.388956,-31.147878,-24.468984,-1.599515,0,0,,80.078277,163.425971,41.706311,264.178398,0.126214,-0.693568,0.083131,-1.115291
28.945,550.638956,-31.133014,-26.076732,-1.099515,0,0,,78.578277,163.425971,42.206311,266.428398,1.376214,-1.443568,0.333131,-1.365291
28.95,547.388956,-31.149332,-25.936291,-0.099515,0,0,,77.828277,162.925971,41.456311,265.178398,0.626214,-1.193568,1.833131,-1.365291
28.955,547.388956,-31.71109,-26.723666,-0.099515,0,0,,77.578277,162.175971,40.956311,266.678398,1.376214,-1.443568,1.083131,-1.115291
28.96,546.638956,-32.148368,-28.238683,-0.099515,0,0,,77.578277,159.925971,41.956311,267.178398,1.626214,-0.943568,0.833131,-1.615291
28.965,546.138956,-31.952583,-28.46183,-0.349515,0,0,,76.828277,160.175971,41.956311,267.178398,0.876214,-0.943568,1.083131,-1.365291
28.97,546.388956,-32.219356,-27.758594,-3.349515,0,0,,77.578277,160.425971,41.206311,267.178398,-0.123786,-0.693568,0.333131,-2.865291
28.975,544.138956,-31.957003,-27.774366,0.650485,0,0,,76.578277,160.425971,40.956311,266.178398,1.126214,-1.443568,1.583131,-0.615291
28.98,538.888956,-32.097151,-28.144925,0.400485,0,0,,75.328277,158.925971,40.206311,264.428398,1.126214,-0.943568,0.833131,-0.615291
28.985,534.138956,-33.015848,-27.285717,-0.099515,0,0,,75.578277,157.675971,37.706311,263.178398,0.626214,-0.693568,0.833131,-0.865291
28.99,533.388956,-31.736316,-28.63715,-0.349515,0,0,,73.578277,157.675971,40.206311,261.928398,0.626214,-0.943568,1.583131,-1.615291
28.995,531.888956,-31.941442,-28.110171,-0.599515,0,0,,73.578277,157.675971,39.206311,261.428398,0.626214,-1.443568,0.583131,-0.365291
29,530.638956,-32.074634,-26.856517,-0.099515,0,0,,74.578277,157.675971,38.456311,259.928398,1.626214,-1.443568,0.333131,-0.615291
29.005,526.138956,-32.348964,-27.291012,-1.599515,0,0,,72.828277,156.925971,36.956311,259.428398,0.626214,-2.193568,0.333131,-0.365291
29.01,525.138956,-32.644789,-28.163716,-1.849515,0,0,,72.328277,155.925971,36.956311,259.928398,0.376214,-1.193568,1.083131,-2.115291
29.015,523.638956,-32.151065,-28.038621,0.900485,0,0,,72.078277,155.675971,37.706311,258.178398,0.626214,-1.193568,1.833131,-0.365291
29.02,521.388956,-32.348787,-27.436311,-3.599515,0,0,,72.328277,155.175971,36.956311,256.928398,0.626214,-1.943568,-0.416869,-1.865291
29.025,521.888956,-32.553477,-27.410025,-0.599515,0,0,,72.328277,155.425971,36.456311,257.678398,0.626214,-0.943568,0.583131,-0.865291
29.03,519.388956,-33.065394,-27.749414,-1.099515,0,0,,71.578277,154.675971,35.206311,257.928398,2.126214,-2.193568,-0.166869,-0.865291
29.035,522.888956,-32.844068,-27.563671,0.900485,0,0,,72.578277,155.425971,36.206311,258.678398,1.126214,-1.193568,1.083131,-0.115291
29.04,523.388956,-32.342678,-28.978428,0.400485,0,0,,71.328277,155.175971,37.706311,259.178398,0.376214,-0.943568,1.333131,-0.365291
29.045,525.638956,-32.262735,-29.571846,0.400485,0,0,,71.828277,154.925971,38.956311,259.928398,1.376214,-1.193568,1.083131,-0.865291
29.05,525.138956,-32.527677,-31.65184,-0.599515,0,0,,70.328277,153.675971,39.456311,261.678398,0.626214,-1.443568,1.083131,-0.865291
29.055,527.638956,-32.839786,-31.910294,-0.349515,0,0,,71.328277,153.425971,39.956311,262.928398,0.876214,-1.443568,1.333131,-1.115291
29.06,525.638956,-32.262735,-32.851664,1.650485,0,0,,69.578277,153.175971,40.706311,262.178398,1.876214,-0.193568,0.833131,-0.865291
29.065,523.388956,-31.872664,-33.301695,-1.599515,0,0,,68.328277,152.925971,40.956311,261.178398,1.876214,-2.193568,1.083131,-2.365291
29.07,517.638956,-32.523731,-35.232789,-1.849515,0,0,,65.828277,150.675971,39.706311,261.428398,0.626214,-1.693568,1.083131,-1.865291
29.075,516.388956,-31.828334,-36.674369,-1.349515,0,0,,64.078277,150.175971,41.206311,260.928398,0.876214,-1.943568,1.083131,-1.365291
29.08,512.138956,-32.152505,-36.452733,1.150485,0,0,,63.828277,148.925971,40.206311,259.178398,1.376214,-1.443568,1.583131,-0.365291
29.085,511.888956,-31.50742,-38.680732,0.400485,0,0,,61.328277,148.675971,41.706311,260.178398,0.626214,-0.443568,1.083131,-0.865291
29.09,509.388956,-31.662053,-39.505154,-0.849515,0,0,,60.328277,147.675971,41.456311,259.928398,0.626214,-1.443568,1.333131,-1.365291
29.095,509.888956,-31.510391,-41.3683,-0.599515,0,0,,59.078277,146.925971,42.706311,261.178398,1.626214,-1.943568,0.333131,-0.615291
29.1,509.888956,-31.389776,-43.270185,0.400485,0,0,,57.828277,145.925971,43.956311,262.178398,0.876214,-1.443568,2.333131,-1.365291
29.105,505.388956,-31.669272,-43.655464,0.400485,0,0,,56.328277,145.175971,42.456311,261.428398,0.626214,-0.943568,1.583131,-0.865291
29.11,502.638956,-31.536653,-45.073336,0.150485,0,0,,54.828277,143.925971,42.956311,260.928398,0.626214,-0.693568,1.333131,-1.115291
29.115,501.888956,-31.032363,-47.394925,-2.099515,0,0,,52.828277,142.925971,44.706311,261.428398,0.126214,-1.443568,0.833131,-1.615291
29.12,496.888956,-30.849549,-48.739239,0.400485,0,0,,50.828277,141.425971,44.706311,259.928398,1.876214,-0.693568,1.583131,-2.365291
29.125,494.888956,-30.849952,-50.678014,-0.099515,0,0,,48.828277,140.425971,44.956311,260.678398,1.126214,-0.693568,1.083131,-1.615291
29.13,492.638956,-30.179405,-51.893713,0.150485,0,0,,46.828277,140.175971,45.706311,259.928398,1.126214,-1.193568,0.583131,-0.365291
29.135,486.638956,-29.540484,-53.640618,-0.599515,0,0,,43.578277,139.175971,45.706311,258.178398,0.626214,-1.443568,2.333131,-2.115291
29.14,483.638956,-28.960757,-54.64172,0.900485,0,0,,42.328277,138.175971,46.706311,256.428398,0.626214,-0.693568,1.833131,-0.865291
29.145,478.638956,-28.363864,-55.662758,-0.099515,0,0,,40.328277,137.175971,46.956311,254.178398,1.626214,-1.443568,1.583131,-1.865291
29.15,471.638956,-28.263251,-55.803521,-0.599515,0,0,,38.578277,136.175971,45.456311,251.428398,1.126214,-1.193568,1.333131,-1.865291
29.155,467.388956,-27.270221,-55.042998,1.150485,0,0,,37.578277,136.425971,45.456311,247.928398,1.626214,-0.943568,0.833131,-0.365291
29.16,461.888956,-26.529754,-55.698429,-0.099515,0,0,,35.578277,135.675971,45.456311,245.178398,0.876214,-0.943568,1.583131,-1.615291
29.165,457.138956,-25.392827,-56.159323,-0.599515,0,0,,33.328277,135.675971,45.706311,242.428398,1.126214,-0.943568,1.333131,-2.115291
29.17,455.638956,-23.721743,-56.344204,0.400485,0,0,,32.078277,136.175971,47.706311,239.678398,1.126214,-1.193568,1.583131,-1.115291
29.175,453.638956,-24.097468,-55.880043,1.150485,0,0,,32.078277,135.925971,46.456311,239.178398,0.876214,-0.193568,1.333131,-0.865291
29.18,455.138956,-22.396568,-57.589806,-0.099515,0,0,,30.078277,136.675971,49.456311,238.928398,1.126214,-1.443568,1.083131,-0.865291
29.185,456.388956,-22.402602,-57.55012,0.650485,0,0,,30.828277,136.425971,50.206311,238.928398,2.126214,-0.943568,0.333131,-0.865291
29.19,459.888956,-20.761099,-58.986499,0.150485,0,0,,29.328277,137.675971,53.456311,239.428398,1.126214,-1.443568,1.583131,-1.115291
29.195,467.138956,-20.109756,-59.108995,0.400485,0,0,,30.578277,138.925971,56.456311,241.178398,1.376214,-0.943568,1.583131,-1.615291
29.2,474.888956,-18.551285,-59.846073,1.150485,0,0,,30.328277,141.175971,60.456311,242.928398,2.376214,-1.193568,1.583131,-1.615291
29.205,478.388956,-18.544116,-60.083932,1.150485,0,0,,31.078277,141.425971,61.706311,244.178398,1.876214,-1.193568,1.833131,-1.365291
29.21,482.138956,-17.698322,-59.504867,-1.349515,0,0,,31.078277,143.425971,62.956311,244.678398,1.876214,-2.193568,1.083131,-2.115291
29.215,483.388956,-16.443901,-60.131161,-0.349515,0,0,,30.578277,143.675971,65.706311,243.428398,1.376214,-1.443568,1.333131,-1.615291
29.22,488.888956,-16.007317,-61.438265,-0.849515,0,0,,30.578277,144.175971,68.456311,245.678398,1.126214,-1.443568,0.833131,-1.365291
29.225,492.138956,-14.839407,-61.579893,-0.849515,0,0,,30.328277,145.425971,70.956311,245.428398,1.376214,-1.693568,1.333131,-1.865291
29.23,493.138956,-13.31278,-61.892016,0.150485,0,0,,29.078277,146.675971,73.206311,244.178398,1.126214,-1.193568,1.583131,-1.365291
29.235,492.888956,-12.882821,-63.344368,-1.849515,0,0,,28.078277,145.925971,74.706311,244.178398,1.876214,-1.943568,0.833131,-2.615291
29.24,490.138956,-11.38667,-63.809689,0.150485,0,0,,26.078277,146.425971,75.956311,241.678398,1.126214,-1.443568,1.833131,-1.365291
29.245,484.388956,-9.934785,-65.345708,-0.349515,0,0,,23.328277,145.425971,77.206311,238.428398,0.376214,-1.693568,2.333131,-1.365291
29.25,480.388956,-8.865317,-65.665517,-2.599515,0,0,,22.328277,144.675971,78.206311,235.178398,0.876214,-2.193568,1.333131,-2.615291
29.255,484.388956,-6.252827,-67.347715,0.900485,0,0,,19.828277,146.675971,83.206311,234.678398,1.376214,-1.193568,2.333131,-1.615291
29.26,509.638956,-5.158653,-65.596662,-1.849515,0,0,,24.328277,152.925971,91.206311,241.178398,1.126214,-2.443568,1.583131,-2.115291
29.265,529.138956,-4.503638,-65.011967,-1.349515,0,0,,28.078277,156.675971,98.206311,246.178398,1.626214,-1.943568,1.833131,-2.865291
29.27,538.138956,-3.056925,-63.324006,-1.349515,0,0,,29.578277,160.425971,101.956311,246.178398,0.626214,-1.443568,2.333131,-2.865291
29.275,541.388956,-1.618615,-62.446304,-1.099515,0,0,,28.828277,163.425971,103.706311,245.428398,1.876214,-2.443568,1.333131,-1.865291
29.28,542.388956,-1.388856,-61.337881,-1.099515,0,0,,29.328277,164.675971,103.456311,244.928398,1.376214,-2.193568,2.333131,-2.615291
29.285,545.638956,-1.211516,-61.071271,0.400485,0,0,,30.578277,164.925971,105.206311,244.928398,1.626214,-1.193568,1.583131,-1.615291
29.29,545.138956,-0.535736,-60.139005,-0.349515,0,0,,30.078277,166.425971,104.956311,243.678398,0.626214,-0.943568,1.833131,-1.865291
29.295,545.388956,-0.366345,-60.605351,-0.349515,0,0,,29.578277,166.425971,105.456311,243.928398,1.876214,-2.193568,2.583131,-2.615291
29.3,544.638956,-0.987903,-61.38124,-1.349515,0,0,,29.828277,164.925971,105.206311,244.678398,1.876214,-2.193568,1.333131,-2.365291
29.305,547.638956,-0.757891,-60.848236,-0.849515,0,0,,29.828277,166.675971,105.456311,245.678398,1.626214,-2.443568,1.583131,-1.615291
29.31,546.138956,-1.886059,-60.423476,1.650485,0,0,,31.078277,165.425971,103.456311,246.178398,1.876214,-2.193568,3.333131,-1.365291
29.315,543.888956,-2.176548,-60.772496,-1.099515,0,0,,30.578277,164.675971,102.456311,246.178398,1.126214,-2.193568,2.333131,-2.365291
29.32,541.638956,-2.810083,-61.323348,1.400485,0,0,,30.828277,162.925971,101.706311,246.178398,2.626214,-2.193568,2.333131,-1.365291
29.325,542.888956,-3.313385,-62.07529,0.650485,0,0,,30.578277,162.675971,101.456311,248.178398,2.126214,-2.193568,2.333131,-1.615291
29.33,544.388956,-3.869109,-62.89389,0.400485,0,0,,31.328277,161.425971,102.206311,249.428398,1.876214,-2.193568,2.333131,-1.615291
29.335,543.138956,-5.180167,-63.534596,0.900485,0,0,,31.828277,159.675971,100.456311,251.178398,1.376214,-0.943568,2.083131,-1.615291
29.34,540.388956,-5.604852,-62.761256,2.400485,0,0,,31.578277,159.925971,97.956311,250.928398,2.376214,-1.943568,2.833131,-0.865291
29.345,536.138956,-6.853728,-61.751462,-1.349515,0,0,,32.328277,158.925971,94.206311,250.678398,2.126214,-2.693568,1.583131,-2.365291
29.35,531.638956,-8.2999,-60.652749,-0.599515,0,0,,33.828277,157.175971,90.706311,249.928398,0.876214,-0.943568,1.083131,-1.615291
29.355,534.388956,-8.77507,-59.836546,-0.599515,0,0,,35.078277,157.925971,90.206311,251.178398,2.376214,-2.693568,1.833131,-2.115291
29.36,533.888956,-9.82002,-58.479837,0.150485,0,0,,37.078277,157.425971,88.206311,251.178398,0.876214,-1.193568,2.833131,-2.365291
29.365,540.388956,-11.067584,-57.577027,-1.349515,0,0,,40.328277,157.675971,88.206311,254.178398,1.626214,-1.943568,1.583131,-2.615291
29.37,543.888956,-11.67481,-56.414069,-0.099515,0,0,,41.578277,159.175971,86.956311,256.178398,2.626214,-1.943568,1.583131,-2.365291
29.375,545.138956,-12.60697,-54.802292,-1.599515,0,0,,43.578277,159.675971,84.956311,256.928398,1.376214,-2.693568,2.083131,-2.365291
29.38,544.888956,-13.459257,-55.321803,-0.099515,0,0,,43.578277,158.925971,83.706311,258.678398,1.376214,-2.443568,1.333131,-0.365291
29.385,542.388956,-13.974843,-54.384845,-0.349515,0,0,,44.328277,158.425971,81.956311,257.678398,1.376214,-1.943568,1.583131,-1.365291
29.39,539.388956,-14.622658,-54.487562,1.650485,0,0,,44.328277,157.175971,80.456311,257.428398,1.626214,-1.943568,3.083131,-1.115291
29.395,538.138956,-15.056614,-54.714241,0.400485,0,0,,44.328277,156.425971,79.706311,257.678398,1.876214,-1.443568,1.583131,-1.615291
29.4,536.138956,-15.801035,-53.913475,-0.349515,0,0,,44.828277,156.175971,77.456311,257.678398,0.876214,-1.443568,1.833131,-1.615291
29.405,530.888956,-15.667684,-53.736265,0.650485,0,0,,43.578277,155.675971,75.956311,255.678398,1.876214,-1.943568,1.583131,-0.865291
29.41,525.888956,-16.167482,-52.198262,-0.599515,0,0,,44.328277,154.925971,73.456311,253.178398,1.376214,-1.443568,1.083131,-1.615291
29.415,522.138956,-15.635781,-51.85088,-0.599515,0,0,,43.578277,154.675971,73.206311,250.678398,1.376214,-2.193568,1.083131,-0.865291
29.42,519.638956,-14.882545,-51.063559,0.150485,0,0,,43.078277,155.175971,73.206311,248.178398,1.126214,-0.443568,1.583131,-2.115291
29.425,516.138956,-14.50685,-49.948496,0.150485,0,0,,42.578277,155.675971,71.956311,245.928398,1.626214,-1.693568,1.083131,-0.865291
29.43,512.138956,-12.93897,-49.707436,-1.599515,0,0,,40.578277,156.425971,72.706311,242.428398,0.376214,-1.943568,2.333131,-2.365291
29.435,505.638956,-12.010646,-49.707136,-0.349515,0,0,,38.578277,155.925971,72.206311,238.928398,1.376214,-1.193568,1.083131,-1.615291
29.44,503.388956,-10.903696,-50.250386,-1.099515,0,0,,36.328277,156.675971,72.706311,237.678398,0.126214,-2.443568,1.583131,-0.365291
29.445,500.888956,-9.239174,-49.640722,-0.099515,0,0,,35.078277,157.675971,73.956311,234.178398,1.376214,-1.693568,1.333131,-1.115291
29.45,493.638956,-8.066726,-51.788588,-1.349515,0,0,,31.828277,155.675971,74.956311,231.178398,0.626214,-0.943568,0.833131,-1.865291
29.455,488.888956,-6.572659,-51.520369,0.150485,0,0,,29.828277,156.175971,75.206311,227.678398,0.126214,-0.693568,1.333131,-0.615291
29.46,487.888956,-5.577704,-53.392763,1.150485,0,0,,27.328277,156.175971,76.706311,227.678398,0.876214,-0.443568,1.583131,-0.865291
29.465,508.388956,-4.868911,-54.418942,-2.349515,0,0,,30.328277,159.675971,84.456311,233.928398,0.876214,-1.943568,1.083131,-2.365291
29.47,520.388956,-4.874816,-53.578173,1.150485,0,0,,32.578277,162.925971,86.956311,237.928398,1.876214,-2.193568,2.083131,-0.615291
29.475,531.888956,-4.885043,-53.635235,0.400485,0,0,,34.828277,164.925971,90.456311,241.678398,1.126214,-1.193568,1.083131,-0.615291
29.48,537.138956,-5.467022,-54.615503,0.400485,0,0,,36.328277,164.175971,92.456311,244.178398,1.876214,-1.193568,1.583131,-1.865291
29.485,544.888956,-6.348634,-54.530816,-0.849515,0,0,,37.828277,165.675971,92.706311,248.678398,1.626214,-1.943568,1.833131,-2.365291
29.49,549.888956,-7.409315,-53.447135,-1.099515,0,0,,40.828277,165.925971,92.456311,250.678398,1.376214,-1.443568,1.583131,-2.615291
29.495,551.638956,-8.33344,-53.570572,1.650485,0,0,,41.828277,165.425971,91.706311,252.678398,1.876214,-0.943568,2.333131,-1.615291
29.5,550.638956,-9.242082,-53.276496,-0.349515,0,0,,41.828277,165.425971,89.206311,254.178398,1.876214,-1.443568,1.083131,-1.865291
29.505,555.888956,-10.427083,-52.482585,0.900485,0,0,,45.328277,164.925971,89.456311,256.178398,1.626214,-2.443568,2.583131,-0.865291
29.51,556.388956,-11.965191,-52.241762,1.900485,0,0,,46.578277,164.175971,86.956311,258.678398,2.626214,-1.443568,1.833131,-1.115291
29.515,553.138956,-12.980554,-51.866921,0.650485,0,0,,46.328277,163.675971,83.706311,259.428398,1.876214,-1.193568,1.333131,-1.365291
29.52,551.888956,-14.625769,-51.886777,-0.349515,0,0,,47.578277,161.925971,81.206311,261.178398,0.376214,-1.443568,2.333131,-1.615291
29.525,549.138956,-15.314977,-51.852294,0.650485,0,0,,47.328277,161.175971,79.206311,261.428398,1.126214,-1.693568,1.333131,-0.115291
29.53,548.138956,-16.577093,-51.750316,0.400485,0,0,,48.578277,159.675971,77.456311,262.428398,1.876214,-2.193568,1.583131,-0.865291
29.535,548.638956,-17.346654,-51.703154,0.150485,0,0,,49.578277,158.925971,76.706311,263.428398,1.626214,-1.693568,1.833131,-1.615291
29.54,549.138956,-18.562789,-51.852294,0.400485,0,0,,50.078277,158.425971,74.706311,265.928398,1.376214,-1.443568,2.083131,-1.615291
29.545,551.638956,-19.92798,-51.421975,-1.099515,0,0,,52.328277,157.675971,73.456311,268.178398,1.376214,-1.193568,0.583131,-1.865291
29.55,552.638956,-21.004763,-50.744006,-2.599515,0,0,,54.078277,157.175971,71.956311,269.428398,0.376214,-2.193568,1.333131,-2.115291
29.555,551.888956,-22.20338,-50.715346,0.150485,0,0,,55.328277,155.675971,70.456311,270.428398,1.376214,-1.443568,2.583131,-2.365291
29.56,551.888956,-23.652041,-50.12963,0.400485,0,0,,56.078277,155.675971,67.206311,272.928398,1.376214,-1.443568,1.833131,-1.365291
29.565,553.638956,-24.854736,-48.900758,-0.849515,0,0,,58.578277,155.425971,65.456311,274.178398,1.876214,-2.193568,1.083131,-1.615291
29.57,555.138956,-25.895409,-47.992244,1.400485,0,0,,60.828277,154.925971,64.206311,275.178398,2.876214,-0.943568,1.083131,-1.615291
29.575,555.388956,-27.710851,-47.679629,-0.349515,0,0,,62.828277,153.425971,61.706311,277.428398,2.126214,-1.943568,1.083131,-1.615291
29.58,556.638956,-28.80871,-46.701482,0.900485,0,0,,65.078277,152.925971,60.206311,278.428398,2.376214,-1.693568,2.333131,-2.115291
29.585,556.388956,-29.761195,-46.431977,-0.849515,0,0,,65.078277,153.175971,57.706311,280.428398,1.626214,-2.193568,1.083131,-1.365291
29.59,560.388956,-31.194941,-45.523719,0.150485,0,0,,67.828277,153.175971,55.956311,283.428398,1.376214,-1.443568,1.083131,-0.865291
29.595,560.638956,-32.003752,-44.638558,-0.349515,0,0,,69.578277,152.675971,54.706311,283.678398,1.876214,-1.943568,0.833131,-1.115291
29.6,556.138956,-33.479134,-44.418511,0.900485,0,0,,70.078277,150.675971,51.706311,283.678398,1.876214,-0.943568,1.583131,-1.615291
29.605,551.638956,-34.086698,-42.436931,1.150485,0,0,,70.828277,150.675971,48.706311,281.428398,2.126214,-1.443568,2.333131,-1.865291
29.61,548.388956,-35.017664,-41.607766,0.650485,0,0,,71.828277,149.425971,46.706311,280.428398,1.876214,-1.693568,2.083131,-1.615291
29.615,543.138956,-35.1863,-40.323685,-0.099515,0,0,,70.828277,149.925971,43.956311,278.428398,1.126214,-1.443568,1.083131,-0.865291
29.62,539.138956,-35.561426,-39.223866,-1.099515,0,0,,71.828277,148.675971,42.956311,275.678398,0.626214,-1.943568,1.083131,-0.865291
29.625,530.388956,-36.206071,-37.737851,-0.099515,0,0,,71.078277,147.675971,39.456311,272.178398,0.876214,-0.943568,1.583131,-1.615291
29.63,525.138956,-36.158145,-36.371067,-2.349515,0,0,,71.078277,147.175971,38.206311,268.678398,0.876214,-1.943568,0.333131,-1.615291
29.635,516.138956,-36.312024,-34.91766,-1.849515,0,0,,69.578277,146.675971,35.206311,264.678398,0.626214,-1.693568,0.583131,-1.365291
29.64,511.638956,-36.030388,-32.908195,-0.849515,0,0,,69.328277,147.425971,33.456311,261.428398,0.626214,-0.943568,1.583131,-2.115291
