ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
47.16,546.888956,-17.570844,-81.91469,0.650485,0,0,,25.828277,143.675971,90.706311,286.678398,2.376214,-2.943568,2.333131,-1.115291
47.165,547.638956,-17.49063,-82.097637,-0.349515,0,0,,26.078277,143.425971,91.456311,286.678398,2.626214,-2.443568,1.083131,-1.615291
47.17,545.888956,-18.053672,-84.038592,-0.349515,0,0,,24.828277,141.675971,91.206311,288.178398,1.876214,-2.693568,1.833131,-1.365291
47.175,550.138956,-17.522937,-82.703858,-0.849515,0,0,,25.828277,143.675971,92.206311,288.428398,0.626214,-1.693568,1.083131,-0.865291
47.18,550.388956,-17.906065,-84.721884,-1.349515,0,0,,24.578277,142.425971,92.706311,290.678398,1.876214,-2.193568,0.833131,-1.865291
47.185,553.138956,-18.206185,-84.398077,-0.099515,0,0,,26.078277,142.175971,93.456311,291.428398,2.126214,-1.943568,1.583131,-1.865291
47.19,551.138956,-17.937492,-85.486362,0.900485,0,0,,24.078277,142.175971,93.206311,291.678398,1.876214,-0.943568,1.583131,-1.615291
47.195,547.138956,-18.405837,-86.899066,-0.349515,0,0,,23.078277,140.175971,92.456311,291.428398,1.876214,-1.943568,1.333131,-1.615291
47.2,547.638956,-18.613633,-86.229465,1.150485,0,0,,23.578277,140.675971,91.706311,291.678398,2.626214,-2.193568,2.333131,-1.615291
47.205,542.138956,-18.689028,-87.501763,-0.599515,0,0,,21.578277,139.425971,90.456311,290.678398,1.376214,-2.193568,1.833131,-1.615291
47.21,544.138956,-18.846382,-86.784109,1.150485,0,0,,22.828277,139.675971,90.706311,290.928398,1.876214,-2.193568,2.333131,-0.865291
47.215,540.638956,-18.96839,-87.146632,-1.099515,0,0,,22.078277,138.925971,89.706311,289.928398,1.626214,-1.443568,1.083131,-2.365291
47.22,538.888956,-19.08705,-88.929248,-0.099515,0,0,,20.578277,137.675971,89.956311,290.678398,1.626214,-2.943568,2.333131,-1.115291
47.225,537.388956,-19.140327,-88.77646,1.150485,0,0,,20.578277,137.425971,89.456311,289.928398,2.126214,-1.443568,1.583131,-1.115291
47.23,536.638956,-19.797389,-89.603287,-0.349515,0,0,,20.828277,135.925971,89.206311,290.678398,1.376214,-2.193568,1.833131,-1.365291
47.235,536.888956,-19.730896,-89.66191,-0.599515,0,0,,20.328277,136.425971,88.956311,291.178398,1.626214,-1.443568,1.333131,-2.115291
47.24,534.888956,-19.919649,-90.601496,-0.849515,0,0,,19.328277,135.675971,88.456311,291.428398,2.126214,-2.693568,1.583131,-1.865291
47.245,537.388956,-19.941423,-90.581019,-0.849515,0,0,,20.078277,135.675971,89.456311,292.178398,1.876214,-2.193568,2.333131,-2.865291
47.25,538.888956,-20.114163,-91.528577,1.400485,0,0,,19.578277,135.425971,89.956311,293.928398,1.876214,-1.443568,3.083131,-2.115291
47.255,540.388956,-20.172138,-91.473907,0.150485,0,0,,19.828277,135.675971,90.206311,294.678398,2.626214,-2.693568,1.583131,-1.365291
47.26,539.638956,-20.257156,-91.301534,-0.849515,0,0,,20.078277,135.425971,89.956311,294.178398,1.376214,-2.943568,2.333131,-1.615291
47.265,536.638956,-20.599605,-92.213515,-0.099515,0,0,,19.078277,134.425971,88.956311,294.178398,2.626214,-2.693568,1.583131,-1.615291
47.27,537.638956,-21.247624,-92.643239,0.900485,0,0,,19.828277,133.425971,88.956311,295.428398,1.876214,-2.443568,2.333131,-0.865291
47.275,537.388956,-21.085845,-91.583552,0.400485,0,0,,19.328277,135.175971,87.456311,295.428398,2.376214,-1.693568,2.333131,-2.615291
47.28,535.888956,-21.144866,-92.04097,1.400485,0,0,,19.828277,133.675971,88.206311,294.178398,2.376214,-2.193568,2.083131,-0.865291
47.285,533.388956,-21.705174,-91.664326,-0.099515,0,0,,19.078277,134.175971,85.456311,294.678398,1.376214,-2.693568,2.333131,-1.115291
47.29,531.388956,-22.13407,-92.212096,-0.349515,0,0,,19.328277,132.675971,85.206311,294.178398,1.376214,-2.943568,2.333131,-1.115291
47.295,528.638956,-22.540054,-92.182223,1.400485,0,0,,19.078277,132.175971,83.706311,293.678398,2.626214,-2.693568,2.583131,-1.115291
47.3,525.138956,-22.573169,-91.77069,0.400485,0,0,,18.578277,132.175971,82.206311,292.178398,1.876214,-1.443568,1.333131,-1.365291
47.305,524.888956,-23.228342,-90.890633,0.400485,0,0,,19.328277,132.425971,80.456311,292.678398,2.126214,-1.693568,1.083131,-1.115291
47.31,525.888956,-23.768897,-90.922692,-2.349515,0,0,,20.328277,131.675971,80.456311,293.428398,0.626214,-2.193568,1.583131,-2.365291
47.315,521.638956,-24.139398,-90.320832,-1.099515,0,0,,20.328277,131.175971,78.456311,291.678398,1.876214,-2.193568,1.583131,-2.365291
47.32,522.638956,-24.210883,-89.529519,-1.099515,0,0,,20.828277,131.925971,77.956311,291.928398,2.376214,-2.693568,1.333131,-2.115291
47.325,521.638956,-24.964681,-87.635545,-2.599515,0,0,,22.828277,131.925971,75.956311,290.928398,1.376214,-2.193568,0.333131,-2.115291
47.33,518.638956,-25.109086,-87.103685,-0.849515,0,0,,22.828277,131.675971,74.706311,289.428398,2.376214,-2.443568,1.583131,-2.365291
47.335,517.138956,-25.419764,-85.89783,-0.849515,0,0,,23.578277,131.925971,73.206311,288.428398,0.626214,-2.193568,2.333131,-1.615291
47.34,517.388956,-25.823513,-85.127425,-0.849515,0,0,,24.078277,132.425971,71.956311,288.928398,1.876214,-2.693568,1.583131,-1.615291
47.345,519.888956,-25.817629,-83.681792,-0.849515,0,0,,25.328277,133.675971,71.706311,289.178398,1.126214,-2.193568,1.083131,-0.865291
47.35,520.388956,-25.792823,-82.359049,-1.099515,0,0,,26.078277,134.675971,70.956311,288.678398,1.376214,-2.193568,1.083131,-1.365291
47.355,521.388956,-26.333125,-82.821066,1.150485,0,0,,26.828277,133.675971,71.206311,289.678398,2.626214,-2.193568,2.333131,-1.615291
47.36,521.888956,-26.190055,-81.709411,-0.099515,0,0,,28.078277,133.925971,71.456311,288.428398,1.376214,-1.193568,1.583131,-1.865291
47.365,520.138956,-26.33729,-80.637806,-1.349515,0,0,,28.078277,134.675971,69.706311,287.678398,1.376214,-2.693568,1.583131,-1.615291
47.37,520.888956,-26.358402,-80.211413,-2.099515,0,0,,28.328277,135.175971,69.456311,287.928398,1.376214,-2.943568,1.083131,-1.615291
47.375,519.638956,-27.191091,-78.641841,-0.099515,0,0,,30.078277,134.925971,67.456311,287.178398,0.876214,-2.193568,1.083131,0.134709
47.38,516.388956,-26.588098,-79.03246,-0.099515,0,0,,29.078277,134.425971,67.956311,284.928398,2.626214,-2.193568,0.583131,-1.115291
47.385,514.138956,-27.362351,-77.596949,-1.099515,0,0,,30.578277,133.925971,65.956311,283.678398,1.876214,-2.693568,0.583131,-0.865291
47.39,511.888956,-27.903123,-77.411788,-0.349515,0,0,,30.328277,133.675971,64.206311,283.678398,1.376214,-1.693568,1.583131,-1.615291
47.395,510.388956,-27.864632,-76.372615,-1.099515,0,0,,30.828277,133.925971,63.456311,282.178398,0.626214,-1.443568,1.583131,-1.865291
47.4,506.138956,-28.523887,-75.630148,0.150485,0,0,,31.578277,132.675971,61.706311,280.178398,1.126214,-0.943568,0.583131,-0.615291
47.405,505.138956,-28.09336,-73.646793,2.150485,0,0,,31.578277,134.675971,60.206311,278.678398,2.376214,-0.943568,1.583131,-0.865291
47.41,504.638956,-28.243064,-72.438649,0.150485,0,0,,32.578277,134.925971,59.456311,277.678398,0.626214,-0.693568,1.083131,-0.865291
47.415,501.638956,-28.534567,-70.723902,-0.849515,0,0,,33.328277,135.175971,57.456311,275.678398,1.376214,-1.693568,1.083131,-1.615291
47.42,496.138956,-28.355061,-69.770503,1.150485,0,0,,32.828277,134.925971,55.956311,272.428398,1.626214,-0.443568,1.583131,-1.615291
47.425,491.388956,-28.19111,-68.142535,-0.849515,0,0,,33.578277,134.425971,54.956311,268.428398,1.126214,-1.443568,0.333131,-0.865291
47.43,489.138956,-28.760846,-65.482137,-0.849515,0,0,,35.328277,134.925971,52.456311,266.428398,1.126214,-1.443568,0.583131,-1.115291
47.435,490.888956,-27.969259,-63.821948,0.400485,0,0,,36.578277,136.175971,53.456311,264.678398,1.876214,-0.443568,0.333131,-1.365291
47.44,490.888956,-26.215298,-62.943949,0.900485,0,0,,35.578277,138.175971,54.956311,262.178398,2.376214,-1.693568,1.083131,-0.865291
47.445,482.138956,-24.841491,-64.198016,-0.599515,0,0,,31.828277,137.425971,54.956311,257.928398,0.876214,-1.943568,1.083131,-0.615291
47.45,474.388956,-24.275018,-65.133239,-2.349515,0,0,,29.828277,135.675971,54.706311,254.178398,0.126214,-2.193568,1.083131,-1.365291
47.455,463.388956,-23.391365,-66.21433,-1.099515,0,0,,26.828277,133.675971,53.956311,248.928398,0.126214,-0.943568,1.833131,-2.115291
47.46,455.388956,-20.426056,-67.377544,0.400485,0,0,,22.078277,134.425971,55.456311,243.428398,1.376214,-1.443568,1.083131,-0.615291
47.465,458.138956,-18.893941,-69.6778,0.650485,0,0,,21.078277,133.925971,59.956311,243.178398,0.376214,-0.443568,1.083131,-0.365291
47.47,477.638956,-16.448722,-71.344923,-1.099515,0,0,,21.578277,138.175971,68.706311,249.178398,1.376214,-1.443568,0.333131,-1.365291
47.475,510.388956,-14.128049,-70.250324,2.150485,0,0,,26.578277,145.425971,80.456311,257.928398,2.626214,-1.193568,1.083131,-0.365291
47.48,523.388956,-12.837108,-70.975875,-0.349515,0,0,,27.578277,147.925971,86.456311,261.428398,0.626214,-2.193568,1.833131,-0.615291
47.485,529.638956,-11.466397,-70.443486,1.400485,0,0,,27.328277,150.925971,89.206311,262.178398,2.126214,-1.943568,2.583131,-1.365291
47.49,541.138956,-11.222719,-69.543809,0.400485,0,0,,30.078277,153.175971,92.706311,265.178398,1.876214,-2.193568,1.333131,-0.615291
47.495,545.888956,-10.956075,-69.826911,-0.599515,0,0,,30.078277,154.425971,94.206311,267.178398,2.376214,-3.443568,1.583131,-1.115291
47.5,547.888956,-11.02833,-69.572016,-1.599515,0,0,,30.328277,155.175971,94.206311,268.178398,1.626214,-2.693568,1.083131,-1.615291
47.505,547.388956,-11.038404,-69.832409,1.400485,0,0,,30.078277,154.925971,94.206311,268.178398,1.876214,-2.443568,2.583131,-0.615291
47.51,548.888956,-11.232327,-69.24896,0.400485,0,0,,30.828277,155.425971,93.956311,268.678398,1.626214,-1.693568,2.333131,-1.865291
47.515,553.138956,-11.423984,-69.593479,-1.099515,0,0,,31.578277,155.675971,95.206311,270.678398,1.126214,-2.193568,1.583131,-1.615291
47.52,550.138956,-12.15702,-68.993686,-1.349515,0,0,,31.828277,155.175971,92.706311,270.428398,1.376214,-2.443568,1.333131,-1.615291
47.525,553.888956,-12.352296,-69.012911,-0.849515,0,0,,32.578277,155.675971,93.456311,272.178398,1.626214,-2.193568,0.833131,-1.115291
47.53,552.138956,-13.004064,-69.134072,-0.099515,0,0,,32.578277,154.925971,91.956311,272.678398,1.876214,-1.443568,1.583131,-2.115291
47.535,556.388956,-13.623204,-68.702818,1.900485,0,0,,34.328277,155.175971,92.206311,274.678398,1.876214,-0.693568,2.333131,-1.615291
47.54,557.138956,-14.101599,-68.513634,1.150485,0,0,,34.828277,155.175971,91.456311,275.678398,1.376214,-0.943568,1.583131,-0.865291
47.545,555.388956,-15.308731,-69.214537,0.900485,0,0,,35.578277,152.925971,90.206311,276.678398,2.376214,-1.193568,1.083131,-1.365291
47.55,558.388956,-15.44676,-69.035641,-1.599515,0,0,,35.828277,153.925971,90.206311,278.428398,0.626214,-2.693568,1.333131,-0.865291
47.555,559.388956,-15.309205,-68.912228,-0.849515,0,0,,36.078277,154.175971,90.706311,278.428398,1.376214,-2.193568,1.083131,-1.115291
47.56,556.638956,-16.323957,-70.510901,-0.599515,0,0,,35.328277,151.925971,89.456311,279.928398,0.626214,-2.193568,2.083131,-1.115291
47.565,556.888956,-16.261411,-69.028105,0.650485,0,0,,35.828277,153.425971,88.206311,279.428398,0.876214,-1.443568,1.083131,0.134709
47.57,554.638956,-16.271937,-68.239643,0.150485,0,0,,36.328277,153.175971,87.456311,277.678398,1.126214,-0.193568,0.833131,-1.615291
47.575,553.638956,-17.189994,-67.973657,-2.099515,0,0,,37.078277,152.425971,85.706311,278.428398,2.376214,-3.443568,0.583131,-1.615291
47.58,553.888956,-16.127421,-67.84571,-0.349515,0,0,,36.078277,153.675971,86.956311,277.178398,1.376214,-1.443568,1.333131,-1.615291
47.585,550.888956,-16.326885,-65.281286,0.650485,0,0,,37.578277,154.425971,84.456311,274.428398,1.876214,-1.443568,1.083131,-0.865291
47.59,551.638956,-15.580028,-64.313559,-1.349515,0,0,,37.828277,155.675971,85.206311,272.928398,1.626214,-2.443568,1.083131,-1.615291
47.595,549.638956,-15.860503,-64.743618,1.400485,0,0,,37.078277,155.175971,84.206311,273.178398,2.126214,-1.193568,1.583131,-1.115291
47.6,549.638956,-15.860503,-64.54758,-0.099515,0,0,,37.828277,154.675971,84.706311,272.428398,1.376214,-2.193568,1.083131,-0.365291
47.605,547.638956,-15.581526,-63.799542,1.400485,0,0,,37.078277,155.675971,83.456311,271.428398,1.626214,-1.443568,2.333131,-1.115291
47.61,544.638956,-16.231946,-64.744477,-0.599515,0,0,,36.578277,153.925971,82.456311,271.678398,1.376214,-1.193568,1.083131,-1.865291
47.615,541.888956,-15.917099,-64.774783,-1.349515,0,0,,36.078277,153.425971,82.456311,269.928398,1.376214,-2.193568,1.083131,-1.615291
47.62,542.138956,-16.079919,-65.043037,-0.849515,0,0,,36.078277,153.175971,82.456311,270.428398,2.126214,-2.693568,1.583131,-1.865291
47.625,539.138956,-16.283465,-65.404965,-0.349515,0,0,,35.078277,152.675971,81.206311,270.178398,1.376214,-2.193568,1.583131,-1.115291
47.63,537.638956,-16.100117,-64.986203,-0.849515,0,0,,34.578277,153.175971,80.456311,269.428398,1.876214,-2.443568,1.833131,-2.115291
47.635,538.638956,-16.412757,-65.065595,-0.849515,0,0,,35.328277,152.675971,80.706311,269.928398,2.126214,-1.943568,1.083131,-2.115291
47.64,537.138956,-16.458591,-65.648496,-0.099515,0,0,,34.578277,152.175971,80.456311,269.928398,1.876214,-1.443568,1.083131,-1.615291
47.645,535.888956,-16.783888,-65.701092,-1.349515,0,0,,34.828277,151.425971,79.956311,269.678398,0.626214,-1.443568,1.083131,-1.615291
47.65,536.388956,-16.653587,-66.242489,1.400485,0,0,,35.078277,150.675971,81.206311,269.428398,2.876214,-1.193568,1.333131,-1.615291
47.655,535.388956,-17.144172,-64.957428,0.900485,0,0,,35.828277,151.175971,79.206311,269.178398,1.626214,-1.193568,1.083131,-0.615291
47.66,532.638956,-17.521344,-64.787064,-1.599515,0,0,,35.828277,150.425971,77.956311,268.428398,0.626214,-1.693568,1.333131,-1.865291
47.665,532.388956,-17.933881,-64.109124,-1.349515,0,0,,35.828277,151.175971,76.206311,269.178398,1.126214,-2.193568,1.333131,-1.615291
47.67,532.638956,-17.405881,-65.191654,1.400485,0,0,,35.078277,150.675971,77.956311,268.928398,3.376214,-2.193568,1.833131,-1.615291
47.675,531.888956,-17.719489,-64.574549,-0.849515,0,0,,35.078277,151.175971,76.456311,269.178398,1.626214,-1.943568,0.583131,-1.115291
47.68,530.888956,-17.637022,-64.696184,-1.349515,0,0,,35.078277,150.675971,76.706311,268.428398,1.876214,-2.193568,1.083131,-2.115291
47.685,529.888956,-17.786369,-64.614933,0.400485,0,0,,34.828277,150.675971,75.956311,268.428398,1.376214,-1.443568,2.083131,-1.615291
47.69,530.138956,-17.951992,-63.466595,0.400485,0,0,,35.578277,151.425971,74.956311,268.178398,0.876214,-1.443568,1.833131,-0.865291
47.695,527.138956,-18.404161,-63.623384,-1.099515,0,0,,35.078277,150.675971,73.456311,267.928398,1.376214,-1.943568,1.083131,-1.615291
47.7,526.888956,-18.704701,-61.301796,-0.849515,0,0,,37.078277,151.425971,71.956311,266.428398,0.376214,-1.693568,1.583131,-1.115291
47.705,525.138956,-19.176925,-61.813857,0.900485,0,0,,37.078277,150.175971,71.456311,266.428398,1.376214,-0.943568,0.583131,-0.115291
47.71,527.388956,-18.920192,-60.835061,-1.099515,0,0,,37.328277,151.925971,71.206311,266.928398,1.126214,-2.693568,1.333131,-0.865291
47.715,525.638956,-20.328688,-60.525127,-0.849515,0,0,,39.078277,149.925971,69.456311,267.178398,2.376214,-2.443568,1.083131,-1.865291
47.72,529.138956,-19.845544,-59.921149,-0.599515,0,0,,39.828277,151.175971,70.706311,267.428398,1.126214,-0.943568,1.083131,-1.865291
47.725,525.638956,-20.679689,-59.090206,2.900485,0,0,,39.578277,151.175971,67.456311,267.428398,2.126214,-0.943568,1.333131,0.384709
47.73,529.638956,-21.104094,-58.237058,-0.599515,0,0,,42.078277,151.175971,68.206311,268.178398,1.376214,-1.443568,1.083131,-1.615291
47.735,533.888956,-21.684847,-56.663449,0.900485,0,0,,44.328277,152.425971,67.456311,269.678398,1.376214,-0.943568,1.333131,-0.865291
47.74,531.888956,-22.113263,-56.471354,-0.599515,0,0,,44.328277,151.925971,66.206311,269.428398,0.876214,-1.443568,1.833131,-1.865291
47.745,535.138956,-22.840891,-56.229067,1.150485,0,0,,45.328277,152.425971,65.456311,271.928398,1.626214,-1.693568,1.083131,0.134709
47.75,537.388956,-23.145806,-55.893388,0.400485,0,0,,47.078277,151.925971,66.206311,272.178398,2.126214,-1.193568,1.333131,-1.865291
47.755,537.638956,-23.306627,-55.366364,-1.849515,0,0,,47.078277,152.675971,65.206311,272.678398,1.126214,-2.193568,0.333131,-1.115291
47.76,538.638956,-24.5193,-55.663658,-0.099515,0,0,,48.328277,151.425971,64.206311,274.678398,0.876214,-1.443568,0.833131,-0.365291
47.765,540.388956,-25.065835,-55.184306,0.150485,0,0,,49.578277,151.425971,63.706311,275.678398,1.376214,-1.443568,0.833131,-0.615291
47.77,542.138956,-25.608841,-54.111799,-0.349515,0,0,,50.578277,152.425971,62.206311,276.928398,1.876214,-2.193568,0.583131,-0.615291
47.775,543.888956,-26.035278,-54.829187,-0.099515,0,0,,50.828277,151.925971,62.456311,278.678398,1.626214,-1.943568,1.333131,-1.115291
47.78,545.138956,-26.934509,-55.197604,-1.349515,0,0,,51.578277,151.175971,61.706311,280.678398,1.376214,-2.193568,-0.166869,-0.365291
47.785,548.388956,-27.615983,-54.575751,-0.599515,0,0,,53.328277,151.425971,61.206311,282.428398,2.376214,-1.693568,0.333131,-1.615291
47.79,547.888956,-27.641186,-54.625557,-1.599515,0,0,,53.328277,151.175971,61.206311,282.178398,0.376214,-2.193568,1.083131,-0.865291
47.795,548.638956,-27.995734,-54.845475,-0.349515,0,0,,53.328277,151.175971,60.706311,283.428398,1.626214,-1.693568,0.583131,-0.865291
47.8,548.388956,-29.298184,-53.789813,-0.349515,0,0,,55.578277,150.175971,58.706311,283.928398,1.376214,-0.943568,1.333131,-2.115291
47.805,550.638956,-28.899245,-53.863542,-1.599515,0,0,,55.328277,151.175971,59.456311,284.678398,1.376214,-2.193568,0.333131,-1.115291
47.81,550.638956,-29.010934,-53.080815,-1.099515,0,0,,56.328277,151.175971,59.206311,283.928398,1.376214,-2.193568,1.083131,-1.365291
47.815,552.638956,-29.462364,-53.083689,-1.849515,0,0,,57.078277,151.175971,58.956311,285.428398,1.126214,-2.443568,0.833131,-1.365291
47.82,550.388956,-29.973894,-53.202811,-1.599515,0,0,,56.828277,150.425971,57.706311,285.428398,0.626214,-1.443568,1.083131,-1.865291
47.825,550.638956,-29.681064,-52.689451,-0.349515,0,0,,56.328277,151.675971,57.206311,285.428398,1.376214,-1.443568,1.083131,-1.365291
47.83,552.388956,-30.088039,-53.205244,0.400485,0,0,,56.828277,151.175971,57.456311,286.928398,1.626214,-0.443568,0.833131,-1.615291
47.835,552.638956,-31.020344,-52.693742,-0.349515,0,0,,58.078277,150.675971,55.956311,287.928398,1.376214,-1.693568,1.583131,-1.615291
47.84,553.138956,-30.436385,-53.425299,-1.099515,0,0,,57.578277,150.425971,57.706311,287.428398,0.626214,-1.193568,1.083131,-1.615291
47.845,551.388956,-30.923362,-53.497153,-0.349515,0,0,,57.328277,149.925971,56.456311,287.678398,1.376214,-1.693568,1.333131,-1.365291
47.85,548.888956,-31.512385,-52.955592,-1.849515,0,0,,57.578277,149.425971,54.706311,287.178398,1.376214,-2.693568,0.333131,-0.865291
47.855,547.638956,-31.415863,-53.568348,1.400485,0,0,,56.828277,148.925971,54.956311,286.928398,1.876214,-0.943568,1.333131,-0.865291
47.86,544.138956,-32.183048,-53.516871,0.400485,0,0,,56.578277,147.925971,52.956311,286.678398,1.626214,-0.193568,0.583131,-1.615291
47.865,543.388956,-31.944522,-53.293298,-0.599515,0,0,,56.578277,147.925971,53.206311,285.678398,1.376214,-1.693568,2.083131,-2.365291
47.87,541.388956,-32.516918,-52.096998,-0.099515,0,0,,57.328277,147.925971,51.206311,284.928398,1.126214,-1.693568,1.083131,-0.615291
47.875,536.888956,-32.445816,-52.533655,-0.349515,0,0,,56.078277,146.925971,50.706311,283.178398,0.626214,-1.443568,1.333131,-0.865291
47.88,533.888956,-32.973711,-51.819745,1.650485,0,0,,56.328277,146.425971,48.956311,282.178398,0.876214,-0.943568,2.083131,-0.365291
47.885,531.888956,-33.213324,-52.824916,0.150485,0,0,,55.328277,145.425971,48.706311,282.428398,1.876214,-1.443568,1.083131,-1.365291
47.89,529.138956,-33.792731,-53.404903,0.150485,0,0,,54.328277,144.675971,47.206311,282.928398,1.876214,-2.193568,1.583131,-1.115291
47.895,528.138956,-33.740269,-52.281912,-1.599515,0,0,,54.828277,145.175971,46.456311,281.678398,0.376214,-1.943568,0.833131,-0.865291
47.9,526.138956,-34.336082,-52.275856,-0.599515,0,0,,55.078277,144.175971,45.456311,281.428398,0.626214,-0.943568,1.083131,-1.365291
47.905,524.888956,-34.945106,-53.324116,-0.849515,0,0,,54.828277,142.675971,45.206311,282.178398,0.876214,-1.693568,1.333131,-1.365291
47.91,525.638956,-34.836745,-53.555514,0.900485,0,0,,54.578277,142.925971,45.456311,282.678398,1.626214,-1.443568,1.583131,-0.865291
47.915,524.138956,-35.171113,-54.119931,-1.099515,0,0,,54.828277,141.425971,45.706311,282.178398,1.626214,-1.443568,0.333131,-1.615291
47.92,524.888956,-35.296609,-53.734679,0.150485,0,0,,54.828277,142.175971,44.956311,282.928398,1.376214,-0.943568,0.583131,-0.865291
47.925,523.888956,-35.129201,-54.042921,0.150485,0,0,,53.828277,142.425971,44.706311,282.928398,0.876214,-1.443568,0.833131,-0.115291
47.93,524.888956,-35.648112,-53.93996,-0.849515,0,0,,55.328277,141.425971,44.956311,283.178398,1.126214,-1.443568,1.083131,-1.615291
47.935,522.888956,-35.902079,-54.970542,0.150485,0,0,,53.828277,140.925971,44.206311,283.928398,1.376214,-1.443568,0.833131,-0.615291
47.94,521.638956,-36.282855,-55.412108,1.150485,0,0,,54.078277,139.675971,44.206311,283.678398,1.126214,-1.693568,1.583131,0.134709
47.945,523.888956,-36.420505,-54.865614,0.150485,0,0,,54.578277,140.675971,43.706311,284.928398,1.876214,-1.443568,1.083131,-1.365291
47.95,522.388956,-36.76054,-55.023157,-2.849515,0,0,,54.828277,139.675971,43.456311,284.428398,0.126214,-1.443568,-0.166869,-1.365291
47.955,523.388956,-36.925312,-55.741507,-1.599515,0,0,,54.578277,139.425971,43.706311,285.678398,0.626214,-1.443568,0.083131,-0.865291
47.96,523.138956,-36.766618,-56.900971,-0.099515,0,0,,53.078277,139.425971,43.956311,286.678398,1.626214,-1.443568,1.083131,-1.365291
47.965,522.888956,-37.078236,-57.443342,0.900485,0,0,,52.828277,138.925971,43.706311,287.428398,1.876214,-1.443568,1.583131,-1.115291
47.97,519.638956,-37.250961,-57.906291,-0.099515,0,0,,52.328277,137.675971,43.456311,286.178398,1.126214,-1.443568,0.833131,-0.615291
47.975,518.638956,-37.678524,-58.017941,1.150485,0,0,,51.328277,138.175971,41.706311,287.428398,1.376214,-1.443568,1.083131,0.134709
47.98,520.638956,-37.888157,-59.036812,0.650485,0,0,,52.078277,136.925971,43.206311,288.428398,1.626214,-0.693568,0.833131,-1.115291
47.985,517.888956,-37.792465,-59.454327,1.150485,0,0,,50.328277,137.175971,42.206311,288.178398,1.876214,-0.943568,1.833131,-1.615291
47.99,516.638956,-38.062461,-61.162373,-2.349515,0,0,,49.578277,135.425971,42.956311,288.678398,1.626214,-1.443568,-0.916869,-1.615291
47.995,514.388956,-38.647409,-62.163056,0.150485,0,0,,49.578277,133.425971,42.956311,288.428398,1.376214,-1.443568,0.583131,-0.365291
48,511.388956,-38.272826,-62.738428,1.400485,0,0,,47.328277,133.925971,42.206311,287.928398,1.126214,-0.943568,0.833131,0.384709
48.005,510.638956,-38.389257,-63.358101,-1.599515,0,0,,46.828277,133.425971,42.206311,288.178398,0.626214,-1.443568,0.333131,-1.115291
48.01,505.888956,-39.05363,-65.550432,-0.099515,0,0,,45.078277,130.925971,41.706311,288.178398,1.376214,-1.193568,1.333131,-1.615291
48.015,503.638956,-39.53338,-65.950249,-0.099515,0,0,,44.578277,130.175971,40.706311,288.178398,2.126214,-1.693568,1.083131,-1.615291
48.02,503.138956,-39.205969,-67.514876,-0.849515,0,0,,43.078277,129.675971,41.706311,288.678398,1.876214,-1.693568,0.583131,-1.615291
48.025,503.138956,-39.939365,-67.943187,1.400485,0,0,,43.078277,129.175971,40.706311,290.178398,2.126214,-1.443568,1.583131,-0.865291
48.03,503.638956,-39.289158,-69.373336,1.150485,0,0,,41.578277,129.175971,42.206311,290.678398,1.626214,-1.193568,1.833131,-1.115291
48.035,506.138956,-39.459619,-68.392018,-0.599515,0,0,,43.078277,129.675971,42.206311,291.178398,1.376214,-1.193568,0.083131,-0.865291
48.04,508.388956,-39.587407,-68.831136,-0.349515,0,0,,43.078277,129.925971,42.456311,292.928398,1.626214,-1.443568,0.333131,-0.865291
48.045,511.638956,-39.516245,-69.973394,-0.599515,0,0,,43.328277,129.425971,44.206311,294.678398,0.626214,-1.443568,1.083131,-0.865291
48.05,511.388956,-39.475433,-72.009258,-0.849515,0,0,,42.328277,127.925971,45.706311,295.428398,1.126214,-1.943568,1.333131,-1.365291
48.055,512.888956,-40.079437,-71.168406,0.650485,0,0,,43.078277,128.675971,44.206311,296.928398,1.626214,-1.443568,0.333131,0.134709
48.06,516.138956,-40.005797,-71.659703,-0.599515,0,0,,44.078277,128.175971,45.956311,297.928398,1.376214,-2.443568,1.833131,-1.365291
48.065,516.888956,-40.00724,-72.076872,-0.599515,0,0,,43.328277,128.675971,45.706311,299.178398,0.876214,-0.943568,1.083131,-1.615291
48.07,514.888956,-39.326539,-71.519769,0.150485,0,0,,42.328277,129.675971,45.456311,297.428398,2.126214,-1.443568,1.083131,-1.615291
48.075,515.388956,-39.646368,-73.122908,0.150485,0,0,,41.828277,128.425971,46.206311,298.928398,1.126214,-1.193568,-0.166869,0.384709
48.08,516.888956,-40.245202,-72.702249,0.900485,0,0,,42.828277,128.425971,45.456311,300.178398,1.876214,-1.943568,1.333131,-0.365291
48.085,520.138956,-39.579905,-73.180184,-1.099515,0,0,,42.328277,129.425971,46.956311,301.428398,1.626214,-2.193568,0.333131,-0.865291
