ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
8.46,-0.111044,0,0,558.400485,1.184764,-77.005367,,-0.421723,0.675971,-0.043689,-0.321602,145.376214,34.056432,247.833131,131.134709
8.465,2.138956,0,0,561.150485,1.343352,-76.916015,,0.328277,0.175971,0.706311,0.928398,146.126214,34.306432,249.333131,131.384709
8.47,0.138956,0,0,561.400485,1.28798,-77.745452,,0.328277,-0.074029,-0.543689,0.428398,145.876214,33.556432,250.083131,131.884709
8.475,1.138956,0,0,559.900485,1.730795,-79.878185,,1.078277,-0.074029,-0.043689,0.178398,143.626214,32.556432,251.333131,132.384709
8.48,1.138956,0,0,559.400485,1.732342,-80.527432,,0.328277,0.425971,-0.293689,0.678398,142.876214,32.306432,251.333131,132.884709
8.485,-0.611044,0,0,557.150485,2.125679,-80.949332,,-0.171723,0.925971,-1.293689,-0.071602,141.876214,32.056432,251.333131,131.884709
8.49,0.638956,0,0,554.900485,2.078882,-83.122263,,0.828277,0.675971,-0.793689,-0.071602,140.376214,30.056432,252.083131,132.384709
8.495,2.138956,0,0,553.400485,2.306779,-84.710505,,0.328277,-0.074029,1.206311,0.678398,138.626214,29.306432,252.583131,132.884709
8.5,-0.111044,0,0,554.400485,2.080757,-84.752062,,0.328277,0.175971,-0.543689,-0.071602,138.876214,29.306432,252.583131,133.634709
8.505,-0.111044,0,0,552.650485,2.365551,-84.72798,,0.328277,0.175971,-0.043689,-0.571602,138.626214,29.056432,252.583131,132.384709
8.51,0.638956,0,0,554.650485,3.022305,-84.810995,,0.078277,0.675971,-0.043689,-0.071602,138.626214,29.556432,254.583131,131.884709
8.515,-1.861044,0,0,553.400485,3.751484,-83.931683,,-0.421723,-0.574029,-0.293689,-0.571602,137.626214,31.306432,253.833131,130.634709
8.52,-0.111044,0,0,551.900485,2.758781,-82.793158,,-0.171723,0.175971,-0.293689,0.178398,139.376214,30.556432,251.583131,130.384709
8.525,-0.611044,0,0,548.150485,3.282534,-82.081856,,-0.171723,-0.324029,0.456311,-0.571602,138.626214,31.056432,250.333131,128.134709
8.53,0.388956,0,0,546.650485,3.179038,-81.32154,,0.078277,0.175971,-0.043689,0.178398,138.626214,31.556432,248.833131,127.634709
8.535,-1.861044,0,0,542.650485,2.862474,-80.531043,,-0.671723,0.175971,-0.793689,-0.571602,138.626214,31.306432,246.333131,126.384709
8.54,0.138956,0,0,538.400485,3.05641,-78.865242,,0.328277,-0.574029,0.206311,0.178398,138.626214,32.056432,243.833131,123.884709
8.545,-0.861044,0,0,539.150485,2.766988,-77.4565,,0.328277,-0.324029,-0.043689,-0.821602,139.126214,33.556432,242.083131,124.384709
8.55,0.388956,0,0,538.400485,2.25682,-75.863294,,-0.421723,0.675971,-0.293689,0.428398,141.126214,33.306432,240.833131,123.134709
8.555,-2.111044,0,0,535.650485,1.751745,-74.542935,,0.078277,-0.574029,-0.793689,-0.821602,141.376214,33.806432,237.833131,122.634709
8.56,1.638956,0,0,534.650485,1.294907,-72.667023,,0.328277,0.175971,0.706311,0.428398,142.626214,34.556432,235.583131,121.884709
8.565,1.388956,0,0,531.900485,1.012544,-71.523406,,0.078277,0.425971,0.706311,0.178398,142.626214,35.056432,233.083131,121.134709
8.57,0.638956,0,0,528.400485,1.019251,-70.773656,,0.328277,0.175971,-0.293689,0.428398,142.626214,34.806432,231.583131,119.384709
8.575,1.388956,0,0,528.900485,0.204335,-68.262056,,0.828277,-0.324029,0.956311,-0.071602,145.376214,35.306432,229.583131,118.634709
8.58,1.138956,0,0,530.400485,-0.491944,-66.850117,,-0.421723,0.425971,0.206311,0.928398,146.376214,36.556432,227.583131,119.884709
8.585,1.138956,0,0,527.150485,-2.186619,-66.955661,,-0.171723,0.425971,0.456311,0.428398,146.626214,35.056432,223.833131,121.634709
8.59,1.388956,0,0,521.650485,-2.681253,-66.009158,,0.328277,-0.074029,0.206311,0.928398,145.876214,35.056432,220.083131,120.634709
8.595,0.638956,0,0,519.400485,-4.054534,-66.39883,,-0.171723,0.175971,0.456311,0.178398,147.126214,32.556432,218.583131,121.134709
8.6,-0.861044,0,0,510.650485,-5.027269,-66.58705,,-0.671723,-0.574029,-0.293689,0.678398,145.126214,31.306432,213.583131,120.634709
8.605,0.888956,0,0,505.650485,-6.049984,-66.819296,,0.078277,0.675971,0.456311,-0.321602,144.376214,30.056432,210.333131,120.884709
8.61,0.638956,0,0,499.400485,-7.91134,-68.626454,,-0.921723,-0.074029,0.706311,0.928398,142.876214,27.306432,206.333131,122.884709
8.615,-0.611044,0,0,497.150485,-10.359393,-68.61194,,-0.421723,-0.574029,-0.293689,0.678398,143.876214,25.556432,202.083131,125.634709
8.62,-1.611044,0,0,494.650485,-12.525364,-70.701355,,-0.421723,-0.574029,-0.793689,0.178398,143.626214,22.556432,199.583131,128.884709
8.625,0.638956,0,0,498.900485,-14.699178,-71.934856,,-0.171723,0.675971,-0.293689,0.428398,145.126214,21.056432,198.583131,134.134709
8.63,1.388956,0,0,498.650485,-17.60487,-74.239794,,0.578277,0.675971,-0.293689,0.428398,145.626214,17.806432,195.833131,139.384709
8.635,1.388956,0,0,504.900485,-19.64036,-76.628634,,0.328277,1.175971,-0.293689,0.178398,147.626214,15.056432,197.083131,145.134709
8.64,1.138956,0,0,508.400485,-21.319663,-79.492124,,0.578277,-0.074029,-0.293689,0.928398,147.876214,12.556432,197.583131,150.384709
8.645,0.888956,0,0,516.150485,-23.44215,-79.029199,,-0.171723,0.175971,0.956311,-0.071602,152.126214,11.306432,197.583131,155.134709
8.65,1.388956,0,0,521.650485,-25.552889,-80.054961,,0.578277,0.175971,-0.043689,0.678398,154.126214,9.806432,196.833131,160.884709
8.655,2.138956,0,0,526.900485,-26.757286,-79.564046,,0.078277,1.675971,0.456311,-0.071602,156.876214,9.306432,196.833131,163.884709
8.66,-1.111044,0,0,532.900485,-28.071709,-79.6792,,-0.421723,-0.324029,-0.293689,-0.071602,159.876214,8.056432,197.583131,167.384709
8.665,1.388956,0,0,538.400485,-28.35608,-78.064722,,0.328277,0.925971,-0.543689,0.678398,162.126214,9.556432,197.583131,169.134709
8.67,0.888956,0,0,538.150485,-28.654954,-78.201099,,0.328277,-0.574029,0.956311,0.178398,162.626214,8.806432,197.583131,169.134709
8.675,-2.111044,0,0,536.150485,-29.105965,-77.889903,,-0.921723,0.175971,-1.043689,-0.321602,162.626214,8.556432,196.083131,168.884709
8.68,0.388956,0,0,538.900485,-28.900377,-78.592125,,0.578277,0.175971,0.206311,-0.571602,162.626214,8.556432,197.583131,170.134709
8.685,1.388956,0,0,541.150485,-28.496098,-78.36491,,-0.171723,-0.324029,0.706311,1.178398,163.376214,8.806432,199.083131,169.884709
8.69,1.638956,0,0,539.400485,-27.847448,-78.119756,,-0.171723,0.675971,0.456311,0.678398,162.126214,9.806432,198.833131,168.634709
8.695,0.388956,0,0,539.150485,-27.689259,-78.255905,,-0.421723,0.675971,-0.543689,0.678398,162.376214,9.306432,199.583131,167.884709
8.7,0.388956,0,0,541.650485,-27.107291,-78.292571,,-0.421723,0.175971,-0.043689,0.678398,162.126214,10.306432,200.833131,168.384709
8.705,0.388956,0,0,540.150485,-26.727139,-79.108435,,-0.421723,0.175971,0.456311,0.178398,161.126214,9.806432,201.583131,167.634709
8.71,3.638956,0,0,538.900485,-26.275588,-78.992013,,0.828277,0.675971,0.956311,1.178398,160.876214,9.806432,202.083131,166.134709
8.715,0.138956,0,0,540.900485,-26.064734,-78.500733,,0.078277,0.175971,0.456311,-0.571602,161.376214,10.556432,202.583131,166.384709
8.72,1.388956,0,0,543.400485,-25.378938,-77.148136,,-0.171723,0.175971,0.456311,0.928398,162.626214,11.806432,203.833131,165.134709
8.725,0.388956,0,0,545.150485,-24.676998,-76.801655,,0.328277,0.675971,-0.543689,-0.071602,162.626214,12.806432,205.083131,164.634709
8.73,-1.361044,0,0,542.650485,-24.450687,-75.765544,,-1.421723,0.175971,0.206311,-0.321602,162.876214,13.056432,204.333131,162.384709
8.735,-3.361044,0,0,541.900485,-23.406377,-74.975637,,-0.421723,-1.074029,-0.293689,-1.571602,162.126214,14.556432,204.833131,160.384709
8.74,0.138956,0,0,540.400485,-23.357542,-74.78497,,-0.421723,-0.324029,0.206311,0.678398,162.126214,14.306432,204.583131,159.384709
8.745,0.138956,0,0,541.650485,-23.019784,-73.916133,,0.328277,0.175971,-0.793689,0.428398,162.626214,15.306432,204.833131,158.884709
8.75,1.138956,0,0,539.400485,-22.716752,-73.525303,,-0.171723,0.675971,1.456311,-0.821602,162.626214,15.056432,204.833131,156.884709
8.755,-0.361044,0,0,541.650485,-21.997907,-72.921488,,-0.921723,0.175971,-0.043689,0.428398,162.376214,16.806432,205.583131,156.884709
8.76,-0.111044,0,0,540.150485,-21.261995,-72.525547,,-0.171723,-0.324029,-0.293689,0.678398,162.626214,16.556432,206.833131,154.134709
8.765,-1.111044,0,0,538.900485,-20.455404,-71.194191,,-0.421723,-0.574029,-0.293689,0.178398,162.376214,18.056432,206.583131,151.884709
8.77,-0.361044,0,0,535.150485,-20.426361,-69.981641,,-0.421723,0.425971,-0.293689,-0.071602,162.126214,18.556432,204.583131,149.884709
8.775,0.388956,0,0,536.400485,-20.436087,-68.31199,,-0.671723,0.925971,-0.043689,0.178398,163.626214,19.556432,204.083131,149.134709
8.78,-0.361044,0,0,535.400485,-20.35939,-67.433324,,-0.921723,-0.574029,-0.293689,1.428398,164.126214,19.806432,203.583131,147.884709
8.785,-1.361044,0,0,533.900485,-20.3014,-66.613695,,-0.421723,0.175971,-0.793689,-0.321602,163.876214,20.556432,202.333131,147.134709
8.79,0.388956,0,0,535.150485,-19.621915,-65.350701,,-0.671723,0.175971,-0.793689,1.678398,164.626214,21.806432,203.083131,145.634709
8.795,-0.111044,0,0,535.400485,-19.670186,-64.615807,,-0.421723,-0.074029,0.456311,-0.071602,165.376214,22.056432,202.833131,145.134709
8.8,1.138956,0,0,532.900485,-19.416246,-64.918939,,0.328277,0.175971,0.456311,0.178398,164.126214,22.056432,202.333131,144.384709
8.805,-0.611044,0,0,533.650485,-19.216093,-63.111456,,-0.421723,-0.074029,0.456311,-0.571602,165.876214,22.806432,202.333131,142.634709
8.81,-2.111044,0,0,532.900485,-19.070028,-63.503572,,-1.171723,0.175971,-0.793689,-0.321602,165.126214,22.806432,202.333131,142.634709
8.815,-0.361044,0,0,534.650485,-19.525237,-64.001082,,-0.671723,0.425971,-0.293689,0.178398,165.126214,22.806432,202.083131,144.634709
8.82,-0.861044,0,0,534.650485,-19.755293,-62.388813,,-0.671723,-1.324029,0.456311,0.678398,166.626214,23.306432,201.083131,143.634709
8.825,0.888956,0,0,534.150485,-19.65865,-62.648936,,0.078277,0.175971,0.206311,0.428398,166.626214,22.806432,201.583131,143.134709
8.83,-0.111044,0,0,535.900485,-19.537074,-61.740631,,0.078277,-0.574029,0.456311,-0.071602,167.876214,23.306432,202.083131,142.634709
8.835,0.138956,0,0,535.900485,-19.307553,-61.539568,,-0.421723,0.675971,-0.293689,0.178398,167.376214,24.056432,201.833131,142.634709
8.84,0.388956,0,0,535.150485,-19.506994,-61.726487,,-0.921723,0.175971,0.956311,0.178398,167.376214,23.556432,201.583131,142.634709
8.845,1.138956,0,0,536.400485,-19.748169,-60.6787,,0.828277,0.175971,0.456311,-0.321602,169.126214,23.556432,201.583131,142.134709
8.85,0.388956,0,0,535.150485,-19.506994,-59.713034,,-0.921723,-0.074029,0.956311,0.428398,169.126214,24.306432,200.833131,140.884709
8.855,-0.111044,0,0,534.150485,-19.773786,-60.429992,,-0.921723,0.425971,-0.043689,0.428398,168.126214,24.056432,200.083131,141.884709
8.86,0.388956,0,0,533.650485,-19.561825,-60.2847,,0.328277,0.175971,-0.293689,0.178398,168.626214,23.556432,200.833131,140.634709
8.865,1.638956,0,0,535.400485,-19.325584,-59.383275,,0.828277,-0.324029,0.456311,0.678398,168.626214,25.306432,200.333131,141.134709
8.87,0.888956,0,0,533.650485,-18.985605,-59.678966,,0.328277,0.175971,0.206311,0.178398,168.126214,24.806432,200.833131,139.884709
8.875,1.138956,0,0,531.650485,-19.057026,-58.687446,,0.578277,-0.074029,0.206311,0.428398,168.376214,25.056432,199.583131,138.634709
8.88,0.138956,0,0,529.400485,-19.312274,-58.835107,,-0.671723,-0.574029,1.206311,0.178398,168.376214,24.056432,199.083131,137.884709
8.885,-0.361044,0,0,527.900485,-18.784653,-58.389953,,-0.171723,0.175971,-0.293689,-0.071602,167.376214,25.056432,198.583131,136.884709
8.89,0.638956,0,0,528.400485,-19.116044,-58.334701,,0.328277,1.175971,-0.543689,-0.321602,167.876214,24.806432,198.333131,137.384709
8.895,1.388956,0,0,528.650485,-18.583502,-57.389921,,0.328277,-0.074029,0.456311,0.678398,167.876214,26.056432,198.333131,136.384709
8.9,1.138956,0,0,529.900485,-19.177992,-56.949531,,0.328277,0.675971,0.456311,-0.321602,169.126214,25.806432,197.833131,137.134709
8.905,-0.361044,0,0,529.650485,-19.128987,-57.07813,,0.328277,-0.074029,-0.543689,-0.071602,168.876214,25.806432,197.833131,137.134709
8.91,2.138956,0,0,528.150485,-18.833983,-57.240238,,0.328277,0.675971,0.456311,0.678398,168.626214,25.306432,198.333131,135.884709
8.915,2.138956,0,0,530.900485,-18.910186,-57.248176,,0.328277,0.675971,0.456311,0.678398,169.376214,25.556432,199.083131,136.884709
8.92,0.888956,0,0,527.900485,-19.017651,-57.777621,,-0.671723,0.675971,-0.293689,1.178398,168.126214,25.056432,198.083131,136.634709
8.925,-0.361044,0,0,529.900485,-18.713754,-57.762892,,0.328277,0.175971,-0.293689,-0.571602,168.376214,25.556432,199.083131,136.884709
8.93,-0.111044,0,0,529.650485,-18.316187,-57.281566,,-0.921723,1.675971,-1.043689,0.178398,167.876214,26.556432,198.833131,136.384709
8.935,0.638956,0,0,527.650485,-18.502167,-59.132343,,0.328277,-0.574029,0.706311,0.178398,166.376214,25.056432,199.083131,137.134709
8.94,-0.111044,0,0,528.150485,-17.90243,-60.096431,,-0.921723,1.175971,-0.793689,0.428398,165.626214,24.806432,200.833131,136.884709
8.945,0.388956,0,0,529.400485,-17.802075,-60.463364,,-0.421723,0.175971,0.456311,0.178398,165.126214,25.306432,201.083131,137.884709
8.95,0.138956,0,0,528.400485,-17.952155,-61.801295,,0.328277,0.675971,-1.043689,0.178398,164.626214,23.806432,201.833131,138.134709
8.955,0.888956,0,0,529.150485,-17.752374,-62.630027,,-0.921723,0.175971,0.956311,0.678398,164.126214,23.556432,202.833131,138.634709
8.96,-0.861044,0,0,529.900485,-17.669218,-64.269774,,-0.421723,-0.074029,-0.543689,0.178398,162.876214,23.056432,203.833131,140.134709
8.965,2.138956,0,0,531.650485,-17.321864,-64.159556,,-0.171723,1.425971,0.456311,0.428398,163.126214,23.556432,204.833131,140.134709
8.97,1.388956,0,0,531.400485,-17.040683,-65.50772,,0.078277,-0.074029,0.956311,0.428398,162.126214,22.806432,206.083131,140.384709
8.975,-0.361044,0,0,529.400485,-16.872722,-64.534006,,0.328277,-0.574029,-0.543689,0.428398,162.126214,23.306432,205.083131,138.884709
8.98,1.138956,0,0,529.650485,-16.342243,-66.232752,,0.078277,-0.324029,1.206311,0.178398,160.626214,22.806432,206.833131,139.384709
8.985,-0.611044,0,0,527.900485,-16.454668,-67.166702,,-0.421723,-0.574029,0.456311,-0.071602,159.876214,21.806432,206.833131,139.384709
8.99,1.138956,0,0,529.650485,-15.529443,-67.046496,,0.078277,0.925971,-0.043689,0.178398,158.876214,23.556432,207.833131,139.384709
8.995,0.388956,0,0,529.900485,-15.464087,-67.726555,,0.078277,0.175971,0.206311,-0.071602,158.876214,22.806432,208.833131,139.384709
9,1.388956,0,0,528.650485,-15.326151,-68.396247,,0.078277,0.175971,0.706311,0.428398,157.876214,22.556432,208.833131,139.384709
9.005,0.138956,0,0,530.150485,-14.934773,-69.625437,,-0.671723,0.675971,0.956311,-0.821602,157.626214,21.806432,211.083131,139.634709
9.01,-0.861044,0,0,528.650485,-14.860815,-70.026814,,-0.421723,0.175971,-0.293689,-0.321602,156.876214,21.556432,210.833131,139.384709
9.015,0.888956,0,0,528.900485,-14.214257,-69.688127,,0.578277,0.425971,-0.293689,0.178398,156.376214,22.556432,211.333131,138.634709
9.02,-0.361044,0,0,528.150485,-13.593999,-70.093109,,-0.671723,0.425971,0.456311,-0.571602,155.626214,22.556432,212.333131,137.634709
9.025,1.888956,0,0,529.650485,-13.671614,-71.725525,,0.328277,0.175971,0.206311,1.178398,154.626214,22.056432,213.333131,139.634709
9.03,-1.111044,0,0,529.400485,-12.922971,-72.878823,,-0.671723,0.175971,-0.793689,0.178398,153.626214,21.556432,215.333131,138.884709
9.035,1.388956,0,0,528.650485,-12.534136,-74.103232,,-0.671723,0.175971,0.956311,0.928398,151.376214,22.056432,215.333131,139.884709
9.04,0.388956,0,0,528.150485,-10.915785,-74.98944,,-0.421723,0.425971,-0.293689,0.678398,150.126214,22.056432,218.583131,137.384709
9.045,1.388956,0,0,527.900485,-10.396708,-75.53523,,0.828277,0.425971,-0.293689,0.428398,149.126214,22.306432,219.333131,137.134709
9.05,1.388956,0,0,528.150485,-9.402012,-78.049648,,0.328277,0.675971,0.206311,0.178398,146.876214,21.556432,222.333131,137.384709
9.055,2.138956,0,0,526.650485,-8.494585,-79.908707,,0.328277,1.175971,-0.043689,0.678398,144.626214,21.056432,224.083131,136.884709
9.06,2.638956,0,0,525.650485,-7.574762,-81.700599,,0.328277,0.675971,0.206311,1.428398,142.876214,20.306432,226.333131,136.134709
9.065,2.388956,0,0,525.900485,-6.226325,-82.993524,,0.328277,0.425971,0.206311,1.428398,140.876214,20.806432,228.833131,135.384709
9.07,-1.611044,0,0,526.400485,-5.285761,-85.166305,,0.078277,-0.324029,-1.293689,-0.071602,138.876214,20.306432,231.583131,135.634709
9.075,1.638956,0,0,529.400485,-3.977947,-85.904878,,-0.171723,0.175971,0.706311,0.928398,137.126214,22.056432,234.083131,136.134709
9.08,0.388956,0,0,529.650485,-3.105212,-89.017589,,-0.421723,-0.324029,0.956311,0.178398,135.376214,20.056432,238.083131,136.134709
9.085,2.138956,0,0,533.900485,-2.446949,-88.813525,,0.828277,0.175971,0.456311,0.678398,135.376214,21.556432,240.083131,136.884709
9.09,-1.111044,0,0,531.900485,-1.878034,-92.996408,,-0.171723,-1.074029,0.456311,-0.321602,132.126214,19.056432,242.833131,137.884709
9.095,0.638956,0,0,534.650485,-1.005661,-92.618843,,0.078277,0.425971,-0.543689,0.678398,132.126214,20.306432,244.833131,137.384709
9.1,2.388956,0,0,535.150485,-0.200275,-94.14307,,0.328277,0.925971,0.206311,0.928398,130.876214,19.806432,247.333131,137.134709
9.105,1.388956,0,0,537.650485,0.143816,-94.707362,,0.328277,0.675971,-0.293689,0.678398,131.126214,19.556432,249.583131,137.384709
9.11,1.388956,0,0,538.400485,0.543411,-96.276537,,0.828277,-0.324029,0.206311,0.678398,129.876214,19.056432,251.333131,138.134709
9.115,2.638956,0,0,539.900485,1.111451,-96.807348,,-0.171723,0.925971,0.956311,0.928398,129.626214,19.056432,253.333131,137.884709
9.12,0.388956,0,0,544.900485,1.891305,-98.094213,,-0.921723,1.425971,-0.293689,0.178398,128.876214,19.556432,257.083131,139.384709
9.125,-0.361044,0,0,545.400485,2.453377,-99.189652,,0.078277,-0.324029,-0.793689,0.678398,128.126214,19.056432,259.083131,139.134709
9.13,-0.611044,0,0,546.400485,2.899106,-99.994118,,0.578277,-0.324029,-0.293689,-0.571602,128.126214,18.306432,261.333131,138.634709
9.135,0.388956,0,0,546.650485,3.966562,-101.623818,,0.328277,-0.324029,-0.293689,0.678398,125.626214,18.806432,263.333131,138.884709
9.14,-0.111044,0,0,547.900485,4.013635,-102.276939,,0.078277,-0.324029,-0.043689,0.178398,126.126214,17.806432,265.083131,138.884709
9.145,0.388956,0,0,547.400485,4.691397,-103.354556,,-0.171723,0.675971,0.206311,-0.321602,124.626214,17.806432,266.333131,138.634709
9.15,-0.361044,0,0,550.400485,5.112773,-102.399681,,0.078277,0.675971,-0.793689,-0.321602,125.626214,18.806432,267.833131,138.134709
9.155,-0.361044,0,0,547.400485,5.927238,-104.338754,,-0.421723,-0.324029,-0.293689,0.678398,123.626214,17.556432,269.333131,136.884709
9.16,1.638956,0,0,548.400485,6.589295,-104.541454,,0.328277,0.425971,0.456311,0.428398,122.876214,18.306432,270.583131,136.634709
9.165,-1.611044,0,0,546.650485,7.229158,-105.368898,,-0.421723,-0.824029,-0.293689,-0.071602,121.626214,18.056432,271.333131,135.634709
9.17,-0.861044,0,0,545.150485,8.264365,-105.461172,,-0.671723,0.175971,-0.043689,-0.321602,120.626214,18.556432,272.333131,133.634709
9.175,0.638956,0,0,543.150485,8.521253,-105.849504,,0.328277,-0.074029,-0.793689,1.178398,119.876214,18.306432,272.083131,132.884709
9.18,1.388956,0,0,540.400485,9.076737,-106.687236,,0.328277,0.675971,0.206311,0.178398,118.626214,17.806432,272.333131,131.634709
9.185,-0.361044,0,0,539.900485,9.654692,-106.386891,,-0.421723,-0.324029,0.706311,-0.321602,117.876214,18.806432,272.333131,130.884709
9.19,1.638956,0,0,535.400485,10.310175,-106.677311,,-0.421723,0.675971,0.456311,0.928398,116.876214,18.306432,271.833131,128.384709
9.195,2.138956,0,0,535.650485,10.936838,-107.935045,,0.578277,1.175971,0.456311,-0.071602,116.126214,17.556432,274.083131,127.884709
9.2,3.138956,0,0,532.150485,11.471046,-107.632542,,0.828277,0.425971,0.456311,1.428398,115.126214,18.056432,272.833131,126.134709
9.205,-1.111044,0,0,530.650485,12.430636,-108.342894,,-0.421723,0.425971,-1.043689,-0.071602,114.126214,17.806432,274.333131,124.384709
9.21,-0.361044,0,0,532.650485,12.961263,-107.126926,,-0.921723,-0.074029,0.456311,0.178398,114.376214,19.556432,274.833131,123.884709
9.215,1.138956,0,0,528.900485,13.692695,-107.580889,,-0.421723,0.425971,0.456311,0.678398,113.126214,19.306432,274.583131,121.884709
9.22,-0.861044,0,0,525.150485,14.668791,-108.451693,,-0.421723,0.175971,-1.043689,0.428398,111.376214,19.056432,274.833131,119.884709
9.225,-0.861044,0,0,523.650485,14.358476,-109.379655,,-0.421723,0.175971,-0.293689,-0.321602,110.876214,18.056432,274.333131,120.384709
9.23,-0.361044,0,0,523.900485,15.584205,-109.635963,,0.328277,-0.324029,-0.543689,0.178398,109.876214,18.806432,276.333131,118.884709
9.235,-0.611044,0,0,526.150485,16.277326,-108.859938,,0.078277,-0.324029,-0.793689,0.428398,109.876214,20.306432,277.583131,118.384709
9.24,-2.111044,0,0,524.650485,16.323863,-110.198048,,-0.421723,0.175971,-0.543689,-1.321602,109.876214,18.306432,278.833131,117.634709
9.245,1.388956,0,0,524.650485,16.675526,-109.992673,,-0.171723,0.675971,0.206311,0.678398,109.376214,19.056432,278.833131,117.384709
9.25,-0.111044,0,0,522.650485,17.563024,-111.650541,,-0.671723,0.675971,-0.293689,0.178398,107.376214,18.556432,280.083131,116.634709
9.255,1.138956,0,0,522.900485,17.378207,-111.288067,,0.328277,0.675971,-0.293689,0.428398,108.126214,18.306432,280.083131,116.384709
9.26,0.138956,0,0,522.400485,17.630291,-111.394583,,0.328277,0.175971,-0.793689,0.428398,107.626214,18.556432,280.083131,116.134709
9.265,2.138956,0,0,522.900485,18.554339,-112.318378,,-0.171723,1.425971,0.706311,0.178398,106.126214,19.056432,281.833131,115.884709
9.27,-1.361044,0,0,523.900485,18.636312,-111.692652,,-0.421723,0.675971,-0.543689,-1.071602,107.126214,19.056432,282.583131,115.134709
9.275,1.388956,0,0,520.900485,19.215902,-111.508505,,0.328277,-0.574029,0.456311,1.178398,106.126214,19.556432,281.583131,113.634709
9.28,0.138956,0,0,519.150485,19.695297,-111.573062,,-0.421723,0.425971,0.206311,-0.071602,105.376214,19.806432,281.333131,112.634709
9.285,0.388956,0,0,519.150485,19.339908,-111.573062,,-0.421723,0.925971,-0.293689,0.178398,106.126214,19.056432,281.333131,112.634709
9.29,0.138956,0,0,519.650485,19.439649,-111.465708,,-0.171723,0.175971,-0.293689,0.428398,105.876214,19.556432,281.333131,112.884709
9.295,1.638956,0,0,519.400485,20.100237,-111.208183,,0.828277,-0.824029,1.456311,0.178398,105.376214,20.306432,281.833131,111.884709
9.3,0.388956,0,0,520.650485,20.819769,-111.251619,,-0.171723,-0.074029,0.956311,-0.321602,105.376214,20.556432,283.833131,110.884709
9.305,-0.861044,0,0,523.400485,20.534128,-110.358293,,0.328277,0.425971,-0.543689,-1.071602,106.626214,21.056432,284.333131,111.384709
9.31,2.388956,0,0,525.900485,20.319572,-110.448338,,0.828277,0.925971,0.456311,0.178398,106.876214,21.306432,285.083131,112.634709
9.315,-1.361044,0,0,530.900485,20.359885,-109.408139,,-0.671723,0.175971,-0.793689,-0.071602,108.626214,22.056432,287.333131,112.884709
9.32,2.138956,0,0,530.400485,20.147178,-109.308128,,0.328277,0.175971,0.956311,0.678398,108.876214,21.806432,286.833131,112.884709
9.325,-0.861044,0,0,533.150485,20.216286,-108.036963,,-0.421723,0.675971,-0.293689,-0.821602,110.126214,22.806432,287.583131,112.634709
9.33,1.138956,0,0,535.400485,19.499558,-108.287321,,0.328277,0.175971,0.456311,0.178398,111.126214,22.056432,288.083131,114.134709
9.335,2.138956,0,0,536.900485,19.903265,-107.38272,,0.828277,0.175971,0.456311,0.678398,111.126214,23.556432,288.333131,113.884709
9.34,-0.361044,0,0,538.900485,20.514127,-106.584306,,0.328277,-0.574029,0.206311,-0.321602,111.376214,24.806432,289.583131,113.134709
9.345,0.638956,0,0,540.150485,19.726582,-105.838948,,-0.421723,-0.074029,-0.293689,1.428398,112.626214,24.806432,288.583131,114.134709
9.35,-0.861044,0,0,541.650485,19.444869,-105.744776,,-0.421723,0.425971,-0.543689,-0.321602,113.126214,24.806432,288.833131,114.884709
9.355,-0.111044,0,0,542.400485,19.361289,-105.896539,,-0.171723,-0.574029,0.456311,0.178398,113.126214,24.806432,289.083131,115.384709
9.36,0.138956,0,0,546.150485,18.834228,-104.676203,,-0.171723,0.175971,-0.043689,0.178398,114.876214,25.556432,289.333131,116.384709
9.365,-0.361044,0,0,548.150485,18.653313,-103.901138,,-0.171723,0.175971,-0.043689,-0.321602,116.376214,25.556432,290.083131,116.134709
9.37,0.388956,0,0,548.400485,18.588738,-102.576649,,0.078277,0.925971,-0.043689,-0.571602,116.876214,26.806432,288.833131,115.884709
9.375,-0.111044,0,0,550.150485,18.026564,-101.76072,,-0.921723,0.425971,0.206311,0.178398,117.876214,27.306432,288.083131,116.884709
9.38,3.138956,0,0,548.900485,17.115257,-101.1091,,0.578277,0.675971,0.456311,1.428398,118.876214,26.806432,285.833131,117.384709
9.385,0.888956,0,0,547.650485,17.098173,-99.667508,,0.328277,0.675971,-0.293689,0.178398,119.876214,27.306432,284.583131,115.884709
9.39,-0.361044,0,0,544.400485,17.143763,-98.580155,,-0.421723,-0.324029,0.456311,-0.071602,119.626214,28.056432,282.083131,114.634709
9.395,-0.111044,0,0,542.900485,16.398167,-97.6617,,0.328277,-0.324029,-0.543689,0.428398,120.376214,28.056432,279.583131,114.884709
