ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
10.26,0.138956,0,0,538.650485,7.450699,-30.319678,,-0.421723,-0.574029,0.456311,0.678398,162.626214,68.806432,216.833131,90.384709
10.265,0.888956,0,0,537.650485,7.69333,-28.973208,,0.328277,0.175971,-0.293689,0.678398,163.126214,69.556432,216.083131,88.884709
10.27,0.638956,0,0,536.400485,8.456504,-29.141164,,1.078277,-0.574029,-0.543689,0.678398,161.376214,70.556432,216.083131,88.384709
10.275,0.388956,0,0,537.900485,8.547255,-29.0599,,0.328277,-0.824029,-0.293689,1.178398,162.376214,70.306432,217.333131,87.884709
10.28,-0.361044,0,0,535.150485,8.648638,-30.115285,,0.078277,-0.324029,-0.543689,0.428398,160.876214,69.306432,217.083131,87.884709
10.285,-0.611044,0,0,535.150485,9.338164,-28.504523,,-1.171723,0.675971,-0.293689,0.178398,161.126214,71.056432,216.833131,86.134709
10.29,1.638956,0,0,536.650485,9.885061,-28.224067,,0.328277,0.175971,0.206311,0.928398,160.626214,72.556432,217.333131,86.134709
10.295,1.638956,0,0,534.400485,10.44455,-28.242086,,-0.171723,1.425971,0.456311,-0.071602,159.376214,72.806432,217.083131,85.134709
10.3,-1.361044,0,0,534.900485,10.434787,-28.014247,,-0.921723,-0.324029,0.206311,-0.321602,160.376214,72.306432,217.833131,84.384709
10.305,1.638956,0,0,534.650485,11.072323,-28.934247,,0.328277,-0.074029,0.456311,0.928398,158.626214,72.806432,218.583131,84.634709
10.31,2.888956,0,0,534.650485,11.30238,-29.538848,,0.328277,0.175971,1.706311,0.678398,158.626214,72.056432,219.833131,84.134709
10.315,2.888956,0,0,532.400485,11.638932,-29.360105,,0.328277,0.175971,1.206311,1.178398,157.376214,72.556432,218.833131,83.634709
10.32,-0.361044,0,0,531.400485,11.660834,-29.21259,,-0.171723,-0.574029,0.956311,-0.571602,156.876214,72.806432,218.083131,83.634709
10.325,2.388956,0,0,532.400485,11.523417,-28.955335,,0.078277,0.175971,0.956311,1.178398,158.126214,72.306432,218.833131,83.134709
10.33,2.638956,0,0,531.400485,12.00803,-29.415356,,0.828277,0.175971,0.956311,0.678398,156.876214,72.556432,219.083131,82.884709
10.335,3.888956,0,0,530.650485,12.430636,-28.949299,,0.828277,0.675971,0.956311,1.428398,156.126214,73.556432,218.583131,82.384709
10.34,2.888956,0,0,529.150485,13.046993,-29.642247,,-0.171723,1.175971,0.706311,1.178398,154.126214,74.056432,218.583131,82.384709
10.345,0.888956,0,0,528.650485,12.593997,-28.447357,,0.328277,0.675971,-0.043689,-0.071602,155.876214,73.556432,217.833131,81.384709
10.35,1.388956,0,0,526.900485,12.810906,-30.280071,,0.078277,0.675971,0.206311,0.428398,153.626214,72.806432,218.083131,82.384709
10.355,-1.111044,0,0,526.900485,13.044347,-29.871076,,-0.171723,-0.574029,-0.293689,-0.071602,154.126214,72.806432,218.583131,81.384709
10.36,2.388956,0,0,525.400485,12.613374,-28.725867,,0.078277,0.675971,1.206311,0.428398,154.626214,73.056432,216.583131,81.134709
10.365,0.388956,0,0,526.400485,12.939906,-30.104141,,-0.421723,0.425971,0.206311,0.178398,154.126214,72.306432,218.583131,81.384709
10.37,1.388956,0,0,524.650485,12.690016,-29.896493,,0.328277,0.675971,0.706311,-0.321602,153.876214,72.056432,217.333131,81.384709
10.375,-0.361044,0,0,524.650485,12.690016,-29.896493,,0.078277,-0.824029,-0.293689,0.678398,153.876214,72.056432,217.333131,81.384709
10.38,1.638956,0,0,522.900485,12.908905,-29.893517,,0.828277,-0.074029,0.456311,0.428398,152.876214,72.306432,216.583131,81.134709
10.385,0.888956,0,0,526.150485,13.121384,-29.811261,,0.578277,0.675971,0.206311,-0.571602,154.126214,72.556432,218.583131,80.884709
10.39,-0.361044,0,0,523.900485,13.236431,-29.425119,,-0.671723,0.675971,0.206311,-0.571602,153.376214,72.806432,217.333131,80.384709
10.395,1.138956,0,0,523.900485,13.940764,-29.219451,,-0.421723,-0.074029,0.956311,0.678398,152.376214,74.056432,217.583131,79.884709
10.4,-0.111044,0,0,522.650485,14.268279,-29.186253,,0.078277,-1.324029,0.956311,0.178398,152.376214,73.556432,218.083131,78.634709
10.405,-1.361044,0,0,523.900485,14.29293,-28.808113,,-0.921723,-0.574029,-0.293689,0.428398,152.376214,74.556432,217.833131,79.134709
10.41,1.388956,0,0,525.150485,14.200354,-29.047311,,-0.421723,0.925971,0.206311,0.678398,153.126214,74.056432,218.833131,79.134709
10.415,1.388956,0,0,524.400485,15.217516,-29.191591,,0.078277,0.925971,-0.293689,0.678398,151.876214,74.806432,219.833131,77.884709
10.42,2.138956,0,0,527.150485,14.846468,-29.345907,,0.328277,0.175971,0.206311,1.428398,152.876214,74.806432,220.583131,78.884709
10.425,1.388956,0,0,526.650485,15.677993,-30.396743,,-0.421723,0.175971,0.956311,0.678398,151.126214,75.056432,221.833131,78.634709
10.43,1.388956,0,0,528.900485,16.018274,-30.165569,,-0.421723,0.425971,0.706311,0.678398,150.876214,76.556432,222.333131,79.134709
10.435,1.888956,0,0,528.400485,16.731765,-30.601948,,0.328277,0.175971,0.456311,0.928398,150.876214,75.806432,224.333131,77.384709
10.44,1.638956,0,0,527.400485,17.696368,-31.06858,,0.828277,0.175971,0.456311,0.178398,149.126214,76.556432,225.083131,76.634709
10.445,0.638956,0,0,526.400485,18.314141,-32.560446,,-0.671723,0.425971,0.456311,0.428398,147.376214,76.056432,226.333131,76.634709
10.45,0.638956,0,0,528.150485,19.243233,-32.554565,,-1.171723,0.175971,0.706311,0.928398,146.376214,77.806432,227.583131,76.384709
10.455,1.888956,0,0,525.650485,19.802746,-33.9393,,0.828277,0.675971,1.206311,-0.821602,145.126214,76.306432,228.833131,75.384709
10.46,1.388956,0,0,526.150485,20.368361,-34.111837,,-0.171723,0.175971,0.956311,0.428398,144.376214,77.056432,229.583131,75.134709
10.465,2.638956,0,0,523.650485,21.287716,-34.891994,,0.328277,0.675971,0.456311,1.178398,142.626214,76.806432,230.333131,73.884709
10.47,1.138956,0,0,523.150485,21.660733,-34.513414,,0.828277,-0.324029,0.456311,0.178398,142.376214,77.306432,230.333131,73.134709
10.475,-0.111044,0,0,522.900485,22.317961,-34.632946,,-0.921723,0.675971,-0.043689,0.178398,141.376214,78.056432,230.833131,72.634709
10.48,-1.111044,0,0,522.400485,22.221597,-34.666094,,-0.421723,-0.574029,0.206311,-0.321602,141.126214,78.056432,230.333131,72.884709
10.485,0.638956,0,0,521.650485,22.076703,-35.025769,,-0.421723,0.425971,0.456311,0.178398,141.126214,77.306432,230.333131,72.884709
10.49,0.388956,0,0,521.650485,21.723018,-34.612657,,-0.421723,0.425971,-0.293689,0.678398,142.126214,76.806432,230.083131,72.634709
10.495,0.888956,0,0,520.650485,22.000984,-35.093042,,-0.171723,0.925971,0.206311,-0.071602,141.126214,76.806432,230.083131,72.634709
10.5,1.388956,0,0,526.900485,21.681652,-36.00601,,-0.421723,0.675971,-0.293689,1.428398,142.376214,77.056432,232.833131,74.634709
10.505,3.388956,0,0,525.900485,21.138168,-36.484249,,-0.671723,1.925971,1.456311,0.678398,141.876214,76.556432,231.583131,75.884709
10.51,0.138956,0,0,525.150485,20.875584,-36.228586,,0.078277,0.425971,0.206311,-0.571602,143.126214,75.306432,231.833131,74.884709
10.515,-0.361044,0,0,527.400485,20.961438,-36.380483,,-0.671723,-0.574029,-0.043689,0.928398,143.126214,76.056432,232.583131,75.634709
10.52,1.638956,0,0,526.900485,20.631169,-36.415006,,0.328277,0.175971,0.956311,0.178398,143.376214,75.556432,232.083131,75.884709
10.525,0.888956,0,0,525.400485,20.455963,-35.698643,,0.078277,0.175971,-0.793689,1.428398,143.376214,75.806432,230.583131,75.634709
10.53,1.638956,0,0,526.150485,19.31638,-36.364519,,0.328277,0.925971,0.206311,0.178398,144.626214,74.056432,230.333131,77.134709
10.535,0.638956,0,0,523.650485,19.760934,-37.566965,,0.078277,0.675971,-0.293689,0.178398,142.626214,73.556432,230.333131,77.134709
10.54,-0.111044,0,0,525.400485,18.700159,-38.159623,,-0.171723,0.175971,-0.293689,0.178398,144.376214,71.806432,230.833131,78.384709
10.545,1.888956,0,0,525.900485,18.214611,-37.918456,,0.578277,0.425971,-0.043689,0.928398,144.876214,71.806432,230.083131,79.134709
10.55,0.138956,0,0,523.900485,17.345036,-38.680217,,-0.421723,-0.074029,0.956311,-0.321602,144.876214,70.056432,228.833131,80.134709
10.555,0.638956,0,0,522.650485,16.033321,-39.081968,,0.328277,0.425971,0.206311,-0.321602,145.876214,68.056432,227.333131,81.384709
10.56,2.138956,0,0,520.650485,15.976789,-40.680764,,0.328277,0.675971,-0.293689,1.428398,144.126214,67.056432,227.083131,82.384709
10.565,-0.611044,0,0,519.650485,15.297441,-41.381101,,-0.421723,-1.074029,1.456311,-0.571602,143.876214,66.056432,226.083131,83.634709
10.57,0.138956,0,0,518.400485,14.800474,-42.000509,,-0.921723,0.425971,0.456311,0.178398,144.126214,64.556432,225.833131,83.884709
10.575,0.388956,0,0,522.400485,14.33397,-42.50395,,0.328277,-0.324029,-0.043689,0.428398,145.126214,64.556432,227.083131,85.634709
10.58,-1.111044,0,0,528.650485,12.942999,-43.326281,,-0.671723,-0.324029,-0.293689,0.178398,147.876214,63.306432,228.833131,88.634709
10.585,0.388956,0,0,534.400485,12.976359,-42.759288,,-0.171723,-1.074029,0.956311,0.678398,150.376214,63.806432,231.583131,88.634709
10.59,-0.361044,0,0,536.150485,12.417825,-42.720206,,-0.671723,-0.074029,0.456311,-0.071602,150.876214,64.056432,231.083131,90.134709
10.595,-0.361044,0,0,537.900485,11.977258,-43.482642,,-0.921723,-0.074029,0.456311,0.178398,151.626214,63.056432,232.083131,91.134709
10.6,2.388956,0,0,538.150485,11.800273,-42.56144,,-0.171723,0.175971,1.206311,1.178398,152.126214,63.806432,231.083131,91.134709
10.605,1.888956,0,0,538.650485,11.675146,-43.122043,,-0.421723,0.675971,0.956311,0.678398,152.376214,63.056432,231.833131,91.384709
10.61,1.138956,0,0,537.400485,12.217281,-42.520587,,0.328277,0.675971,-0.293689,0.428398,151.126214,64.556432,230.833131,90.884709
10.615,0.888956,0,0,537.150485,11.593255,-42.841271,,-0.171723,0.675971,-0.293689,0.678398,152.376214,62.806432,231.083131,90.884709
10.62,0.138956,0,0,537.900485,11.748591,-43.482642,,-0.421723,0.425971,0.206311,-0.071602,151.626214,63.056432,231.583131,91.634709
10.625,0.138956,0,0,535.400485,11.918317,-43.283178,,-0.671723,-0.074029,0.206311,0.678398,150.876214,63.056432,230.583131,90.884709
10.63,0.888956,0,0,535.650485,12.084975,-43.162398,,-0.421723,0.425971,0.706311,0.178398,150.376214,63.806432,230.333131,91.134709
10.635,0.138956,0,0,537.650485,11.925634,-42.801429,,-1.171723,0.425971,-0.043689,0.928398,151.626214,63.806432,231.083131,91.134709
10.64,1.138956,0,0,537.650485,12.38318,-43.202248,,-0.421723,0.425971,0.456311,0.678398,150.626214,64.306432,231.583131,91.134709
10.645,0.638956,0,0,539.150485,12.23466,-43.681606,,-0.171723,0.425971,-0.293689,0.678398,151.376214,63.556432,232.833131,91.384709
10.65,3.388956,0,0,535.400485,12.722388,-44.088183,,0.828277,0.925971,0.706311,0.928398,148.626214,64.306432,231.083131,91.384709
10.655,-1.361044,0,0,535.650485,12.429416,-43.76587,,-0.921723,0.175971,-0.793689,0.178398,150.126214,63.306432,231.583131,90.634709
10.66,1.888956,0,0,533.650485,13.282707,-44.93945,,0.578277,0.925971,0.956311,-0.571602,147.876214,63.306432,232.333131,90.134709
10.665,0.888956,0,0,531.650485,13.564029,-44.297823,,-0.421723,-0.074029,0.456311,0.928398,147.876214,63.306432,231.833131,88.634709
10.67,-0.111044,0,0,532.900485,14.051541,-43.486232,,-0.921723,0.175971,0.456311,0.178398,148.376214,64.306432,232.583131,87.634709
10.675,-0.611044,0,0,530.150485,14.64645,-44.829647,,-0.921723,0.175971,-0.043689,0.178398,145.876214,64.056432,232.583131,87.634709
10.68,0.888956,0,0,530.650485,15.212127,-45.396565,,-0.421723,0.175971,0.956311,0.178398,145.126214,64.306432,233.833131,87.384709
10.685,2.638956,0,0,529.650485,15.240849,-45.482276,,1.328277,-0.074029,0.956311,0.428398,145.126214,63.806432,233.833131,86.884709
10.69,1.388956,0,0,531.900485,16.390421,-45.796319,,0.078277,0.675971,0.456311,0.178398,144.376214,65.056432,236.333131,86.134709
10.695,0.138956,0,0,531.150485,16.355671,-46.165277,,-0.421723,-0.574029,0.956311,0.178398,143.876214,64.806432,236.083131,86.384709
10.7,1.888956,0,0,533.150485,16.986429,-47.002601,,0.328277,0.425971,0.456311,0.678398,143.376214,65.056432,238.333131,86.384709
10.705,1.388956,0,0,532.900485,18.436975,-46.721358,,0.578277,1.175971,-0.543689,0.178398,141.876214,66.806432,239.583131,84.634709
10.71,0.638956,0,0,530.900485,18.622271,-47.506237,,-0.421723,0.175971,0.456311,0.428398,141.126214,65.806432,239.833131,84.134709
10.715,0.888956,0,0,530.400485,19.683377,-47.347872,,0.328277,-0.074029,0.706311,-0.071602,140.126214,66.806432,240.833131,82.634709
10.72,0.888956,0,0,530.400485,20.147178,-47.55102,,0.328277,0.175971,-0.293689,0.678398,139.126214,67.556432,241.083131,82.634709
10.725,0.388956,0,0,529.900485,20.746486,-47.595888,,-0.921723,-0.574029,1.206311,0.678398,138.126214,68.306432,241.333131,82.134709
10.73,-0.611044,0,0,532.150485,21.294395,-48.305808,,-0.671723,-0.074029,0.956311,-0.821602,137.626214,68.806432,243.333131,82.384709
10.735,-0.111044,0,0,530.900485,21.865817,-49.129894,,-0.671723,0.675971,0.456311,-0.571602,137.126214,67.806432,244.833131,81.134709
10.74,1.388956,0,0,530.150485,23.34681,-48.284798,,-0.171723,0.675971,0.956311,-0.071602,135.626214,70.056432,245.333131,79.134709
10.745,-0.111044,0,0,533.400485,23.838697,-48.899626,,-0.421723,0.175971,-0.043689,0.178398,135.876214,70.306432,248.083131,79.134709
10.75,1.888956,0,0,531.900485,24.946533,-49.037527,,0.328277,-0.074029,0.206311,1.428398,134.626214,70.806432,249.083131,77.384709
10.755,0.138956,0,0,532.900485,25.245938,-50.360874,,-0.921723,0.175971,0.206311,0.678398,133.376214,70.806432,250.333131,78.384709
10.76,-1.361044,0,0,533.150485,25.868537,-49.629908,,-0.421723,-0.324029,-0.543689,-0.071602,133.126214,72.056432,250.583131,77.384709
10.765,0.638956,0,0,531.900485,26.796503,-50.455555,,0.328277,-0.074029,0.706311,-0.321602,131.376214,72.306432,251.583131,76.634709
10.77,1.638956,0,0,530.400485,27.104185,-50.191949,,0.578277,0.925971,-0.293689,0.428398,130.876214,72.556432,251.083131,75.884709
10.775,-0.111044,0,0,529.650485,28.129537,-50.161305,,-0.421723,0.425971,-0.293689,0.178398,130.876214,72.306432,253.083131,73.384709
10.78,0.888956,0,0,532.400485,28.041997,-50.0034,,-0.171723,0.175971,0.706311,0.178398,130.876214,73.556432,253.333131,74.634709
10.785,-0.361044,0,0,529.650485,29.406794,-49.34756,,0.078277,-0.074029,0.206311,-0.571602,129.626214,74.556432,253.583131,71.884709
10.79,2.388956,0,0,529.150485,29.667029,-49.597818,,0.328277,0.675971,0.456311,0.928398,128.876214,74.806432,253.583131,71.884709
10.795,1.138956,0,0,530.400485,30.350788,-48.973059,,0.078277,0.175971,0.706311,0.178398,128.126214,76.806432,253.833131,71.634709
10.8,1.138956,0,0,530.650485,29.930855,-49.457619,,0.328277,0.425971,-0.293689,0.678398,128.876214,75.556432,254.333131,71.884709
10.805,0.638956,0,0,528.650485,30.04409,-49.848548,,0.078277,-0.074029,1.206311,-0.571602,127.876214,75.306432,253.583131,71.884709
10.81,0.138956,0,0,528.650485,30.858428,-49.237086,,0.078277,-0.074029,-0.043689,0.178398,127.376214,76.556432,254.083131,70.634709
10.815,3.388956,0,0,529.900485,30.727605,-48.815929,,0.078277,1.425971,0.956311,0.928398,128.126214,76.806432,254.333131,70.634709
10.82,0.888956,0,0,525.900485,31.429088,-48.982336,,0.328277,0.175971,-0.043689,0.428398,126.376214,76.806432,253.333131,69.384709
10.825,1.138956,0,0,526.650485,31.442718,-47.991904,,0.328277,0.425971,-0.043689,0.428398,127.376214,77.306432,253.333131,68.634709
10.83,0.638956,0,0,524.150485,31.827354,-48.015236,,-0.421723,0.175971,0.706311,0.178398,126.376214,77.306432,252.583131,67.884709
10.835,1.138956,0,0,525.650485,31.970527,-47.263267,,0.328277,0.175971,0.456311,0.178398,127.126214,78.056432,253.083131,67.384709
10.84,0.388956,0,0,522.400485,31.639658,-48.485472,,0.578277,-1.074029,0.456311,0.428398,125.376214,77.056432,251.333131,68.634709
10.845,1.888956,0,0,523.650485,31.975188,-48.678384,,0.828277,0.425971,-0.043689,0.678398,125.376214,77.306432,252.583131,68.384709
10.85,0.638956,0,0,525.900485,32.0138,-47.957903,,0.078277,0.175971,0.456311,-0.071602,126.376214,78.056432,253.333131,68.134709
10.855,1.388956,0,0,526.400485,32.333885,-47.502966,,-0.421723,0.675971,-0.043689,1.178398,126.376214,78.806432,253.583131,67.634709
10.86,-1.361044,0,0,527.900485,32.358509,-47.77621,,-1.421723,0.175971,-0.293689,0.178398,126.876214,78.556432,254.833131,67.634709
10.865,1.138956,0,0,527.650485,31.9659,-48.105157,,0.328277,0.175971,0.956311,-0.321602,126.376214,78.556432,253.833131,68.884709
10.87,1.138956,0,0,529.150485,31.875286,-47.561535,,-0.421723,0.175971,0.956311,0.428398,127.626214,78.556432,254.583131,68.384709
10.875,1.638956,0,0,526.150485,32.641465,-47.013564,,-0.421723,0.925971,-0.043689,1.178398,126.376214,79.306432,253.583131,66.884709
10.88,0.888956,0,0,524.400485,32.222649,-47.889609,,0.578277,-0.324029,0.456311,0.178398,125.876214,78.056432,252.833131,67.634709
10.885,0.138956,0,0,525.900485,32.598511,-46.318809,,-0.421723,-0.324029,-0.043689,0.928398,126.376214,80.056432,252.583131,66.884709
10.89,-0.861044,0,0,524.150485,33.118013,-47.604095,,0.328277,-1.074029,0.456311,-0.571602,125.126214,79.056432,253.583131,66.384709
10.895,0.388956,0,0,521.650485,33.040941,-47.62568,,0.078277,0.175971,-0.043689,0.178398,124.626214,78.556432,252.333131,66.134709
10.9,1.888956,0,0,520.150485,32.899754,-46.934416,,0.078277,0.675971,0.456311,0.678398,124.376214,79.056432,250.583131,66.134709
10.905,0.888956,0,0,518.900485,33.393827,-46.736002,,-0.171723,0.925971,-0.293689,0.428398,123.876214,79.306432,250.583131,65.134709
10.91,0.638956,0,0,516.150485,33.631321,-46.463115,,-0.171723,0.175971,0.456311,0.178398,123.126214,79.306432,249.333131,64.384709
10.915,1.388956,0,0,511.400485,33.763309,-46.157239,,-0.171723,1.175971,-0.293689,0.678398,122.626214,78.306432,247.583131,62.884709
10.92,0.138956,0,0,511.150485,33.358714,-46.074415,,-0.921723,0.925971,0.206311,-0.071602,122.626214,78.306432,246.583131,63.634709
10.925,-1.611044,0,0,511.400485,32.921503,-45.525151,,-0.171723,-0.324029,-0.043689,-1.071602,123.126214,78.556432,245.583131,64.134709
10.93,2.888956,0,0,513.400485,32.673465,-44.718178,,0.828277,0.175971,0.456311,1.428398,124.626214,78.806432,246.083131,63.884709
10.935,-0.861044,0,0,515.650485,31.994196,-45.463371,,0.328277,-0.324029,-0.793689,-0.071602,124.876214,78.556432,246.333131,65.884709
10.94,0.888956,0,0,518.650485,32.046288,-44.784898,,0.328277,0.425971,-0.293689,0.428398,125.626214,79.806432,247.083131,66.134709
10.945,0.638956,0,0,522.900485,31.374178,-43.699681,,-0.421723,0.175971,0.706311,0.178398,127.626214,80.806432,247.333131,67.134709
10.95,0.138956,0,0,522.650485,30.742003,-43.617503,,0.078277,0.925971,-0.793689,-0.071602,128.626214,79.806432,246.833131,67.384709
10.955,-0.361044,0,0,522.900485,30.668499,-43.287557,,-0.921723,-0.824029,0.456311,0.928398,128.876214,80.056432,246.583131,67.384709
10.96,1.638956,0,0,523.400485,30.874203,-42.011013,,0.328277,0.925971,-0.293689,0.678398,128.876214,81.806432,245.583131,67.134709
10.965,0.388956,0,0,524.650485,30.155929,-42.424357,,-0.671723,0.175971,0.206311,0.678398,130.126214,80.556432,246.083131,67.884709
10.97,1.138956,0,0,524.150485,30.184696,-41.848114,,-0.421723,1.175971,0.456311,-0.071602,130.376214,80.806432,245.583131,67.384709
10.975,0.638956,0,0,526.400485,29.763599,-41.157512,,-0.171723,-0.324029,0.456311,0.678398,131.376214,81.556432,245.333131,68.134709
10.98,0.138956,0,0,527.400485,30.056993,-40.87517,,0.328277,0.425971,-0.793689,0.178398,131.126214,82.556432,245.583131,68.134709
10.985,-1.361044,0,0,528.900485,29.274076,-40.55552,,-1.171723,-0.074029,-0.043689,-0.071602,132.376214,82.306432,245.083131,69.134709
10.99,2.138956,0,0,531.650485,29.180492,-40.447079,,0.328277,0.675971,0.706311,0.428398,133.626214,82.306432,246.583131,69.134709
10.995,0.388956,0,0,536.150485,28.706162,-39.504691,,-0.171723,0.675971,0.206311,-0.321602,135.376214,83.556432,247.083131,70.134709
11,1.888956,0,0,536.400485,28.291497,-39.586717,,0.078277,-0.324029,0.706311,1.428398,135.626214,83.306432,246.583131,70.884709
11.005,1.138956,0,0,536.150485,27.673803,-39.102752,,0.328277,0.175971,0.956311,-0.321602,137.376214,82.056432,246.333131,70.384709
11.01,1.388956,0,0,539.150485,28.546432,-39.085023,,-0.421723,0.425971,0.956311,0.428398,136.626214,84.056432,248.083131,70.384709
11.015,3.138956,0,0,538.400485,28.186403,-38.038755,,1.328277,0.175971,0.956311,0.678398,137.126214,84.556432,246.333131,70.384709
11.02,0.888956,0,0,537.650485,28.054142,-37.791204,,-0.921723,0.175971,1.206311,0.428398,137.876214,83.806432,246.333131,69.634709
11.025,-0.611044,0,0,534.650485,28.096529,-38.607857,,-0.421723,0.675971,-1.043689,0.178398,136.126214,83.306432,245.083131,70.134709
11.03,1.388956,0,0,534.400485,28.167214,-37.516965,,0.578277,0.425971,0.456311,-0.071602,136.626214,84.056432,244.333131,69.384709
11.035,0.138956,0,0,531.900485,27.721488,-38.301026,,-0.421723,0.175971,0.206311,0.178398,136.126214,82.556432,243.333131,69.884709
11.04,-0.361044,0,0,531.650485,27.561007,-37.609689,,0.078277,-0.324029,-0.043689,-0.071602,136.876214,82.556432,242.833131,69.384709
11.045,-0.111044,0,0,528.900485,27.297333,-36.48103,,-0.921723,-0.574029,0.456311,0.928398,136.626214,83.056432,240.083131,69.134709
11.05,-0.361044,0,0,526.650485,26.771689,-37.557564,,0.328277,-0.574029,0.206311,-0.321602,136.126214,81.306432,239.333131,69.884709
11.055,1.388956,0,0,528.650485,26.437738,-36.600192,,0.078277,0.175971,0.456311,0.678398,137.376214,82.056432,239.083131,70.134709
11.06,1.138956,0,0,523.900485,25.327468,-36.829197,,0.578277,-0.074029,-0.793689,1.428398,137.876214,79.306432,236.583131,70.134709
11.065,-0.611044,0,0,521.900485,25.306688,-36.350961,,-0.421723,-0.574029,-0.293689,0.678398,136.626214,80.306432,234.333131,70.634709
11.07,0.138956,0,0,524.150485,24.787391,-36.708846,,0.828277,0.175971,-0.543689,-0.321602,137.876214,79.556432,235.333131,71.384709
11.075,2.138956,0,0,527.400485,23.87668,-36.380483,,0.328277,0.675971,-0.043689,1.178398,139.876214,79.306432,235.583131,72.634709
11.08,1.638956,0,0,527.400485,22.710584,-35.971875,,0.828277,-0.074029,-0.043689,0.928398,141.126214,78.556432,233.833131,73.884709
11.085,0.888956,0,0,525.650485,22.259701,-35.374188,,0.328277,0.675971,-0.293689,0.178398,141.626214,78.056432,232.333131,73.634709
11.09,2.638956,0,0,527.150485,21.729702,-35.886734,,0.828277,0.675971,0.956311,0.178398,142.376214,77.306432,232.833131,74.634709
11.095,-0.111044,0,0,525.150485,20.641365,-35.407869,,-0.171723,0.425971,-0.293689,-0.071602,143.376214,76.056432,230.583131,75.134709
11.1,0.638956,0,0,529.400485,20.185234,-37.260703,,0.328277,-0.324029,0.456311,0.178398,143.376214,75.556432,232.583131,77.884709
11.105,1.388956,0,0,532.400485,19.840464,-36.645974,,-0.421723,1.425971,-0.043689,0.428398,145.376214,75.556432,233.583131,77.884709
11.11,1.388956,0,0,535.150485,19.451207,-37.766404,,-0.421723,0.175971,0.956311,0.678398,145.876214,74.806432,235.083131,79.384709
11.115,0.888956,0,0,537.400485,19.198108,-37.508032,,0.328277,-0.074029,0.456311,0.178398,147.126214,74.806432,235.833131,79.634709
11.12,0.388956,0,0,536.650485,19.396839,-38.062407,,0.328277,-0.324029,0.456311,-0.071602,145.876214,75.056432,235.583131,80.134709
11.125,2.388956,0,0,536.900485,19.903265,-37.743651,,0.328277,0.925971,0.956311,0.178398,145.876214,75.556432,236.333131,79.134709
11.13,0.138956,0,0,535.650485,19.43305,-37.932308,,0.078277,-0.574029,0.456311,0.178398,145.876214,74.806432,235.333131,79.634709
11.135,0.888956,0,0,534.150485,19.948166,-37.030219,,0.328277,0.925971,-0.293689,-0.071602,145.126214,76.056432,234.333131,78.634709
11.14,-0.111044,0,0,530.900485,20.359885,-37.967255,,-0.171723,-0.574029,0.456311,0.178398,143.876214,74.806432,234.583131,77.634709
11.145,2.138956,0,0,528.900485,20.436874,-36.684754,,0.328277,0.925971,0.206311,0.678398,144.126214,75.306432,233.083131,76.384709
11.15,1.138956,0,0,525.650485,20.972725,-36.604093,,0.078277,0.425971,0.456311,0.178398,142.876214,75.306432,232.333131,75.134709
11.155,-0.611044,0,0,525.900485,21.488995,-36.689136,,0.328277,-0.074029,-0.043689,-0.821602,142.126214,76.056432,232.833131,74.884709
11.16,1.388956,0,0,519.900485,21.736992,-37.319804,,0.078277,0.675971,-0.043689,0.678398,140.626214,74.306432,231.583131,73.384709
11.165,0.638956,0,0,521.150485,22.215892,-36.299898,,-0.921723,-0.574029,0.956311,1.178398,140.126214,76.556432,231.083131,73.384709
11.17,1.388956,0,0,518.900485,22.371482,-36.145822,,0.078277,0.175971,0.956311,0.178398,139.376214,76.556432,230.083131,72.884709
11.175,-0.361044,0,0,518.900485,21.897403,-35.52287,,-0.921723,0.925971,-0.543689,0.178398,139.876214,76.806432,228.833131,73.384709
11.18,1.888956,0,0,519.650485,22.516717,-35.367925,,-0.171723,0.675971,1.706311,-0.321602,139.876214,77.306432,230.083131,72.384709
11.185,1.138956,0,0,521.650485,22.076703,-34.819213,,0.328277,-0.074029,0.206311,0.678398,140.626214,78.056432,229.583131,73.384709
11.19,1.638956,0,0,519.400485,23.06038,-33.829068,,-0.421723,0.925971,0.956311,0.178398,140.376214,78.556432,229.833131,70.634709
11.195,0.638956,0,0,519.900485,23.156495,-34.003785,,0.328277,0.175971,-0.293689,0.428398,139.876214,79.056432,229.833131,71.134709
11.2,0.888956,0,0,519.650485,23.581856,-33.709118,,-0.921723,0.175971,0.706311,0.928398,139.876214,79.306432,230.333131,70.134709
11.205,1.138956,0,0,519.400485,24.007626,-32.999265,,-0.671723,0.675971,0.706311,0.428398,139.376214,80.556432,229.833131,69.634709
11.21,0.638956,0,0,520.400485,24.079672,-33.349958,,-0.921723,0.675971,0.706311,0.178398,139.376214,80.556432,230.583131,69.884709
