ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
47.65,2.138956,0,0,526.150485,12.653838,-22.848424,,0.078277,0.175971,1.456311,0.428398,156.876214,78.306432,211.833131,79.134709
47.655,-0.111044,0,0,524.900485,12.742554,-23.210751,,-0.421723,-0.324029,0.456311,0.178398,156.126214,78.056432,211.583131,79.134709
47.66,0.638956,0,0,525.900485,12.01667,-23.371502,,0.328277,0.425971,0.206311,-0.321602,157.626214,76.806432,211.833131,79.634709
47.665,1.388956,0,0,525.400485,12.028106,-23.188662,,0.078277,0.175971,0.956311,0.178398,156.876214,77.556432,210.833131,80.134709
47.67,0.138956,0,0,522.400485,11.037648,-23.940606,,-0.421723,0.925971,-1.543689,1.178398,156.876214,75.306432,209.333131,80.884709
47.675,0.638956,0,0,519.400485,11.219806,-24.078885,,-0.921723,-0.574029,1.456311,0.678398,155.626214,75.056432,208.333131,80.384709
47.68,2.388956,0,0,518.400485,10.766913,-23.709631,,0.328277,0.175971,0.706311,1.178398,156.626214,74.056432,207.833131,79.884709
47.685,-1.361044,0,0,513.650485,10.207958,-24.872865,,0.328277,-1.074029,-0.293689,-0.321602,154.376214,72.806432,205.333131,81.134709
47.69,1.888956,0,0,510.150485,9.916334,-25.465935,,-0.421723,0.925971,0.956311,0.428398,154.126214,70.806432,204.833131,80.384709
47.695,-1.111044,0,0,508.650485,9.09922,-25.752869,,-0.421723,-0.324029,0.206311,-0.571602,154.376214,69.556432,203.583131,81.134709
47.7,0.638956,0,0,508.650485,8.252863,-27.023879,,0.328277,0.675971,-0.543689,0.178398,153.626214,68.806432,202.583131,83.634709
47.705,0.138956,0,0,507.650485,7.299949,-28.562879,,-0.921723,0.425971,-0.043689,0.678398,153.876214,66.306432,202.583131,84.884709
47.71,-0.111044,0,0,510.650485,6.293586,-29.028092,,-0.171723,0.175971,-0.543689,0.428398,154.876214,66.056432,202.333131,87.384709
47.715,1.138956,0,0,513.650485,5.658172,-30.11719,,0.328277,0.425971,-0.293689,0.678398,156.126214,64.806432,203.833131,88.884709
47.72,-0.361044,0,0,514.900485,4.987513,-29.939444,,0.328277,-0.574029,0.456311,-0.571602,157.376214,64.306432,203.583131,89.634709
47.725,0.388956,0,0,517.900485,4.483627,-31.430429,,0.578277,-0.324029,-0.043689,0.178398,158.126214,63.056432,205.333131,91.384709
47.73,1.388956,0,0,520.900485,3.985546,-31.456266,,-0.671723,-0.074029,1.456311,0.678398,159.626214,62.806432,206.083131,92.384709
47.735,2.138956,0,0,523.900485,3.023614,-32.304483,,1.078277,0.425971,0.456311,0.178398,160.876214,61.806432,206.583131,94.634709
47.74,-1.361044,0,0,522.900485,2.79417,-33.190511,,-0.421723,-0.574029,0.206311,-0.571602,160.126214,61.056432,206.333131,95.384709
47.745,0.388956,0,0,527.900485,2.185209,-33.488479,,0.328277,-0.324029,0.456311,-0.071602,162.126214,60.806432,207.833131,97.134709
47.75,-0.861044,0,0,531.400485,2.518012,-33.673444,,-1.171723,-0.324029,0.456311,0.178398,162.376214,61.806432,209.333131,97.884709
47.755,1.888956,0,0,534.400485,2.273712,-33.484409,,0.328277,-0.074029,0.706311,0.928398,164.126214,61.556432,210.583131,98.134709
47.76,-0.361044,0,0,534.650485,2.215135,-33.367985,,-0.671723,-0.074029,0.706311,-0.321602,163.876214,62.056432,210.083131,98.634709
47.765,-0.111044,0,0,535.400485,2.384333,-33.623119,,-0.421723,0.425971,0.206311,-0.321602,164.126214,61.806432,211.083131,98.384709
47.77,-0.861044,0,0,536.150485,2.323644,-33.073661,,-0.421723,0.175971,-0.293689,-0.321602,164.626214,62.306432,210.833131,98.384709
47.775,1.888956,0,0,533.650485,2.680261,-32.824779,,-0.171723,-1.324029,1.956311,1.428398,163.876214,62.306432,210.333131,97.134709
47.78,-0.611044,0,0,533.900485,2.851791,-32.506684,,-0.171723,0.175971,-0.293689,-0.321602,164.126214,62.556432,210.583131,96.634709
47.785,0.638956,0,0,536.650485,2.436079,-32.842064,,0.828277,-0.574029,0.456311,-0.071602,165.126214,62.306432,211.333131,97.884709
47.79,0.388956,0,0,535.900485,3.300189,-32.586431,,0.328277,0.175971,-1.043689,0.928398,163.876214,63.556432,211.583131,96.884709
47.795,0.388956,0,0,536.650485,3.467476,-32.440499,,-0.171723,0.175971,-0.043689,0.428398,164.126214,63.806432,212.083131,96.634709
47.8,0.138956,0,0,534.150485,3.94425,-32.390609,,0.328277,0.175971,-0.043689,-0.321602,163.126214,63.806432,211.833131,95.384709
47.805,-0.361044,0,0,535.400485,4.107342,-31.006853,,-0.671723,0.675971,-0.293689,-0.071602,163.626214,65.556432,211.083131,95.134709
47.81,-0.111044,0,0,533.400485,4.23804,-30.719103,,-0.171723,0.675971,0.456311,-1.071602,163.626214,65.056432,210.833131,93.884709
47.815,1.888956,0,0,535.650485,4.277645,-30.489489,,0.328277,0.925971,0.456311,0.178398,164.126214,65.806432,211.333131,94.384709
47.82,3.138956,0,0,533.900485,5.385972,-30.286701,,0.328277,0.675971,0.956311,1.178398,162.876214,66.556432,212.083131,92.384709
47.825,2.138956,0,0,532.650485,5.456341,-29.44747,,-0.171723,0.675971,0.956311,0.678398,162.376214,67.556432,210.583131,92.134709
47.83,-0.611044,0,0,533.150485,5.22052,-29.015653,,-0.921723,0.175971,-0.543689,0.678398,163.376214,67.306432,210.583131,91.884709
47.835,-0.361044,0,0,532.650485,5.340881,-29.24518,,-0.421723,-0.324029,-0.293689,0.678398,162.626214,67.556432,210.333131,92.134709
47.84,1.138956,0,0,532.400485,5.978719,-29.764876,,0.078277,-0.574029,0.956311,0.678398,161.876214,67.556432,211.583131,91.384709
47.845,0.638956,0,0,532.650485,5.225421,-29.44747,,0.328277,-0.574029,0.456311,0.428398,162.876214,67.056432,210.583131,92.134709
47.85,1.888956,0,0,533.650485,4.869897,-29.392289,,0.328277,-0.324029,1.206311,0.678398,163.126214,67.306432,210.083131,93.134709
47.855,-0.861044,0,0,534.650485,5.205874,-28.934247,,0.328277,-0.324029,0.456311,-1.321602,163.376214,68.056432,210.583131,92.634709
47.86,1.388956,0,0,533.400485,5.045126,-29.91108,,0.328277,-0.074029,0.956311,0.178398,163.376214,66.306432,211.333131,92.384709
47.865,0.888956,0,0,535.150485,4.971168,-30.31663,,0.328277,0.675971,0.456311,-0.571602,163.376214,66.556432,211.833131,93.384709
47.87,1.888956,0,0,537.650485,4.948052,-30.776889,,0.578277,-0.074029,0.706311,0.678398,163.626214,66.806432,212.833131,94.384709
47.875,0.888956,0,0,538.650485,4.824692,-30.719752,,0.078277,0.175971,-0.043689,0.678398,164.126214,66.806432,213.083131,94.634709
47.88,-0.611044,0,0,540.900485,4.179277,-30.691569,,0.078277,-0.824029,-0.293689,0.428398,165.376214,66.556432,213.083131,95.884709
47.885,-0.611044,0,0,540.900485,4.065577,-31.687593,,-0.421723,-0.574029,0.456311,-0.071602,164.876214,65.806432,213.583131,96.634709
47.89,-0.611044,0,0,540.400485,4.86597,-32.713857,,-0.421723,-0.324029,-0.043689,0.178398,163.626214,65.556432,215.333131,95.884709
47.895,2.138956,0,0,539.150485,4.135808,-32.489926,,0.828277,0.675971,0.456311,0.178398,163.876214,65.056432,213.583131,96.634709
47.9,0.638956,0,0,536.900485,4.554052,-32.726427,,-0.671723,0.425971,0.706311,0.178398,162.626214,65.056432,213.333131,95.884709
47.905,1.888956,0,0,536.650485,4.957273,-33.444411,,0.328277,0.425971,0.456311,0.678398,161.626214,65.056432,214.083131,95.884709
47.91,-0.861044,0,0,533.150485,4.759112,-32.855563,,-0.671723,0.175971,0.206311,-0.571602,161.626214,64.306432,212.583131,94.634709
47.915,1.888956,0,0,530.900485,4.953043,-35.125857,,0.328277,1.175971,0.456311,-0.071602,159.126214,63.056432,213.083131,95.634709
47.92,-1.111044,0,0,529.400485,4.734738,-34.004189,,-0.671723,-0.574029,0.206311,-0.071602,160.126214,62.806432,212.083131,94.384709
47.925,0.638956,0,0,527.400485,4.869303,-36.176179,,-0.171723,0.175971,0.456311,0.178398,157.876214,61.556432,212.583131,95.384709
47.93,2.138956,0,0,526.400485,4.52806,-35.01675,,-0.671723,1.675971,0.206311,0.928398,158.876214,61.556432,211.333131,94.634709
47.935,-0.111044,0,0,522.150485,4.506024,-35.198587,,-0.171723,-0.074029,-0.293689,0.428398,158.126214,60.306432,210.333131,93.384709
47.94,1.888956,0,0,521.650485,4.274553,-36.058549,,-0.421723,0.175971,0.706311,1.428398,157.126214,60.056432,209.833131,94.634709
47.945,0.888956,0,0,521.900485,3.977909,-37.79616,,0.328277,0.175971,-0.293689,0.678398,156.376214,58.806432,210.583131,96.134709
47.95,-0.861044,0,0,520.400485,3.753019,-37.491,,-0.171723,-0.574029,-0.043689,-0.071602,156.126214,58.806432,209.333131,96.134709
47.955,1.138956,0,0,519.650485,3.699261,-38.063487,,0.328277,0.175971,1.206311,-0.571602,155.626214,58.306432,209.333131,96.384709
47.96,0.888956,0,0,517.400485,3.537053,-39.166149,,-0.171723,0.175971,0.206311,0.678398,155.126214,56.556432,209.583131,96.134709
47.965,1.638956,0,0,517.150485,3.360381,-39.914319,,0.328277,0.675971,-0.043689,0.678398,154.376214,56.306432,209.333131,97.134709
47.97,0.888956,0,0,517.900485,2.939895,-39.128336,,0.078277,-0.324029,0.456311,0.678398,155.376214,56.556432,208.583131,97.384709
47.975,-1.111044,0,0,518.400485,2.818425,-40.129851,,-0.671723,-1.074029,0.956311,-0.321602,154.876214,56.056432,209.083131,98.384709
47.98,0.638956,0,0,519.400485,1.984158,-40.467491,,0.578277,-0.574029,0.456311,0.178398,155.626214,55.306432,208.583131,99.884709
47.985,1.638956,0,0,518.900485,2.10459,-40.921785,,0.328277,0.175971,1.206311,-0.071602,155.626214,54.556432,209.333131,99.384709
47.99,1.638956,0,0,518.650485,1.453431,-41.668638,,0.078277,0.675971,0.456311,0.428398,155.876214,53.306432,209.083131,100.384709
47.995,0.888956,0,0,519.150485,1.570494,-42.87381,,-0.171723,0.675971,-0.293689,0.678398,154.376214,53.556432,209.333131,101.884709
48,0.888956,0,0,522.400485,1.855038,-42.091432,,-0.171723,0.675971,-0.293689,0.678398,155.126214,55.056432,210.083131,102.134709
48.005,1.888956,0,0,521.150485,1.800483,-42.295767,,0.328277,0.675971,0.956311,-0.071602,155.626214,53.806432,210.583131,101.134709
48.01,2.138956,0,0,522.650485,1.677647,-42.5867,,0.328277,-0.074029,0.956311,0.928398,155.626214,54.056432,210.833131,102.134709
48.015,0.638956,0,0,519.900485,1.154207,-43.744591,,0.828277,-0.574029,-0.043689,0.428398,154.876214,52.306432,210.083131,102.634709
48.02,1.138956,0,0,521.900485,1.385461,-43.98987,,0.078277,-0.074029,0.456311,0.678398,154.876214,52.806432,211.083131,103.134709
48.025,0.888956,0,0,519.650485,1.213937,-44.491365,,0.078277,-0.574029,0.206311,1.178398,154.126214,52.056432,210.333131,103.134709
48.03,1.638956,0,0,520.900485,1.033926,-44.074319,,-0.171723,0.675971,0.956311,0.178398,155.126214,52.056432,210.583131,103.134709
48.035,0.638956,0,0,521.900485,0.914107,-45.641526,,0.328277,-1.074029,0.956311,0.428398,154.376214,51.306432,211.583131,104.634709
48.04,0.138956,0,0,521.650485,0.973492,-44.527342,,-0.421723,-0.324029,0.456311,0.428398,155.376214,51.556432,211.333131,103.384709
48.045,1.638956,0,0,524.150485,1.43818,-44.314963,,-0.421723,-0.574029,1.206311,1.428398,155.376214,52.806432,212.333131,103.634709
48.05,0.638956,0,0,522.650485,0.97163,-45.060628,,0.328277,-0.074029,-0.293689,0.678398,155.126214,51.556432,211.833131,104.134709
48.055,0.388956,0,0,521.900485,1.267623,-44.402784,,-0.671723,0.675971,-0.293689,0.678398,154.876214,52.306432,211.333131,103.384709
48.06,1.388956,0,0,523.650485,1.087219,-44.563043,,-0.421723,0.175971,0.706311,0.928398,155.626214,52.056432,212.083131,103.884709
48.065,0.638956,0,0,526.400485,0.906293,-45.660737,,-0.171723,-0.074029,0.706311,0.178398,155.626214,51.806432,213.333131,105.634709
48.07,-0.361044,0,0,525.150485,1.084114,-45.666833,,0.328277,-0.574029,-0.043689,-0.071602,154.626214,52.306432,212.583131,105.634709
48.075,-0.111044,0,0,526.150485,0.49762,-44.556092,,-0.421723,0.675971,-0.293689,-0.071602,156.626214,52.056432,212.083131,105.384709
48.08,1.888956,0,0,527.400485,1.021184,-45.369857,,0.578277,0.425971,0.206311,0.678398,156.376214,51.806432,214.083131,105.134709
48.085,2.888956,0,0,529.150485,1.308367,-44.710739,,-0.171723,0.675971,0.956311,1.428398,156.876214,52.806432,214.583131,104.884709
48.09,2.388956,0,0,528.650485,2.007608,-44.956848,,0.828277,-0.074029,0.456311,1.178398,155.626214,53.556432,215.083131,104.384709
48.095,1.638956,0,0,528.400485,1.717585,-44.876159,,0.078277,0.425971,0.456311,0.678398,156.126214,53.056432,214.833131,104.384709
48.1,0.138956,0,0,530.400485,1.479208,-45.316388,,-0.421723,0.425971,-0.293689,0.428398,156.876214,52.556432,215.833131,105.134709
48.105,2.638956,0,0,532.900485,1.587675,-44.295014,,0.328277,1.175971,0.956311,0.178398,157.376214,54.306432,215.583131,105.634709
48.11,1.388956,0,0,532.650485,1.64615,-45.02382,,0.078277,0.675971,0.206311,0.428398,157.376214,53.306432,216.583131,105.384709
48.115,2.138956,0,0,533.650485,2.219286,-45.141361,,0.578277,0.175971,0.456311,0.928398,156.876214,54.056432,217.583131,105.134709
48.12,2.388956,0,0,535.150485,1.753381,-45.014832,,0.828277,0.675971,0.456311,0.428398,157.626214,54.056432,217.333131,106.134709
48.125,1.138956,0,0,536.650485,1.290081,-44.889011,,-0.171723,0.175971,0.956311,0.178398,159.126214,53.306432,217.833131,106.384709
48.13,2.888956,0,0,538.150485,1.515046,-44.964113,,1.328277,0.675971,0.456311,0.428398,158.626214,54.306432,218.083131,107.134709
48.135,1.638956,0,0,536.650485,1.519281,-45.089793,,0.578277,-0.324029,0.706311,0.678398,158.626214,53.556432,218.083131,106.384709
48.14,-0.361044,0,0,536.650485,1.633881,-45.089793,,-0.171723,0.175971,-0.293689,-0.071602,158.126214,54.056432,217.833131,106.634709
48.145,1.638956,0,0,536.900485,1.804939,-45.369831,,0.328277,0.175971,0.456311,0.678398,158.376214,53.556432,218.833131,106.134709
48.15,2.388956,0,0,535.150485,1.868302,-45.216178,,-0.171723,0.925971,0.956311,0.678398,157.376214,54.056432,217.583131,106.134709
48.155,2.138956,0,0,535.900485,1.693547,-46.258746,,-0.421723,0.675971,1.206311,0.678398,157.376214,53.056432,218.583131,106.884709
48.16,0.388956,0,0,534.650485,1.179879,-45.66153,,-0.421723,-0.074029,0.206311,0.678398,157.876214,52.806432,217.083131,106.884709
48.165,1.888956,0,0,534.650485,1.409936,-44.653863,,-0.171723,0.925971,0.456311,0.678398,158.876214,53.056432,217.333131,105.384709
48.17,3.138956,0,0,533.150485,1.875311,-44.981595,,0.828277,-0.074029,1.706311,0.678398,157.626214,53.306432,217.333131,104.884709
48.175,1.638956,0,0,532.900485,2.164706,-45.103795,,0.828277,0.425971,0.206311,0.178398,156.626214,54.056432,217.083131,105.134709
48.18,0.888956,0,0,533.150485,2.567423,-44.375294,,-0.171723,0.675971,-0.293689,0.678398,156.876214,54.806432,217.333131,104.134709
48.185,1.388956,0,0,530.150485,3.045971,-45.032892,,0.078277,0.675971,0.206311,0.428398,155.626214,54.056432,217.583131,102.884709
48.19,-0.111044,0,0,528.400485,3.579809,-44.06049,,0.078277,-1.074029,0.956311,-0.071602,155.626214,54.556432,217.333131,100.884709
48.195,3.138956,0,0,527.150485,3.64663,-44.471569,,0.328277,0.925971,1.206311,0.678398,154.126214,55.056432,216.333131,101.634709
48.2,1.888956,0,0,525.650485,4.476021,-45.213426,,0.328277,0.425971,0.956311,0.178398,152.376214,55.306432,217.083131,100.884709
48.205,0.638956,0,0,522.900485,4.558368,-44.523929,,-0.421723,0.175971,0.456311,0.428398,152.626214,54.806432,216.333131,99.134709
48.21,-0.861044,0,0,523.900485,4.31489,-45.261619,,0.578277,-0.574029,-0.293689,-0.571602,152.376214,54.556432,216.583131,100.384709
48.215,2.388956,0,0,521.400485,5.515094,-45.478639,,0.578277,0.675971,1.456311,-0.321602,150.376214,55.306432,217.083131,98.634709
48.22,1.638956,0,0,522.900485,5.616887,-45.966365,,0.578277,-0.574029,0.706311,0.928398,150.376214,55.306432,218.083131,99.134709
48.225,1.138956,0,0,518.900485,6.015745,-46.113051,,-0.421723,0.175971,2.206311,-0.821602,149.126214,54.806432,217.333131,97.634709
48.23,2.138956,0,0,520.650485,6.645193,-45.233722,,0.828277,0.425971,0.456311,0.428398,150.126214,55.556432,218.833131,96.134709
48.235,1.638956,0,0,523.150485,6.49588,-46.253344,,-0.171723,-0.074029,0.456311,1.428398,149.376214,56.056432,219.333131,98.384709
48.24,-0.111044,0,0,519.150485,6.54593,-46.19462,,-0.671723,0.675971,-0.293689,0.178398,148.626214,55.306432,218.083131,97.134709
48.245,1.388956,0,0,522.150485,6.861667,-46.754643,,0.328277,0.175971,0.206311,0.678398,148.376214,56.056432,219.583131,98.134709
48.25,-0.611044,0,0,520.650485,6.881436,-47.096296,,0.328277,-1.074029,-0.543689,0.678398,148.376214,55.056432,219.833131,97.384709
48.255,-0.611044,0,0,522.650485,6.972772,-47.122236,,-0.921723,0.175971,-0.043689,0.178398,148.876214,55.306432,220.833131,97.634709
48.26,3.888956,0,0,523.400485,7.139032,-47.775241,,1.328277,0.675971,1.206311,0.678398,148.626214,55.056432,221.833131,97.884709
48.265,-0.111044,0,0,522.900485,7.145858,-48.026986,,-0.421723,-0.574029,1.206311,-0.321602,148.376214,54.806432,221.833131,97.884709
48.27,0.888956,0,0,523.150485,6.613437,-48.107017,,1.078277,0.175971,-0.293689,-0.071602,149.126214,54.056432,221.583131,98.384709
48.275,1.388956,0,0,523.150485,6.848551,-48.930872,,0.078277,1.175971,0.206311,-0.071602,148.126214,54.056432,222.083131,98.884709
48.28,1.638956,0,0,523.650485,7.429236,-48.26685,,0.578277,0.925971,0.706311,-0.571602,148.126214,55.056432,222.583131,97.884709
48.285,0.388956,0,0,524.400485,7.125418,-49.327918,,-0.421723,0.175971,0.206311,0.428398,147.876214,54.306432,223.083131,99.134709
48.29,0.888956,0,0,524.400485,6.890865,-49.327918,,-0.921723,0.175971,1.206311,0.428398,148.126214,54.056432,222.833131,99.384709
48.295,2.388956,0,0,524.900485,6.649971,-49.896762,,-0.671723,0.175971,1.206311,1.678398,148.126214,53.556432,223.083131,100.134709
48.3,0.638956,0,0,526.400485,6.046865,-50.778039,,-0.171723,0.175971,0.456311,0.178398,148.376214,52.806432,223.333131,101.884709
48.305,0.638956,0,0,523.650485,6.019899,-51.147588,,0.828277,0.175971,0.456311,-0.821602,147.876214,51.806432,222.833131,101.134709
48.31,-0.111044,0,0,523.650485,5.55012,-51.559122,,-0.921723,-0.074029,0.456311,0.428398,147.626214,51.556432,222.083131,102.384709
48.315,0.138956,0,0,525.400485,5.707214,-51.695012,,0.328277,-0.324029,0.206311,-0.071602,148.376214,51.306432,223.583131,102.134709
48.32,1.388956,0,0,524.900485,5.71265,-51.744255,,0.078277,-0.074029,1.206311,0.178398,147.876214,51.556432,223.083131,102.384709
48.325,-0.111044,0,0,524.150485,5.779491,-51.509939,,-0.421723,-0.574029,1.706311,-0.821602,147.876214,51.556432,222.833131,101.884709
48.33,1.638956,0,0,522.400485,5.622263,-52.198141,,0.578277,0.175971,-0.043689,0.928398,147.126214,50.806432,222.333131,102.134709
48.335,-0.361044,0,0,524.650485,5.656762,-52.693098,,-0.421723,0.925971,-0.543689,-0.321602,147.126214,51.056432,223.333131,103.134709
48.34,1.138956,0,0,524.650485,5.070657,-54.336096,,-0.421723,-0.324029,0.956311,0.928398,146.876214,49.306432,223.833131,104.634709
48.345,0.638956,0,0,523.150485,4.732525,-53.668036,,-0.171723,0.175971,-0.043689,0.678398,147.126214,49.306432,222.333131,104.384709
48.35,-0.111044,0,0,526.900485,4.640483,-54.615312,,-0.921723,0.175971,-0.043689,0.678398,147.376214,49.306432,224.083131,106.134709
48.355,2.638956,0,0,527.150485,4.229955,-54.282809,,0.328277,0.425971,1.206311,0.678398,147.876214,49.306432,223.333131,106.634709
48.36,2.138956,0,0,523.900485,4.432278,-55.133723,,0.828277,1.175971,-0.043689,0.178398,146.626214,48.306432,223.083131,105.884709
48.365,0.388956,0,0,524.150485,4.136833,-56.032495,,0.328277,0.175971,0.456311,-0.571602,146.376214,47.556432,223.333131,106.884709
48.37,3.138956,0,0,524.400485,3.958945,-56.313991,,0.328277,0.925971,1.206311,0.678398,146.126214,47.556432,223.083131,107.634709
48.375,0.888956,0,0,525.400485,3.483196,-56.616972,,0.328277,0.175971,0.956311,-0.571602,146.876214,46.806432,223.333131,108.384709
48.38,-2.361044,0,0,524.150485,3.315504,-56.854778,,-0.421723,-0.574029,-0.793689,-0.571602,146.626214,46.306432,222.833131,108.384709
48.385,-1.361044,0,0,525.650485,3.540038,-57.102505,,-0.671723,-0.824029,-0.293689,0.428398,146.626214,46.556432,223.833131,108.634709
48.39,0.388956,0,0,526.650485,3.299765,-56.584889,,-0.421723,0.675971,0.706311,-0.571602,147.626214,46.556432,223.833131,108.634709
48.395,0.138956,0,0,527.900485,2.884204,-57.3694,,-0.171723,0.175971,-0.293689,0.428398,147.876214,45.806432,224.333131,109.884709
48.4,-1.111044,0,0,527.650485,3.060402,-57.090271,,-0.421723,-0.574029,-0.293689,0.178398,147.626214,46.306432,224.083131,109.634709
48.405,2.138956,0,0,529.150485,2.819279,-56.113923,,0.828277,0.425971,0.456311,0.428398,148.876214,46.806432,223.833131,109.634709
48.41,1.138956,0,0,529.900485,3.337557,-55.932831,,0.328277,0.675971,-0.293689,0.428398,148.376214,47.806432,224.333131,109.384709
48.415,-0.111044,0,0,529.150485,3.400399,-56.928436,,0.828277,-0.324029,-0.043689,-0.571602,148.126214,46.556432,225.333131,109.134709
48.42,-0.361044,0,0,529.900485,3.917854,-56.949531,,0.328277,-0.324029,-0.293689,-0.071602,147.626214,47.306432,226.083131,108.884709
48.425,0.888956,0,0,529.900485,3.917854,-56.136171,,-0.171723,0.425971,-0.043689,0.678398,148.376214,47.556432,225.833131,108.134709
48.43,2.388956,0,0,530.150485,4.438028,-56.211321,,0.328277,-0.074029,1.706311,0.428398,147.126214,48.806432,225.833131,108.384709
48.435,-0.111044,0,0,528.900485,4.622935,-56.038584,,-0.421723,0.425971,-0.293689,0.178398,147.626214,48.056432,226.333131,106.884709
48.44,0.388956,0,0,528.150485,4.454834,-55.812141,,1.078277,-0.574029,-0.043689,-0.071602,147.626214,48.056432,225.583131,106.884709
48.445,-1.111044,0,0,528.900485,4.274099,-55.631135,,-0.921723,-0.574029,0.956311,-0.571602,147.626214,48.556432,225.083131,107.634709
48.45,0.888956,0,0,528.900485,4.274099,-54.816237,,-0.421723,0.425971,0.956311,-0.071602,148.376214,48.806432,224.833131,106.884709
48.455,0.138956,0,0,528.400485,4.743699,-54.868107,,-0.421723,0.175971,-0.293689,0.678398,147.876214,49.056432,225.333131,106.134709
48.46,0.638956,0,0,528.650485,4.566955,-55.147891,,0.328277,-0.824029,0.206311,0.928398,147.876214,48.806432,225.333131,106.634709
48.465,0.388956,0,0,528.900485,4.15782,-55.427411,,-0.421723,0.175971,0.456311,0.178398,148.126214,48.306432,225.083131,107.384709
48.47,0.888956,0,0,528.900485,4.506657,-55.427411,,0.328277,0.175971,-0.293689,0.678398,148.126214,48.306432,225.833131,106.634709
48.475,2.638956,0,0,527.150485,4.229955,-55.918016,,0.078277,0.175971,0.956311,1.428398,147.626214,47.556432,225.083131,106.884709
48.48,2.138956,0,0,528.650485,4.915957,-54.536428,,0.078277,0.175971,0.456311,1.428398,147.876214,49.556432,225.333131,105.884709
48.485,1.638956,0,0,529.650485,5.138904,-54.636898,,0.328277,0.675971,-0.043689,0.678398,147.376214,50.306432,225.583131,106.384709
48.49,0.388956,0,0,529.650485,4.906675,-54.840334,,-0.421723,0.425971,0.456311,-0.071602,148.126214,49.306432,226.083131,106.134709
48.495,0.638956,0,0,529.650485,5.022789,-54.636898,,0.328277,0.425971,0.206311,-0.321602,147.626214,50.056432,225.583131,106.384709
48.5,2.138956,0,0,528.400485,5.442033,-54.66419,,-0.421723,0.175971,1.706311,0.678398,147.626214,49.556432,226.333131,104.884709
48.505,-0.611044,0,0,528.150485,5.386387,-54.384044,,-0.421723,0.675971,-0.043689,-0.821602,147.626214,49.806432,225.833131,104.884709
48.51,1.638956,0,0,529.150485,5.143759,-54.07764,,0.328277,1.175971,-0.293689,0.428398,148.126214,50.056432,225.583131,105.384709
48.515,1.888956,0,0,527.400485,5.685571,-53.950622,,0.578277,0.925971,0.206311,0.178398,146.876214,50.806432,225.083131,104.634709
48.52,-0.111044,0,0,530.150485,5.714081,-53.772391,,0.328277,-0.574029,-0.043689,0.178398,147.626214,51.306432,226.083131,105.134709
48.525,1.888956,0,0,529.400485,5.431753,-53.543272,,-0.421723,0.675971,0.956311,0.678398,148.376214,50.556432,225.833131,104.634709
48.53,3.388956,0,0,527.900485,5.563687,-54.307744,,0.828277,1.425971,0.956311,0.178398,147.626214,49.806432,226.083131,104.384709
48.535,0.888956,0,0,528.400485,6.023978,-53.644603,,-0.921723,0.175971,1.706311,-0.071602,147.626214,50.806432,226.333131,103.634709
48.54,-0.111044,0,0,531.400485,6.221434,-52.53069,,-0.421723,0.175971,-0.293689,0.428398,148.876214,52.056432,227.083131,103.384709
48.545,0.638956,0,0,529.900485,7.28358,-53.69609,,0.078277,0.175971,0.456311,-0.071602,147.376214,51.556432,229.083131,101.884709
48.55,-0.111044,0,0,530.650485,7.563025,-53.315619,,-0.921723,-0.324029,0.456311,0.678398,147.126214,52.556432,229.083131,101.884709
48.555,0.638956,0,0,531.400485,8.767536,-52.53069,,-0.421723,-0.324029,1.206311,0.178398,146.876214,54.056432,230.583131,99.884709
48.56,1.888956,0,0,531.650485,9.515317,-52.607324,,-0.171723,0.675971,0.956311,0.428398,146.126214,54.806432,231.583131,99.134709
48.565,1.388956,0,0,531.900485,9.684279,-53.089037,,-0.171723,0.175971,-0.043689,1.428398,145.376214,55.056432,231.833131,99.634709
48.57,-0.111044,0,0,533.400485,10.925323,-52.333725,,-0.421723,-0.324029,0.456311,0.178398,145.876214,56.056432,234.333131,97.134709
48.575,3.888956,0,0,531.650485,11.481834,-52.607324,,0.578277,1.175971,1.706311,0.428398,144.376214,56.556432,234.083131,96.634709
48.58,0.888956,0,0,531.150485,12.650507,-53.062569,,0.328277,0.175971,0.456311,-0.071602,142.876214,57.306432,235.583131,95.384709
48.585,-1.111044,0,0,531.400485,13.281081,-53.138989,,-0.421723,0.675971,-0.543689,-0.821602,142.126214,58.056432,236.333131,94.884709
48.59,0.388956,0,0,531.400485,14.322668,-53.138989,,0.828277,-0.574029,-0.293689,0.428398,141.126214,59.056432,237.583131,93.634709
48.595,-1.111044,0,0,529.150485,15.139026,-53.059498,,-0.421723,-0.574029,-0.293689,0.178398,140.626214,58.806432,238.333131,91.384709
