ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
66.105,838.421114,-7.802049,-22.892434,-0.575406,0,0,,221.11891,153.559165,239.060325,224.682715,-3.609629,2.11949,-2.464037,3.37877
66.11,840.421114,-7.85666,-22.966165,-1.325406,0,0,,221.86891,153.559165,239.810325,225.182715,-2.609629,1.61949,-2.964037,2.62877
66.115,837.671114,-8.212833,-23.363137,-0.325406,0,0,,221.86891,151.559165,239.310325,224.932715,-3.109629,2.11949,-1.964037,2.62877
66.12,837.171114,-7.483121,-23.119676,-1.325406,0,0,,220.11891,153.559165,239.560325,223.932715,-4.109629,2.61949,-2.214037,2.37877
66.125,837.921114,-7.072745,-22.906094,0.174594,0,0,,220.11891,154.309165,240.560325,222.932715,-3.109629,2.86949,-2.464037,2.87877
66.13,838.921114,-6.697772,-22.236596,-1.075406,0,0,,220.61891,155.559165,241.060325,221.682715,-3.109629,2.11949,-2.464037,2.37877
66.135,836.171114,-5.87398,-21.987575,-1.075406,0,0,,218.61891,156.809165,241.310325,219.432715,-2.609629,1.86949,-2.964037,2.62877
66.14,835.171114,-5.218275,-22.142917,-0.325406,0,0,,217.11891,157.559165,242.310325,218.182715,-2.609629,2.86949,-2.964037,2.37877
66.145,833.671114,-4.121113,-21.278025,0.174594,0,0,,216.11891,159.559165,243.310325,214.682715,-2.609629,2.86949,-2.464037,2.37877
66.15,832.171114,-2.872189,-20.927937,-1.325406,0,0,,213.61891,162.059165,244.310325,212.182715,-3.609629,2.36949,-2.214037,2.12877
66.155,827.671114,-1.847536,-20.390799,-2.325406,0,0,,211.86891,162.809165,244.810325,208.182715,-3.859629,2.36949,-2.964037,2.12877
66.16,825.671114,-1.032678,-20.179191,0.174594,0,0,,210.36891,163.809165,245.560325,205.932715,-2.859629,2.36949,-2.714037,3.37877
66.165,827.421114,0.12158,-20.201624,-0.825406,0,0,,208.86891,166.059165,248.060325,204.432715,-3.359629,3.11949,-3.464037,2.87877
66.17,832.421114,1.081301,-21.115815,-0.825406,0,0,,207.36891,168.059165,251.810325,205.182715,-3.359629,2.61949,-3.464037,3.37877
66.175,835.671114,1.997015,-20.711348,-1.325406,0,0,,207.86891,169.809165,254.810325,203.182715,-3.109629,2.86949,-3.964037,2.87877
66.18,835.171114,2.440036,-21.49784,-2.075406,0,0,,205.61891,170.309165,255.560325,203.682715,-2.359629,2.61949,-3.714037,1.37877
66.185,836.421114,2.620208,-22.045414,-0.325406,0,0,,205.61891,169.809165,257.310325,203.682715,-3.109629,2.11949,-2.464037,3.12877
66.19,838.171114,3.238417,-22.449324,0.924594,0,0,,204.86891,170.559165,259.560325,203.182715,-3.109629,3.11949,-2.464037,3.37877
66.195,837.171114,3.315747,-22.862262,0.174594,0,0,,204.36891,169.809165,260.060325,202.932715,-3.359629,2.86949,-2.714037,3.37877
66.2,835.421114,3.138654,-23.103618,-3.325406,0,0,,203.36891,169.559165,258.810325,203.682715,-4.109629,2.86949,-2.964037,0.87877
66.205,834.171114,3.18022,-23.202823,-1.575406,0,0,,203.36891,168.809165,259.060325,202.932715,-3.359629,2.61949,-3.214037,2.37877
66.21,831.671114,3.041884,-23.531688,-0.075406,0,0,,202.61891,167.809165,258.310325,202.932715,-3.109629,3.36949,-3.714037,3.37877
66.215,826.171114,2.913255,-24.210027,0.174594,0,0,,200.36891,166.309165,256.560325,202.932715,-1.859629,3.86949,-3.714037,1.87877
66.22,823.671114,2.996763,-24.675959,0.424594,0,0,,199.86891,164.809165,257.060325,201.932715,-3.109629,2.86949,-2.714037,3.37877
66.225,825.671114,2.691565,-25.529687,-2.575406,0,0,,200.36891,163.559165,258.310325,203.432715,-4.359629,2.11949,-2.464037,2.12877
66.23,820.921114,2.819513,-24.955504,0.174594,0,0,,199.36891,163.559165,256.310325,201.682715,-2.109629,2.61949,-2.964037,2.62877
66.235,820.171114,2.184724,-25.044012,-0.825406,0,0,,199.61891,162.809165,254.560325,203.182715,-3.109629,2.86949,-3.714037,3.12877
66.24,816.171114,2.044727,-24.902713,0.174594,0,0,,199.11891,161.809165,253.060325,202.182715,-2.609629,2.86949,-2.964037,2.87877
66.245,815.421114,1.933476,-24.991688,0.424594,0,0,,198.86891,161.559165,252.560325,202.432715,-3.109629,3.11949,-2.714037,3.12877
66.25,811.921114,1.487333,-24.568581,0.674594,0,0,,199.61891,160.059165,250.810325,201.432715,-3.109629,2.86949,-1.714037,2.62877
66.255,814.421114,1.633795,-24.890072,-0.075406,0,0,,198.86891,161.309165,251.310325,202.932715,-2.109629,1.86949,-2.464037,2.62877
66.26,812.171114,1.373291,-24.760022,-0.325406,0,0,,199.36891,160.059165,250.560325,202.182715,-3.109629,2.61949,-2.964037,3.12877
66.265,813.171114,1.144713,-24.597068,-2.075406,0,0,,200.36891,159.809165,250.560325,202.432715,-3.359629,2.86949,-3.714037,2.12877
66.27,812.921114,0.65332,-25.863826,-0.825406,0,0,,200.11891,157.559165,251.060325,204.182715,-2.609629,2.11949,-2.964037,2.62877
66.275,818.421114,0.122916,-25.690014,0.424594,0,0,,202.11891,158.309165,251.310325,206.682715,-2.859629,2.36949,-1.714037,2.62877
66.28,820.171114,-0.439728,-25.963637,-1.825406,0,0,,203.11891,157.559165,251.060325,208.432715,-3.609629,2.11949,-2.214037,1.87877
66.285,822.421114,-0.775032,-26.613191,-0.575406,0,0,,203.61891,156.809165,251.810325,210.182715,-3.109629,2.11949,-2.714037,3.12877
66.29,822.421114,-1.373266,-27.006238,-1.825406,0,0,,204.36891,155.309165,251.310325,211.432715,-3.859629,2.61949,-2.964037,2.37877
66.295,826.671114,-1.924166,-27.193251,-1.075406,0,0,,205.86891,155.309165,251.560325,213.932715,-3.609629,2.11949,-1.964037,2.37877
66.3,827.171114,-2.592151,-27.307077,-0.325406,0,0,,206.86891,154.309165,250.560325,215.432715,-3.109629,3.11949,-2.964037,2.62877
66.305,826.921114,-2.92761,-27.771392,-1.575406,0,0,,206.86891,153.309165,250.310325,216.432715,-2.609629,1.61949,-3.214037,2.62877
66.31,827.171114,-3.335649,-28.218919,0.924594,0,0,,207.61891,151.809165,250.560325,217.182715,-3.359629,3.11949,-2.464037,3.62877
66.315,827.921114,-4.038311,-27.867993,-1.075406,0,0,,208.86891,151.559165,248.810325,218.682715,-3.109629,2.36949,-2.464037,2.12877
66.32,824.921114,-4.574865,-27.838723,-1.075406,0,0,,209.36891,149.809165,247.310325,218.432715,-3.359629,2.11949,-2.214037,2.37877
66.325,822.671114,-5.222807,-27.980349,-2.075406,0,0,,209.36891,148.559165,245.310325,219.432715,-3.359629,2.36949,-3.464037,2.37877
66.33,822.171114,-5.300785,-28.390532,-1.575406,0,0,,209.11891,147.809165,245.560325,219.682715,-2.859629,1.61949,-2.464037,2.12877
66.335,821.921114,-5.863583,-27.940333,-0.575406,0,0,,210.11891,147.559165,243.810325,220.432715,-3.109629,2.36949,-2.214037,2.37877
66.34,821.421114,-6.466114,-28.088516,-0.325406,0,0,,210.86891,146.309165,242.810325,221.432715,-2.109629,2.61949,-2.464037,1.62877
66.345,820.671114,-6.584431,-27.654653,-0.575406,0,0,,211.36891,146.309165,242.060325,220.932715,-3.109629,2.36949,-2.464037,2.62877
66.35,824.171114,-6.63109,-27.145,0.674594,0,0,,212.36891,147.809165,242.060325,221.932715,-2.609629,2.86949,-2.214037,2.62877
66.355,824.171114,-6.854951,-26.491313,-1.575406,0,0,,213.61891,147.809165,241.310325,221.432715,-3.109629,2.36949,-3.214037,2.37877
66.36,827.671114,-7.717622,-26.509473,-0.825406,0,0,,215.86891,147.059165,240.810325,223.932715,-2.609629,2.36949,-2.464037,1.87877
66.365,828.671114,-7.411448,-26.60751,-2.075406,0,0,,215.36891,147.809165,241.560325,223.932715,-3.109629,2.11949,-2.214037,1.12877
66.37,830.421114,-7.803152,-25.708041,-0.575406,0,0,,217.61891,148.059165,240.810325,223.932715,-2.859629,2.86949,-2.464037,1.87877
66.375,831.921114,-7.789083,-25.01409,-0.325406,0,0,,218.86891,148.809165,240.810325,223.432715,-3.609629,2.86949,-1.714037,2.12877
66.38,836.671114,-7.634604,-25.709176,-0.325406,0,0,,218.61891,149.809165,242.560325,225.682715,-2.859629,2.86949,-2.464037,2.12877
66.385,837.421114,-7.958245,-25.364479,-0.075406,0,0,,219.86891,149.559165,242.060325,225.932715,-3.109629,2.86949,-1.964037,2.12877
66.39,840.671114,-8.329836,-25.458678,-1.575406,0,0,,221.61891,149.059165,242.810325,227.182715,-3.109629,2.36949,-2.964037,2.12877
66.395,839.671114,-7.827056,-25.360674,-1.325406,0,0,,220.61891,149.809165,243.310325,225.932715,-2.609629,1.36949,-2.714037,2.62877
66.4,842.921114,-7.322634,-26.47727,-1.325406,0,0,,219.36891,150.309165,246.060325,227.182715,-2.609629,1.86949,-2.964037,2.37877
66.405,844.921114,-7.450876,-26.032016,-1.075406,0,0,,220.61891,150.809165,246.060325,227.432715,-3.109629,2.61949,-2.464037,1.87877
66.41,843.921114,-7.386831,-25.807507,-0.575406,0,0,,220.36891,151.059165,245.560325,226.932715,-2.359629,2.61949,-2.464037,1.62877
66.415,842.921114,-7.614476,-25.838124,-2.075406,0,0,,220.36891,150.559165,244.810325,227.182715,-3.609629,2.36949,-3.214037,2.37877
66.42,843.671114,-7.789946,-25.751297,-1.575406,0,0,,221.36891,150.059165,245.060325,227.182715,-4.109629,2.11949,-2.964037,3.37877
66.425,840.671114,-7.744589,-25.586849,-0.325406,0,0,,220.11891,150.309165,243.560325,226.682715,-3.109629,2.36949,-2.214037,2.62877
66.43,840.421114,-8.076192,-24.24826,-0.825406,0,0,,221.61891,151.309165,241.310325,226.182715,-2.609629,2.11949,-2.464037,2.12877
66.435,839.171114,-7.905006,-24.733782,-2.575406,0,0,,221.11891,150.309165,242.310325,225.432715,-3.609629,1.61949,-2.214037,1.62877
66.44,840.421114,-7.783482,-23.607213,-0.825406,0,0,,222.11891,152.059165,241.560325,224.682715,-2.359629,1.61949,-2.964037,2.87877
66.445,836.671114,-7.708109,-22.875924,-2.825406,0,0,,221.36891,152.559165,239.560325,223.182715,-3.109629,2.11949,-2.964037,1.12877
66.45,836.171114,-7.418521,-22.631881,-0.325406,0,0,,221.11891,153.059165,239.810325,222.182715,-2.859629,3.36949,-2.714037,1.87877
66.455,837.671114,-7.331818,-21.819572,-1.325406,0,0,,221.36891,155.059165,238.810325,222.432715,-3.109629,1.86949,-2.714037,2.62877
66.46,839.421114,-6.840312,-20.811366,-3.325406,0,0,,221.61891,157.559165,238.810325,221.432715,-4.359629,2.61949,-3.714037,2.12877
66.465,836.421114,-6.423681,-19.984252,-3.575406,0,0,,222.11891,157.309165,239.060325,217.932715,-4.359629,2.11949,-3.214037,1.87877
66.47,837.421114,-5.901932,-19.70305,-0.075406,0,0,,221.36891,159.059165,239.560325,217.432715,-3.859629,3.11949,-2.714037,3.37877
66.475,838.421114,-5.674836,-19.036973,-0.325406,0,0,,221.86891,160.309165,239.560325,216.682715,-2.859629,2.86949,-2.964037,2.62877
66.48,837.421114,-5.167535,-18.673699,-1.325406,0,0,,221.61891,160.809165,240.310325,214.682715,-4.109629,3.11949,-2.464037,2.12877
66.485,839.921114,-4.786048,-18.23326,-0.075406,0,0,,221.61891,162.809165,240.810325,214.682715,-3.109629,2.61949,-2.464037,2.87877
66.49,841.171114,-4.303705,-18.142117,-2.325406,0,0,,220.86891,164.309165,241.560325,214.432715,-4.609629,2.61949,-2.964037,2.62877
66.495,839.671114,-3.505721,-17.147934,0.424594,0,0,,220.36891,166.059165,241.810325,211.432715,-3.109629,3.11949,-2.464037,2.87877
66.5,838.671114,-2.996589,-17.039904,0.174594,0,0,,219.36891,166.809165,242.310325,210.182715,-3.109629,2.86949,-2.964037,3.37877
66.505,839.921114,-2.296528,-16.565544,-1.075406,0,0,,218.11891,169.559165,242.560325,209.682715,-3.359629,3.36949,-3.464037,2.37877
66.51,833.671114,-1.90801,-16.495864,-0.075406,0,0,,216.36891,168.559165,241.810325,206.932715,-2.609629,2.86949,-3.714037,3.37877
66.515,832.921114,-0.912935,-15.540487,-0.575406,0,0,,215.36891,171.059165,242.310325,204.182715,-2.859629,3.86949,-4.214037,2.62877
66.52,831.921114,0.194847,-14.782051,-1.325406,0,0,,214.36891,173.059165,243.560325,200.932715,-3.109629,2.61949,-2.964037,2.12877
66.525,831.171114,0.527987,-14.212025,-1.075406,0,0,,214.11891,174.059165,243.310325,199.682715,-3.109629,2.86949,-3.464037,2.62877
66.53,830.671114,2.157108,-14.609723,-1.575406,0,0,,210.86891,176.309165,246.310325,197.182715,-4.359629,2.86949,-3.714037,3.62877
66.535,829.921114,2.566626,-13.649189,1.424594,0,0,,211.11891,177.559165,246.060325,195.182715,-3.109629,3.86949,-1.964037,2.62877
66.54,829.171114,3.273567,-13.986407,-1.075406,0,0,,209.61891,178.059165,247.560325,193.932715,-3.359629,3.11949,-3.464037,2.62877
66.545,830.671114,4.378204,-14.869152,-1.325406,0,0,,207.11891,179.559165,250.560325,193.432715,-3.609629,2.86949,-3.214037,2.62877
66.55,832.921114,4.624805,-14.634939,-2.325406,0,0,,207.61891,180.559165,251.560325,193.182715,-3.859629,2.86949,-3.964037,2.62877
66.555,832.921114,5.289333,-14.764303,-0.325406,0,0,,206.36891,181.559165,252.810325,192.182715,-3.109629,2.86949,-3.714037,3.62877
66.56,833.421114,5.507537,-13.850441,-1.075406,0,0,,206.61891,183.309165,252.060325,191.432715,-2.359629,3.36949,-4.964037,2.87877
66.565,833.421114,5.802706,-14.367587,-0.575406,0,0,,205.86891,183.059165,253.310325,191.182715,-3.859629,3.61949,-2.964037,2.62877
66.57,831.671114,6.295574,-14.592156,-0.075406,0,0,,204.36891,183.309165,253.810325,190.182715,-3.109629,2.61949,-3.714037,4.12877
66.575,831.671114,6.591364,-15.11039,0.674594,0,0,,203.86891,182.809165,255.310325,189.682715,-2.609629,2.86949,-2.214037,2.62877
66.58,830.671114,7.043519,-14.998866,-0.075406,0,0,,202.36891,184.059165,255.060325,189.182715,-3.109629,2.61949,-2.964037,3.37877
66.585,829.921114,6.568212,-14.687842,0.424594,0,0,,203.61891,183.059165,254.060325,189.182715,-3.109629,3.11949,-2.464037,2.87877
66.59,826.421114,6.819281,-14.880428,-1.575406,0,0,,201.86891,182.809165,253.310325,188.432715,-3.859629,2.86949,-3.964037,3.37877
66.595,824.421114,6.761226,-14.132341,-3.825406,0,0,,202.36891,182.809165,252.060325,187.182715,-3.609629,2.11949,-4.214037,1.87877
66.6,823.421114,6.993502,-14.411217,-0.575406,0,0,,201.36891,182.809165,252.310325,186.932715,-3.609629,2.86949,-3.964037,4.12877
66.605,822.171114,7.19114,-14.367599,-0.325406,0,0,,200.36891,183.309165,251.810325,186.682715,-3.859629,3.61949,-3.714037,3.62877
66.61,821.171114,7.199897,-14.122666,-1.575406,0,0,,200.61891,183.059165,251.560325,185.932715,-3.109629,2.36949,-4.214037,3.37877
66.615,820.171114,7.133691,-13.74576,-0.825406,0,0,,200.36891,183.559165,250.310325,185.932715,-3.359629,3.11949,-3.214037,2.62877
66.62,820.171114,7.433629,-13.877135,-0.325406,0,0,,199.61891,184.059165,250.810325,185.682715,-3.109629,3.61949,-3.714037,2.87877
66.625,818.421114,7.036228,-13.577668,0.174594,0,0,,200.11891,183.309165,249.310325,185.682715,-3.859629,3.61949,-2.464037,2.87877
66.63,819.171114,7.292551,-13.76254,-0.075406,0,0,,199.61891,183.809165,250.060325,185.682715,-3.859629,3.11949,-2.964037,3.62877
66.635,820.921114,7.164632,-13.536319,-0.325406,0,0,,200.61891,184.059165,250.310325,185.932715,-3.859629,3.61949,-3.214037,3.12877
66.64,822.171114,7.19114,-13.581266,1.924594,0,0,,201.11891,184.059165,251.060325,185.932715,-3.109629,4.11949,-2.464037,3.37877
66.645,825.171114,7.314056,-14.054206,-2.325406,0,0,,201.11891,184.559165,252.560325,186.932715,-3.859629,3.36949,-4.214037,2.37877
66.65,828.671114,7.283164,-13.084654,0.924594,0,0,,203.11891,186.059165,252.810325,186.682715,-3.859629,3.61949,-2.964037,4.12877
66.655,830.921114,7.374464,-13.114061,-1.825406,0,0,,202.86891,187.309165,253.060325,187.682715,-4.609629,3.61949,-3.464037,2.62877
66.66,832.671114,7.986764,-12.115978,-1.075406,0,0,,203.86891,189.059165,254.310325,185.432715,-3.359629,2.86949,-3.714037,3.12877
66.665,835.671114,7.737311,-11.814606,-2.825406,0,0,,204.61891,190.309165,253.810325,186.932715,-4.109629,3.11949,-3.464037,1.62877
66.67,838.171114,8.447974,-11.393706,-2.075406,0,0,,204.36891,192.559165,255.310325,185.932715,-4.109629,3.61949,-3.714037,2.12877
66.675,839.921114,8.90631,-10.664394,-1.325406,0,0,,204.36891,194.809165,255.560325,185.182715,-4.109629,3.11949,-3.714037,3.37877
66.68,839.671114,9.018826,-9.576815,-0.325406,0,0,,204.86891,196.309165,254.310325,184.182715,-4.359629,3.86949,-3.714037,3.87877
66.685,839.671114,9.092069,-8.678547,-0.325406,0,0,,205.86891,197.059165,253.810325,182.932715,-4.609629,3.86949,-2.964037,3.37877
66.69,837.421114,9.226657,-7.608179,-0.075406,0,0,,206.36891,197.559165,252.560325,180.932715,-3.859629,3.36949,-2.964037,3.37877
66.695,836.421114,9.090633,-6.844339,-0.075406,0,0,,206.61891,198.309165,250.810325,180.682715,-3.109629,3.11949,-2.964037,2.87877
66.7,836.421114,9.237688,-6.973162,-0.575406,0,0,,206.11891,198.559165,251.060325,180.682715,-3.859629,2.86949,-2.964037,3.37877
66.705,834.921114,9.106965,-6.082311,-2.325406,0,0,,206.61891,199.059165,249.310325,179.932715,-4.609629,3.11949,-3.714037,2.87877
66.71,832.671114,9.094644,-5.645837,0.424594,0,0,,206.61891,198.809165,248.310325,178.932715,-4.609629,3.86949,-3.214037,4.37877
66.715,831.671114,8.735842,-5.26395,0.174594,0,0,,206.86891,198.809165,246.560325,179.432715,-3.359629,2.86949,-2.964037,3.62877
66.72,831.671114,8.883737,-4.616158,-0.325406,0,0,,207.61891,199.309165,246.560325,178.182715,-3.859629,3.61949,-3.464037,3.37877
66.725,829.671114,8.831026,-5.536381,-0.075406,0,0,,205.61891,198.559165,246.060325,179.432715,-4.609629,4.86949,-3.714037,3.37877
66.73,830.921114,8.632706,-5.333539,0.174594,0,0,,206.86891,198.309165,246.310325,179.432715,-3.359629,3.61949,-3.714037,3.62877
66.735,829.921114,8.420797,-5.080302,-1.075406,0,0,,206.86891,198.309165,245.060325,179.682715,-4.359629,2.86949,-2.964037,3.37877
66.74,830.671114,8.302139,-5.400001,-0.575406,0,0,,207.36891,197.559165,245.810325,179.932715,-3.109629,3.61949,-3.964037,2.87877
66.745,827.921114,7.772597,-5.743301,-1.825406,0,0,,207.11891,195.809165,244.310325,180.682715,-3.859629,2.86949,-3.714037,2.87877
66.75,830.421114,7.60108,-6.245024,-0.575406,0,0,,207.61891,195.559165,245.310325,181.932715,-3.859629,3.61949,-3.714037,3.37877
66.755,828.421114,7.099768,-7.300635,-1.075406,0,0,,206.86891,193.309165,244.810325,183.432715,-3.109629,4.11949,-4.464037,2.37877
66.76,827.171114,6.627223,-6.595219,-0.825406,0,0,,208.11891,192.809165,243.060325,183.182715,-3.859629,2.61949,-3.214037,3.62877
66.765,825.921114,6.153248,-7.975035,1.424594,0,0,,207.61891,190.059165,243.560325,184.682715,-3.609629,4.11949,-1.714037,2.62877
66.77,825.671114,5.52199,-8.0427,-1.075406,0,0,,208.36891,189.059165,242.310325,185.932715,-3.359629,2.61949,-3.714037,3.37877
66.775,824.921114,4.52055,-8.115321,-0.575406,0,0,,209.61891,187.309165,240.310325,187.682715,-3.609629,2.61949,-2.714037,3.12877
66.78,826.171114,4.178732,-7.907412,-1.075406,0,0,,210.36891,187.559165,239.560325,188.682715,-3.859629,2.86949,-3.464037,3.37877
66.785,829.171114,3.64442,-7.748853,-1.325406,0,0,,212.36891,187.309165,239.560325,189.932715,-4.109629,2.86949,-3.714037,3.62877
66.79,826.671114,3.655441,-7.381261,1.174594,0,0,,211.86891,187.309165,238.310325,189.182715,-3.109629,3.61949,-3.464037,4.12877
66.795,828.421114,3.016699,-7.300635,1.174594,0,0,,213.61891,186.559165,237.810325,190.432715,-1.859629,3.11949,-3.464037,3.37877
66.8,831.921114,3.299709,-7.658479,-1.825406,0,0,,213.86891,187.309165,239.810325,190.932715,-3.859629,2.86949,-4.214037,3.37877
66.805,830.421114,3.009434,-7.023545,3.174594,0,0,,214.11891,187.559165,237.810325,190.932715,-2.609629,4.36949,-2.964037,4.37877
66.81,831.671114,3.263727,-6.948209,-2.075406,0,0,,214.11891,188.309165,238.560325,190.682715,-3.859629,3.36949,-4.714037,3.12877
66.815,832.921114,3.295747,-6.22628,-0.325406,0,0,,214.61891,189.809165,237.810325,190.682715,-3.109629,4.11949,-4.214037,2.87877
66.82,836.171114,3.172613,-6.26651,0.924594,0,0,,216.11891,189.809165,239.060325,191.182715,-3.609629,3.36949,-2.464037,3.62877
66.825,837.171114,3.242285,-6.259025,-0.825406,0,0,,215.61891,190.809165,238.810325,191.932715,-3.359629,3.11949,-3.464037,2.87877
66.83,836.171114,3.393262,-5.879927,1.674594,0,0,,216.11891,190.559165,239.060325,190.432715,-3.109629,4.11949,-3.214037,3.87877
66.835,838.671114,3.456477,-6.247831,-0.325406,0,0,,216.61891,190.559165,240.560325,190.932715,-3.859629,3.86949,-3.964037,3.62877
66.84,837.671114,3.607439,-5.998028,1.174594,0,0,,215.36891,191.809165,239.310325,191.182715,-3.859629,4.11949,-2.464037,3.37877
66.845,835.421114,3.653963,-5.949694,1.674594,0,0,,215.11891,191.059165,239.060325,190.182715,-4.109629,3.61949,-1.714037,3.87877
66.85,835.671114,3.910447,-5.625568,-1.325406,0,0,,215.36891,191.559165,239.560325,189.182715,-3.859629,3.61949,-4.214037,3.12877
66.855,835.921114,3.357491,-5.688336,-0.825406,0,0,,216.36891,190.559165,238.810325,190.182715,-3.859629,3.11949,-2.964037,2.87877
66.86,832.171114,3.187863,-5.90819,0.674594,0,0,,214.86891,189.809165,237.060325,190.432715,-3.109629,2.86949,-2.464037,3.37877
66.865,833.421114,3.29377,-5.446826,-0.325406,0,0,,215.61891,190.559165,237.310325,189.932715,-3.109629,3.61949,-3.464037,2.62877
66.87,833.171114,3.479294,-5.901099,-1.575406,0,0,,215.11891,190.059165,238.310325,189.682715,-4.109629,3.36949,-3.464037,2.62877
66.875,828.171114,3.27752,-5.80662,-1.075406,0,0,,214.36891,188.559165,236.560325,188.682715,-3.859629,3.11949,-3.714037,3.37877
66.88,829.671114,3.34572,-6.055863,-1.075406,0,0,,214.11891,189.059165,237.060325,189.432715,-4.609629,3.61949,-3.464037,3.37877
66.885,832.421114,3.371608,-6.488903,-1.825406,0,0,,214.36891,189.309165,238.310325,190.432715,-3.859629,2.61949,-3.464037,2.87877
66.89,829.921114,3.678178,-6.50845,-0.325406,0,0,,212.86891,189.559165,237.810325,189.682715,-3.859629,3.61949,-3.214037,3.12877
66.895,831.671114,3.707412,-6.689092,-1.825406,0,0,,214.11891,188.809165,239.560325,189.182715,-4.109629,2.86949,-3.214037,2.62877
66.9,832.421114,3.519369,-7.78332,-0.325406,0,0,,213.86891,187.309165,240.810325,190.432715,-3.609629,3.36949,-3.464037,3.37877
66.905,830.921114,3.747765,-7.927046,-0.325406,0,0,,212.36891,187.809165,240.310325,190.432715,-3.859629,3.61949,-3.714037,3.62877
66.91,830.671114,3.415729,-9.291433,1.174594,0,0,,212.11891,185.309165,241.560325,191.682715,-3.859629,4.11949,-3.714037,4.62877
66.915,831.421114,3.745512,-9.218253,-2.075406,0,0,,212.11891,185.809165,242.560325,190.932715,-4.609629,3.11949,-3.714037,3.12877
66.92,827.421114,3.391982,-10.304608,-0.825406,0,0,,210.36891,183.559165,241.560325,191.932715,-3.859629,3.11949,-3.464037,3.37877
66.925,825.171114,3.363966,-10.528574,-1.575406,0,0,,209.61891,182.809165,241.060325,191.682715,-4.359629,3.61949,-3.714037,2.87877
66.93,822.421114,3.487383,-11.153349,-0.575406,0,0,,208.36891,181.559165,241.310325,191.182715,-3.859629,3.61949,-2.714037,2.37877
66.935,817.921114,3.205807,-11.873394,-0.325406,0,0,,207.11891,179.309165,240.310325,191.182715,-4.109629,3.11949,-2.964037,3.62877
66.94,815.171114,3.329789,-12.508263,0.174594,0,0,,205.61891,178.309165,240.310325,190.932715,-4.109629,4.11949,-2.964037,3.12877
66.945,814.671114,2.652417,-12.251416,0.424594,0,0,,206.61891,177.559165,238.560325,191.932715,-3.609629,2.86949,-2.214037,3.37877
66.95,816.171114,2.346135,-12.756976,-0.575406,0,0,,207.11891,176.809165,239.060325,193.182715,-3.609629,2.61949,-2.964037,3.37877
66.955,817.671114,2.417044,-13.65601,-0.825406,0,0,,206.86891,176.059165,240.810325,193.932715,-3.859629,3.11949,-2.964037,2.87877
66.96,817.421114,2.304929,-14.253363,-0.325406,0,0,,206.61891,175.059165,241.310325,194.432715,-3.109629,3.36949,-3.214037,2.62877
66.965,819.671114,1.735876,-14.017055,0.924594,0,0,,208.36891,174.809165,240.810325,195.682715,-2.609629,3.61949,-3.464037,3.37877
66.97,820.671114,1.434006,-14.787745,0.674594,0,0,,208.61891,173.559165,241.560325,196.932715,-3.109629,3.61949,-2.964037,3.12877
66.975,823.171114,0.906674,-15.266419,-0.575406,0,0,,209.36891,173.059165,241.560325,199.182715,-3.859629,2.11949,-1.964037,3.12877
66.98,824.921114,0.121948,-16.474909,0.174594,0,0,,210.36891,170.559165,242.310325,201.682715,-3.359629,3.11949,-2.464037,2.87877
66.985,826.921114,-0.324581,-16.82597,0.424594,0,0,,211.61891,169.559165,242.810325,202.932715,-2.859629,3.11949,-1.964037,2.12877
66.99,827.171114,-0.956456,-17.407069,-0.075406,0,0,,212.36891,167.809165,242.560325,204.432715,-3.859629,3.36949,-2.964037,3.37877
66.995,828.171114,-1.549381,-18.426898,-0.075406,0,0,,212.11891,166.559165,242.310325,207.182715,-4.109629,2.86949,-1.714037,2.87877
67,829.171114,-2.215046,-18.534624,-0.825406,0,0,,213.61891,165.309165,241.810325,208.432715,-3.109629,3.11949,-4.214037,3.37877
67.005,827.171114,-3.1126,-19.100492,-1.575406,0,0,,214.11891,162.809165,240.310325,209.932715,-4.609629,3.36949,-2.964037,2.62877
67.01,826.921114,-3.522588,-18.519904,2.174594,0,0,,214.61891,163.309165,238.310325,210.682715,-2.859629,4.11949,-1.714037,2.62877
67.015,824.421114,-4.130053,-18.314669,-2.075406,0,0,,215.86891,161.309165,237.060325,210.182715,-3.359629,2.36949,-2.964037,1.87877
67.02,823.171114,-4.696657,-18.01524,0.174594,0,0,,216.36891,160.809165,235.060325,210.932715,-2.859629,3.11949,-3.214037,3.12877
67.025,820.921114,-5.346315,-17.342714,-0.575406,0,0,,217.36891,160.059165,232.560325,210.932715,-3.359629,3.36949,-2.714037,2.12877
67.03,819.171114,-5.845729,-17.840137,-1.575406,0,0,,217.11891,158.559165,231.560325,211.932715,-3.859629,2.36949,-2.214037,2.12877
67.035,817.421114,-6.422519,-17.812422,-0.575406,0,0,,217.86891,157.059165,230.310325,212.182715,-3.359629,2.36949,-1.714037,2.12877
