ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
73.645,843.297821,-10.546833,-21.475626,-0.26937,0,0,,244.312954,135.316586,250.177361,213.49092,20.515133,-20.714891,21.60109,-21.670702
73.65,840.547821,-11.056921,-21.866363,0.48063,0,0,,243.812954,133.816586,248.677361,214.24092,20.515133,-20.714891,21.85109,-21.170702
73.655,839.047821,-11.29658,-21.905454,-0.01937,0,0,,243.062954,133.816586,247.177361,214.99092,19.015133,-19.964891,21.85109,-20.920702
73.66,835.047821,-11.792583,-21.623281,-1.26937,0,0,,243.812954,131.816586,245.677361,213.74092,19.765133,-21.464891,21.60109,-21.170702
73.665,831.547821,-11.990136,-21.455139,-1.51937,0,0,,242.812954,131.566586,243.677361,213.49092,20.515133,-21.214891,20.85109,-21.670702
73.67,828.047821,-12.486442,-22.456703,-3.51937,0,0,,242.062954,128.816586,243.177361,213.99092,19.765133,-22.214891,21.10109,-22.170702
73.675,825.797821,-13.00454,-22.844089,-2.26937,0,0,,241.562954,127.566586,241.677361,214.99092,19.515133,-21.214891,21.60109,-22.170702
73.68,821.797821,-14.414885,-23.217509,-2.01937,0,0,,242.562954,124.066586,238.677361,216.49092,19.765133,-21.214891,21.35109,-21.920702
73.685,818.297821,-14.777164,-22.790112,0.98063,0,0,,242.312954,123.566586,236.427361,215.99092,20.765133,-20.214891,21.85109,-21.420702
73.69,813.797821,-15.387877,-23.578152,0.98063,0,0,,241.062954,121.316586,234.677361,216.74092,20.515133,-19.714891,21.35109,-21.170702
73.695,813.047821,-15.969382,-23.401113,-0.51937,0,0,,242.312954,120.066586,233.677361,216.99092,20.265133,-21.964891,22.10109,-20.920702
73.7,810.297821,-16.36512,-22.616189,-2.51937,0,0,,242.312954,120.316586,230.927361,216.74092,19.265133,-21.214891,20.35109,-20.920702
73.705,808.547821,-16.742821,-21.532398,-0.26937,0,0,,243.562954,120.316586,228.927361,215.74092,19.765133,-19.964891,21.10109,-21.170702
73.71,805.797821,-16.761799,-21.806461,-0.76937,0,0,,243.062954,119.066586,228.927361,214.74092,20.015133,-20.964891,21.35109,-21.170702
73.715,803.297821,-17.196762,-20.130577,-1.26937,0,0,,244.812954,119.316586,226.177361,212.99092,18.515133,-21.214891,21.85109,-20.420702
73.72,801.547821,-17.04249,-18.897467,-0.51937,0,0,,245.312954,120.316586,224.927361,210.99092,19.765133,-20.714891,21.10109,-20.670702
73.725,800.297821,-17.030686,-18.186478,-0.26937,0,0,,245.062954,121.316586,223.427361,210.49092,19.265133,-20.214891,21.60109,-20.920702
73.73,798.797821,-16.754704,-16.467056,-2.01937,0,0,,246.062954,122.816586,222.177361,207.74092,19.515133,-21.714891,21.10109,-20.920702
73.735,800.797821,-16.17527,-16.02227,0.23063,0,0,,246.312954,124.316586,223.427361,206.74092,20.765133,-20.714891,21.10109,-20.920702
73.74,803.547821,-15.469361,-14.157183,-1.01937,0,0,,247.812954,127.566586,223.677361,204.49092,19.765133,-21.214891,21.35109,-20.920702
73.745,809.297821,-15.169473,-13.590607,-2.51937,0,0,,249.312954,129.816586,224.927361,205.24092,19.015133,-21.214891,20.35109,-20.670702
73.75,811.797821,-14.66821,-13.150563,-1.51937,0,0,,249.812954,131.316586,226.177361,204.49092,19.765133,-20.464891,20.35109,-21.170702
73.755,818.047821,-14.217838,-11.930505,0.98063,0,0,,251.812954,134.566586,227.177361,204.49092,20.265133,-20.714891,22.10109,-20.670702
73.76,818.297821,-13.800136,-11.334319,2.48063,0,0,,252.562954,135.066586,228.177361,202.49092,19.265133,-19.714891,23.10109,-20.170702
73.765,818.547821,-13.608088,-10.211955,-2.01937,0,0,,253.312954,136.566586,227.427361,201.24092,19.515133,-20.964891,20.35109,-20.920702
73.77,821.047821,-13.192132,-9.918391,-0.76937,0,0,,252.812954,138.816586,227.677361,201.74092,20.515133,-20.714891,20.85109,-21.420702
73.775,821.797821,-13.142674,-8.139287,-2.01937,0,0,,255.062954,140.316586,226.677361,199.74092,19.015133,-19.964891,20.35109,-21.420702
73.78,821.797821,-12.993002,-7.221483,-0.01937,0,0,,255.812954,141.316586,226.177361,198.49092,19.515133,-20.214891,21.10109,-20.420702
73.785,819.797821,-12.799645,-6.187622,-0.76937,0,0,,255.812954,142.316586,224.927361,196.74092,18.765133,-20.464891,21.35109,-20.420702
73.79,818.547821,-13.307556,-6.131253,-0.51937,0,0,,256.062954,141.566586,223.427361,197.49092,19.265133,-20.714891,21.60109,-20.670702
73.795,818.297821,-13.3492,-5.145558,-1.51937,0,0,,256.812954,142.566586,222.177361,196.74092,20.015133,-20.964891,20.60109,-21.170702
73.8,816.797821,-13.373715,-4.231584,-1.01937,0,0,,257.312954,143.066586,220.927361,195.49092,20.015133,-20.714891,20.60109,-20.920702
73.805,812.797821,-13.893518,-3.722142,-1.51937,0,0,,257.812954,141.566586,218.927361,194.49092,19.265133,-20.464891,20.60109,-20.920702
73.81,817.047821,-13.858884,-4.032473,-0.51937,0,0,,258.562954,142.316586,220.177361,195.99092,18.515133,-20.214891,21.60109,-20.420702
73.815,815.297821,-14.228078,-3.710728,-1.01937,0,0,,258.812954,141.816586,218.677361,195.99092,19.015133,-20.214891,20.35109,-20.170702
73.82,817.297821,-14.644749,-3.965322,1.23063,0,0,,259.812954,141.316586,218.677361,197.49092,19.765133,-19.464891,21.10109,-20.170702
73.825,819.047821,-14.801176,-4.680403,0.73063,0,0,,260.062954,140.566586,219.677361,198.74092,20.015133,-19.964891,21.10109,-20.420702
73.83,822.797821,-15.294305,-4.593593,0.23063,0,0,,261.562954,141.066586,219.177361,200.99092,20.265133,-20.714891,21.10109,-20.420702
73.835,822.047821,-15.495292,-5.318697,-3.51937,0,0,,261.812954,139.066586,220.177361,200.99092,19.265133,-21.214891,19.60109,-21.170702
73.84,821.547821,-16.178451,-5.584244,0.73063,0,0,,262.312954,137.816586,218.927361,202.49092,20.265133,-20.214891,21.85109,-21.170702
73.845,819.797821,-16.475551,-5.530447,0.23063,0,0,,261.562954,137.816586,217.177361,203.24092,19.765133,-20.214891,21.10109,-20.420702
73.85,818.797821,-17.246774,-5.668797,-1.51937,0,0,,262.812954,135.816586,216.177361,203.99092,19.265133,-20.714891,21.85109,-21.920702
73.855,819.797821,-17.375773,-4.741838,-1.76937,0,0,,263.812954,137.066586,214.927361,203.99092,19.765133,-21.464891,21.60109,-21.670702
73.86,814.797821,-18.010751,-4.241971,-0.76937,0,0,,264.312954,135.066586,212.677361,202.74092,18.515133,-20.464891,20.85109,-19.670702
73.865,814.797821,-17.331442,-3.713005,-0.76937,0,0,,263.062954,137.316586,212.677361,201.74092,19.265133,-19.964891,20.60109,-20.670702
73.87,812.797821,-17.601082,-2.926741,0.23063,0,0,,263.812954,137.066586,211.177361,200.74092,19.765133,-19.214891,20.60109,-20.920702
73.875,810.547821,-17.991377,-2.070789,-0.76937,0,0,,265.312954,136.066586,209.927361,199.24092,18.515133,-20.964891,21.35109,-19.670702
73.88,807.547821,-17.677431,-1.144482,-0.51937,0,0,,264.312954,137.316586,208.427361,197.49092,19.765133,-19.964891,20.60109,-20.920702
73.885,809.797821,-17.970067,-0.276425,-1.26937,0,0,,266.062954,138.316586,207.427361,197.99092,19.265133,-21.464891,21.35109,-20.420702
73.89,808.547821,-17.807693,0.322834,-1.01937,0,0,,265.812954,139.066586,206.677361,196.99092,19.015133,-20.714891,21.60109,-20.920702
73.895,806.797821,-17.503296,1.592284,0.23063,0,0,,266.562954,139.816586,206.177361,194.24092,19.015133,-20.214891,21.10109,-19.670702
73.9,811.297821,-17.178798,1.849076,-1.76937,0,0,,268.062954,141.066586,207.927361,194.24092,18.515133,-21.214891,21.10109,-20.170702
73.905,811.047821,-16.918695,2.048925,-1.01937,0,0,,267.562954,141.816586,207.927361,193.74092,18.515133,-19.964891,21.10109,-20.670702
73.91,811.047821,-16.691212,2.048925,-0.76937,0,0,,266.812954,142.566586,207.927361,193.74092,19.765133,-19.964891,20.35109,-20.920702
73.915,814.797821,-16.652132,2.237857,-1.26937,0,0,,268.062954,143.566586,208.677361,194.49092,19.265133,-19.964891,20.35109,-20.920702
73.92,817.547821,-16.408057,2.296228,-0.26937,0,0,,268.812954,144.316586,209.927361,194.49092,19.515133,-19.964891,20.10109,-19.920702
73.925,820.797821,-16.080843,2.090224,0.23063,0,0,,269.312954,145.066586,211.677361,194.74092,19.765133,-19.964891,21.60109,-21.170702
73.93,821.797821,-16.210947,1.694336,-1.51937,0,0,,269.562954,144.566586,212.177361,195.49092,18.765133,-20.214891,20.85109,-20.920702
73.935,824.297821,-16.012563,0.774176,-0.51937,0,0,,269.062954,144.566586,213.927361,196.74092,19.515133,-20.714891,20.35109,-19.670702
73.94,823.547821,-16.512546,0.316953,-2.01937,0,0,,269.062954,143.316586,213.177361,197.99092,19.765133,-20.714891,19.85109,-20.920702
73.945,825.797821,-16.132425,0.25085,-0.76937,0,0,,269.062954,144.316586,214.427361,197.99092,19.765133,-20.214891,20.60109,-20.920702
73.95,825.797821,-16.132425,-0.662509,-1.51937,0,0,,268.312954,143.316586,215.427361,198.74092,18.515133,-20.714891,21.10109,-20.420702
73.955,823.797821,-16.395553,-0.402524,-0.51937,0,0,,268.062954,143.066586,213.927361,198.74092,20.015133,-20.464891,19.85109,-19.920702
73.96,823.547821,-16.736576,-0.99141,0.48063,0,0,,268.312954,141.566586,214.177361,199.49092,19.765133,-19.714891,20.85109,-20.420702
73.965,820.297821,-16.840373,-1.19237,0.73063,0,0,,267.062954,140.816586,213.177361,199.24092,20.015133,-19.464891,21.10109,-20.920702
73.97,816.297821,-17.600955,-1.46221,-1.76937,0,0,,267.062954,138.316586,211.427361,199.49092,19.015133,-20.714891,20.85109,-20.920702
73.975,811.797821,-18.153068,-0.806665,-2.51937,0,0,,267.062954,137.316586,208.677361,198.74092,19.015133,-20.464891,19.35109,-20.420702
73.98,811.547821,-18.575456,-1.404383,-1.26937,0,0,,266.562954,136.566586,207.927361,200.49092,19.515133,-20.714891,20.35109,-20.420702
73.985,806.547821,-19.148116,-1.546683,-2.01937,0,0,,266.562954,133.816586,206.677361,199.49092,19.015133,-20.964891,20.60109,-20.670702
73.99,800.797821,-19.400803,-1.490512,0.23063,0,0,,264.312954,133.316586,203.927361,199.24092,19.265133,-19.714891,21.10109,-20.420702
73.995,801.797821,-19.836823,-1.891809,-0.51937,0,0,,265.312954,132.066586,204.177361,200.24092,19.265133,-19.964891,19.85109,-19.670702
74,800.547821,-20.213497,-2.500442,0.98063,0,0,,265.062954,130.566586,203.927361,200.99092,19.765133,-19.964891,21.60109,-20.420702
74.005,798.297821,-20.694183,-3.114876,-2.01937,0,0,,264.312954,129.066586,202.927361,201.99092,18.515133,-20.464891,20.85109,-20.920702
74.01,796.797821,-20.887508,-2.850282,-0.76937,0,0,,264.812954,128.316586,202.427361,201.24092,19.765133,-21.214891,21.10109,-20.420702
74.015,799.047821,-20.636276,-3.853616,0.98063,0,0,,264.062954,128.316586,204.177361,202.49092,19.265133,-20.464891,21.85109,-19.670702
74.02,797.797821,-21.32385,-4.332362,0.23063,0,0,,264.062954,126.816586,202.927361,203.99092,20.015133,-20.714891,21.35109,-20.420702
74.025,797.547821,-21.291979,-4.941677,-0.51937,0,0,,263.312954,126.316586,203.427361,204.49092,19.765133,-19.964891,20.35109,-20.670702
74.03,795.797821,-21.532003,-5.020243,0.48063,0,0,,263.062954,125.566586,202.677361,204.49092,18.765133,-20.714891,22.10109,-19.670702
74.035,798.797821,-22.067062,-6.080511,-1.26937,0,0,,264.062954,124.066586,203.677361,206.99092,19.265133,-21.214891,21.10109,-20.420702
74.04,800.547821,-22.594991,-7.345874,-1.51937,0,0,,264.062954,122.566586,204.177361,209.74092,19.265133,-20.214891,21.10109,-21.670702
74.045,802.297821,-22.737343,-8.874321,-0.51937,0,0,,263.062954,121.566586,205.427361,212.24092,19.765133,-20.964891,20.35109,-19.670702
74.05,803.797821,-23.383518,-10.332323,-1.26937,0,0,,263.812954,118.816586,206.677361,214.49092,18.765133,-20.464891,20.85109,-20.420702
74.055,807.797821,-24.181324,-10.948097,1.98063,0,0,,265.062954,118.316586,206.177361,218.24092,20.515133,-20.464891,21.60109,-19.670702
74.06,808.547821,-24.729361,-12.603736,-0.01937,0,0,,264.312954,116.316586,206.677361,221.24092,19.765133,-21.214891,21.85109,-20.420702
74.065,811.547821,-25.547319,-14.150397,-1.26937,0,0,,265.062954,114.066586,207.427361,224.99092,20.515133,-21.964891,20.60109,-20.420702
74.07,813.797821,-25.967901,-15.766322,-1.51937,0,0,,264.562954,112.566586,208.427361,228.24092,18.765133,-20.714891,20.35109,-19.920702
74.075,814.547821,-27.03877,-16.479356,-0.51937,0,0,,265.812954,110.316586,207.427361,230.99092,19.765133,-20.714891,21.10109,-20.670702
74.08,814.297821,-27.991136,-17.079867,-0.76937,0,0,,266.562954,108.316586,206.177361,233.24092,20.265133,-21.214891,21.35109,-21.170702
74.085,816.297821,-29.052658,-18.226006,0.48063,0,0,,267.062954,106.566586,205.177361,237.49092,19.765133,-20.714891,21.85109,-20.420702
74.09,817.547821,-29.1963,-19.054816,0.23063,0,0,,267.062954,105.566586,206.177361,238.74092,19.515133,-20.214891,22.10109,-21.170702
74.095,817.047821,-29.966876,-19.198354,-1.01937,0,0,,268.062954,104.066586,204.927361,239.99092,19.765133,-21.214891,21.35109,-20.920702
74.1,816.297821,-30.710141,-19.281993,-1.51937,0,0,,268.312954,103.316586,202.927361,241.74092,18.765133,-19.964891,21.10109,-21.420702
74.105,818.797821,-31.067036,-19.22312,0.73063,0,0,,269.562954,103.316586,202.677361,243.24092,20.265133,-20.464891,22.35109,-21.420702
74.11,817.797821,-31.481034,-19.905407,-3.26937,0,0,,269.062954,102.066586,202.177361,244.49092,19.765133,-21.714891,20.85109,-22.170702
74.115,822.047821,-31.954189,-19.343733,0.23063,0,0,,271.562954,102.566586,201.677361,246.24092,20.515133,-20.214891,20.85109,-20.920702
74.12,818.547821,-32.241086,-20.084622,-3.51937,0,0,,270.312954,100.816586,201.177361,246.24092,19.265133,-22.464891,20.35109,-20.670702
74.125,822.547821,-32.831977,-20.90392,-2.76937,0,0,,271.312954,100.066586,201.427361,249.74092,19.265133,-21.964891,21.10109,-21.170702
74.13,823.047821,-32.737309,-21.153052,-2.01937,0,0,,271.312954,99.816586,202.177361,249.74092,19.765133,-21.214891,21.10109,-21.670702
74.135,827.797821,-32.88378,-20.966591,0.73063,0,0,,272.812954,100.816586,202.427361,251.74092,20.265133,-21.214891,21.35109,-19.670702
74.14,829.047821,-32.945471,-21.909742,-0.26937,0,0,,272.312954,100.066586,203.427361,253.24092,19.515133,-20.714891,21.60109,-20.670702
74.145,828.797821,-33.437734,-22.371377,0.23063,0,0,,272.562954,98.816586,202.927361,254.49092,20.265133,-20.464891,21.60109,-21.170702
74.15,831.547821,-32.920381,-22.880492,-1.01937,0,0,,272.062954,99.566586,204.927361,254.99092,19.765133,-21.464891,22.35109,-21.670702
74.155,831.547821,-33.290173,-23.528381,0.73063,0,0,,271.562954,98.816586,204.427361,256.74092,20.015133,-20.714891,21.85109,-20.420702
74.16,833.047821,-33.08258,-23.097982,-1.76937,0,0,,272.062954,99.816586,204.677361,256.49092,19.765133,-21.214891,21.10109,-21.420702
74.165,836.047821,-33.11099,-23.40174,-0.76937,0,0,,272.562954,100.066586,205.427361,257.99092,19.515133,-20.714891,22.10109,-21.670702
74.17,833.797821,-33.237219,-23.271047,-0.51937,0,0,,272.312954,99.566586,204.677361,257.24092,20.515133,-20.714891,21.10109,-21.420702
74.175,833.297821,-33.183359,-24.319455,-1.01937,0,0,,270.812954,98.816586,205.427361,258.24092,21.015133,-21.464891,20.85109,-21.420702
74.18,831.797821,-33.169263,-23.974695,-1.01937,0,0,,270.812954,98.816586,204.927361,257.24092,19.765133,-21.964891,22.10109,-20.920702
74.185,826.047821,-33.735179,-23.554597,-2.01937,0,0,,270.312954,97.566586,202.177361,255.99092,20.015133,-20.964891,20.60109,-21.670702
74.19,825.797821,-33.708155,-24.279367,-1.01937,0,0,,269.062954,97.316586,202.427361,256.99092,20.265133,-20.714891,21.10109,-21.670702
74.195,823.047821,-33.484532,-24.556864,0.73063,0,0,,268.062954,96.566586,202.927361,255.49092,20.515133,-20.714891,21.85109,-20.920702
74.2,823.047821,-33.559254,-24.556864,-1.01937,0,0,,267.562954,97.066586,202.177361,256.24092,19.265133,-21.464891,21.85109,-20.670702
74.205,821.047821,-33.79081,-24.616683,-0.76937,0,0,,267.562954,96.066586,201.677361,255.74092,19.265133,-20.714891,21.85109,-21.170702
74.21,820.047821,-34.131999,-24.778096,-1.51937,0,0,,267.562954,95.316586,200.927361,256.24092,19.265133,-21.214891,21.85109,-21.420702
74.215,820.547821,-33.9613,-24.631683,-1.01937,0,0,,267.312954,96.066586,200.927361,256.24092,20.515133,-21.714891,21.85109,-21.670702
74.22,817.797821,-34.113103,-24.78039,-1.01937,0,0,,266.562954,95.316586,200.177361,255.74092,19.515133,-20.714891,21.85109,-21.670702
74.225,818.297821,-34.017103,-24.633572,-1.26937,0,0,,267.062954,95.316586,200.677361,255.24092,19.765133,-21.464891,21.35109,-20.920702
74.23,817.547821,-34.612496,-24.590272,0.48063,0,0,,267.562954,94.566586,199.177361,256.24092,19.765133,-20.714891,22.10109,-20.670702
74.235,816.797821,-34.681925,-24.810728,-1.76937,0,0,,267.062954,94.316586,198.927361,256.49092,20.015133,-21.464891,21.85109,-22.170702
74.24,815.047821,-34.567752,-24.797899,0.73063,0,0,,266.312954,94.316586,198.677361,255.74092,19.265133,-20.214891,22.10109,-20.420702
74.245,818.047821,-34.816878,-25.365539,-1.51937,0,0,,266.562954,94.316586,198.927361,258.24092,19.265133,-20.964891,20.60109,-20.420702
74.25,815.797821,-34.799825,-25.369458,-1.76937,0,0,,266.312954,93.566586,198.927361,256.99092,20.515133,-21.964891,21.85109,-22.170702
74.255,816.047821,-35.128298,-25.955861,-0.26937,0,0,,266.312954,92.566586,198.927361,258.24092,20.515133,-20.964891,21.10109,-20.920702
74.26,817.797821,-35.316334,-26.097952,-1.01937,0,0,,266.562954,92.816586,198.677361,259.74092,19.515133,-21.964891,21.60109,-20.170702
74.265,815.547821,-35.300654,-26.500253,-0.51937,0,0,,264.812954,92.816586,197.927361,259.99092,19.265133,-20.714891,21.60109,-20.670702
74.27,813.547821,-35.61422,-26.035622,-2.26937,0,0,,265.562954,92.066586,196.927361,258.99092,20.265133,-20.964891,20.60109,-22.170702
74.275,809.047821,-36.344417,-26.180435,-0.01937,0,0,,265.562954,89.816586,195.177361,258.49092,20.765133,-20.964891,20.60109,-20.420702
74.28,804.797821,-36.345304,-26.251747,-0.26937,0,0,,263.562954,89.816586,193.677361,257.74092,20.265133,-20.964891,21.60109,-21.170702
74.285,801.547821,-36.991394,-25.887693,-1.26937,0,0,,263.562954,89.066586,191.177361,257.74092,20.265133,-21.214891,20.85109,-21.170702
74.29,801.047821,-37.244806,-27.383476,1.48063,0,0,,262.312954,87.316586,191.927361,259.49092,20.515133,-20.214891,21.35109,-20.170702
74.295,799.047821,-37.799829,-26.777776,-0.01937,0,0,,263.062954,86.816586,189.927361,259.24092,20.265133,-20.964891,21.85109,-21.170702
74.3,798.297821,-37.642745,-27.140371,-1.51937,0,0,,261.812954,87.066586,189.927361,259.49092,20.265133,-21.214891,20.60109,-21.170702
74.305,798.047821,-38.309573,-28.026483,-1.26937,0,0,,262.312954,84.816586,189.927361,260.99092,19.515133,-21.464891,21.35109,-20.670702
74.31,795.297821,-38.171387,-27.920168,-3.76937,0,0,,260.562954,85.566586,188.677361,260.49092,18.765133,-21.464891,20.60109,-21.670702
74.315,798.797821,-38.158117,-27.932724,-2.51937,0,0,,261.812954,85.816586,189.677361,261.49092,19.765133,-21.964891,20.85109,-21.170702
74.32,803.297821,-38.250597,-28.715189,-0.01937,0,0,,262.562954,85.566586,191.177361,263.99092,19.765133,-21.464891,22.60109,-20.920702
74.325,803.547821,-37.894286,-28.505116,-3.01937,0,0,,262.062954,86.566586,191.427361,263.49092,18.515133,-21.214891,21.85109,-22.170702
74.33,803.547821,-38.123893,-29.309673,-1.51937,0,0,,261.812954,85.316586,191.927361,264.49092,19.765133,-20.964891,21.35109,-21.670702
74.335,804.047821,-38.100185,-29.961494,1.23063,0,0,,261.062954,85.066586,192.427361,265.49092,21.015133,-21.464891,21.60109,-19.920702
74.34,806.797821,-37.627297,-29.124829,-2.26937,0,0,,262.062954,86.816586,193.177361,264.74092,19.765133,-21.214891,21.85109,-22.670702
74.345,810.297821,-37.616566,-29.397955,-0.26937,0,0,,262.562954,87.316586,193.927361,266.49092,20.515133,-21.964891,22.10109,-20.920702
74.35,811.297821,-37.494395,-30.689838,-1.51937,0,0,,262.312954,85.566586,196.427361,266.99092,20.015133,-22.214891,22.35109,-21.670702
74.355,811.547821,-37.14183,-30.613998,0.23063,0,0,,261.562954,86.566586,196.677361,266.74092,19.765133,-20.464891,21.85109,-20.920702
74.36,812.547821,-36.71768,-30.974145,-2.01937,0,0,,261.062954,86.816586,198.177361,266.49092,19.765133,-21.214891,21.60109,-22.170702
74.365,811.547821,-36.232456,-30.87954,-0.26937,0,0,,259.812954,87.816586,198.427361,265.49092,20.015133,-20.714891,21.85109,-21.420702
74.37,814.297821,-35.770231,-31.370707,-1.51937,0,0,,259.562954,88.316586,200.427361,265.99092,20.015133,-21.464891,21.35109,-21.420702
74.375,817.297821,-35.036948,-31.255557,-2.26937,0,0,,259.812954,89.566586,202.677361,265.24092,19.765133,-20.964891,20.85109,-21.920702
74.38,815.547821,-34.244921,-31.652925,0.23063,0,0,,257.812954,90.066586,204.177361,263.49092,19.765133,-20.714891,21.85109,-20.670702
74.385,818.797821,-33.69589,-31.593084,-0.26937,0,0,,258.312954,91.066586,206.177361,263.24092,20.515133,-21.464891,21.10109,-20.420702
74.39,825.297821,-32.610799,-30.952582,-2.01937,0,0,,259.812954,93.566586,209.677361,262.24092,19.265133,-21.464891,21.60109,-21.420702
74.395,826.797821,-31.882185,-32.069326,0.23063,0,0,,258.312954,93.566586,212.677361,262.24092,20.765133,-21.464891,22.35109,-21.420702
74.4,829.297821,-31.266959,-31.582862,-1.26937,0,0,,258.562954,95.316586,213.927361,261.49092,19.765133,-21.964891,21.85109,-20.920702
74.405,832.797821,-30.323231,-30.803213,-2.01937,0,0,,259.062954,97.816586,215.927361,259.99092,19.765133,-21.464891,21.85109,-22.170702
74.41,838.047821,-30.096577,-31.703112,0.73063,0,0,,259.812954,97.566586,218.927361,261.74092,20.515133,-20.964891,22.60109,-21.420702
74.415,838.547821,-29.125198,-31.427216,-0.01937,0,0,,258.312954,99.816586,220.177361,260.24092,20.515133,-20.464891,21.10109,-21.170702
74.42,839.547821,-29.383521,-31.774811,-1.51937,0,0,,258.562954,99.316586,220.177361,261.49092,20.015133,-21.714891,21.85109,-21.670702
74.425,838.797821,-29.886369,-32.766655,-2.26937,0,0,,258.562954,97.066586,220.427361,262.74092,19.765133,-20.464891,20.60109,-22.170702
74.43,840.797821,-29.961568,-32.816865,-2.26937,0,0,,258.812954,97.566586,220.427361,263.99092,19.265133,-21.464891,22.10109,-22.170702
74.435,840.797821,-30.327292,-32.945017,0.23063,0,0,,258.562954,97.566586,219.177361,265.49092,19.765133,-19.964891,21.35109,-20.920702
74.44,840.297821,-30.784468,-32.836392,-1.01937,0,0,,259.312954,96.816586,218.177361,265.99092,19.515133,-21.464891,22.10109,-21.170702
74.445,836.547821,-31.620871,-32.790383,-0.51937,0,0,,259.062954,95.566586,215.177361,266.74092,20.515133,-20.714891,20.35109,-20.670702
74.45,836.297821,-31.740632,-31.833873,-0.51937,0,0,,260.562954,95.816586,214.427361,265.49092,19.765133,-21.464891,22.35109,-21.170702
74.455,832.047821,-32.235372,-31.931727,-1.26937,0,0,,260.062954,94.316586,212.677361,264.99092,19.765133,-20.964891,21.35109,-21.420702
74.46,828.797821,-32.918307,-31.861931,-2.51937,0,0,,259.812954,93.316586,210.177361,265.49092,19.765133,-21.964891,21.10109,-21.420702
74.465,826.047821,-33.362924,-31.902782,-3.26937,0,0,,259.562954,92.316586,208.677361,265.49092,19.515133,-22.214891,20.60109,-21.170702
74.47,824.797821,-33.749024,-32.277727,-1.76937,0,0,,259.312954,91.316586,207.927361,266.24092,19.765133,-21.714891,21.85109,-21.670702
74.475,824.547821,-33.871136,-33.00624,-0.26937,0,0,,259.062954,90.066586,208.677361,266.74092,20.265133,-21.214891,21.60109,-20.920702
74.48,822.297821,-34.150791,-33.162071,-1.26937,0,0,,257.562954,90.316586,206.677361,267.74092,20.015133,-21.214891,21.60109,-21.670702
74.485,822.047821,-33.899331,-32.713393,0.23063,0,0,,257.812954,90.816586,206.927361,266.49092,20.515133,-21.464891,22.10109,-20.920702
74.49,820.297821,-34.159083,-33.242925,-0.26937,0,0,,257.312954,89.566586,206.677361,266.74092,19.765133,-21.214891,22.35109,-21.170702
74.495,819.297821,-33.975583,-33.80956,-0.26937,0,0,,256.062954,89.316586,207.177361,266.74092,20.265133,-20.714891,21.85109,-21.670702
74.5,821.297821,-33.892847,-33.071254,-1.51937,0,0,,257.312954,90.316586,207.177361,266.49092,20.515133,-21.464891,21.35109,-21.920702
74.505,823.297821,-33.586414,-33.121791,-0.26937,0,0,,257.312954,91.066586,208.177361,266.74092,20.265133,-20.964891,21.85109,-21.420702
74.51,822.047821,-33.600078,-33.499844,-0.26937,0,0,,256.562954,90.566586,208.177361,266.74092,20.265133,-21.464891,22.10109,-21.170702
74.515,828.297821,-33.309421,-33.182025,-0.01937,0,0,,258.312954,92.066586,209.927361,267.99092,20.515133,-21.214891,21.85109,-21.170702
74.52,830.297821,-33.006977,-32.972324,-1.76937,0,0,,259.312954,92.316586,211.427361,267.24092,19.265133,-21.964891,21.85109,-20.920702
74.525,834.047821,-32.821704,-32.630292,-0.51937,0,0,,260.812954,93.066586,212.677361,267.49092,20.015133,-21.214891,22.10109,-21.420702
74.53,836.297821,-32.549554,-32.993448,0.23063,0,0,,260.562954,93.566586,213.927361,268.24092,20.765133,-21.464891,22.10109,-21.170702
74.535,840.297821,-32.028669,-31.810565,-0.26937,0,0,,261.812954,96.316586,214.427361,267.74092,20.265133,-20.964891,22.35109,-21.920702
74.54,845.297821,-31.839217,-32.004813,-0.51937,0,0,,263.812954,96.066586,217.177361,268.24092,19.765133,-20.964891,22.10109,-21.420702
74.545,847.547821,-31.718412,-31.602021,-1.76937,0,0,,264.812954,96.816586,217.677361,268.24092,19.515133,-21.464891,21.85109,-21.670702
74.55,849.797821,-31.381136,-30.060207,-1.26937,0,0,,266.312954,99.316586,217.177361,266.99092,20.015133,-21.964891,21.85109,-21.170702
74.555,849.047821,-31.372639,-29.642587,0.23063,0,0,,267.312954,98.816586,217.427361,265.49092,21.265133,-20.714891,20.85109,-21.170702
74.56,844.547821,-31.248522,-29.545365,-2.26937,0,0,,265.812954,98.566586,216.427361,263.74092,19.265133,-21.464891,21.35109,-21.420702
74.565,844.547821,-30.957242,-28.90745,0.48063,0,0,,266.062954,99.566586,216.427361,262.49092,19.765133,-20.964891,21.85109,-20.170702
