ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
8.685,-0.952179,0,0,815.23063,23.316883,-19.331396,,0.562954,-0.433414,-0.322639,-0.75908,159.265133,211.785109,273.10109,171.079298
8.69,-2.702179,0,0,819.48063,22.933291,-21.400654,,0.062954,-1.433414,-0.072639,-1.25908,158.265133,210.785109,275.35109,175.079298
8.695,-1.702179,0,0,825.23063,22.438136,-22.62252,,1.062954,-1.183414,-0.322639,-1.25908,160.265133,209.035109,278.85109,177.079298
8.7,1.547821,0,0,828.23063,22.059843,-23.841543,,0.562954,0.066586,0.927361,-0.00908,159.765133,208.535109,279.85109,180.079298
8.705,0.797821,0,0,828.73063,21.972323,-24.867304,,0.312954,-0.183414,0.927361,-0.25908,159.015133,207.535109,280.85109,181.329298
8.71,1.797821,0,0,831.23063,21.980226,-25.181394,,1.312954,0.066586,0.177361,0.24092,159.765133,207.285109,282.60109,181.579298
8.715,1.797821,0,0,834.73063,21.814387,-25.721227,,0.562954,-0.183414,0.927361,0.49092,160.015133,207.535109,283.85109,183.329298
8.72,-0.452179,0,0,833.73063,21.988082,-26.010555,,0.562954,-0.683414,1.427361,-1.75908,158.765133,207.785109,283.60109,183.579298
8.725,0.797821,0,0,835.48063,21.389948,-24.988816,,0.812954,-0.433414,0.677361,-0.25908,161.515133,207.785109,282.60109,183.579298
8.73,-0.202179,0,0,834.48063,21.784074,-23.985783,,0.562954,-0.183414,0.177361,-0.75908,161.015133,209.785109,281.35109,182.329298
8.735,0.797821,0,0,828.73063,21.972323,-22.396959,,0.562954,-0.183414,0.927361,-0.50908,162.015133,209.285109,279.10109,178.329298
8.74,-1.952179,0,0,824.23063,21.868439,-22.127055,,0.812954,-1.683414,-0.822639,-0.25908,161.265133,208.535109,276.85109,177.579298
8.745,0.297821,0,0,818.48063,22.510475,-21.558447,,0.562954,-0.183414,0.177361,-0.25908,159.515133,208.785109,275.35109,174.829298
8.75,0.547821,0,0,820.73063,22.561163,-21.827559,,1.312954,-0.683414,1.177361,-1.25908,159.765133,209.035109,276.60109,175.329298
8.755,0.547821,0,0,821.23063,22.996752,-21.551858,,2.312954,-1.933414,0.677361,-0.50908,159.265133,210.285109,277.10109,174.579298
8.76,0.797821,0,0,816.48063,22.791585,-21.347318,,0.562954,-0.183414,0.927361,-0.50908,158.765133,209.035109,274.85109,173.829298
8.765,0.297821,0,0,816.98063,23.229299,-21.598029,,0.562954,-0.933414,1.927361,-1.25908,158.265133,209.285109,276.35109,173.079298
8.77,-0.952179,0,0,814.23063,23.572114,-21.737141,,0.812954,-0.183414,-0.572639,-1.00908,157.265133,208.785109,276.35109,171.829298
8.775,-0.952179,0,0,813.98063,23.314913,-22.868998,,0.062954,-0.683414,0.927361,-1.25908,156.515133,207.285109,276.85109,173.329298
8.78,-1.952179,0,0,813.98063,23.012694,-23.795617,,0.562954,-0.933414,0.677361,-2.25908,156.515133,205.535109,277.60109,174.329298
8.785,1.047821,0,0,817.48063,22.387549,-24.748197,,1.562954,-0.183414,0.177361,-0.50908,157.265133,204.535109,278.60109,177.079298
8.79,0.547821,0,0,820.73063,22.336363,-25.503552,,1.062954,-0.433414,0.427361,-0.50908,157.265133,204.535109,280.35109,178.579298
8.795,-0.202179,0,0,825.48063,21.798073,-27.380014,,0.312954,-0.433414,-0.072639,-0.00908,157.015133,203.285109,282.60109,182.579298
8.8,1.297821,0,0,828.73063,21.452854,-27.987739,,1.312954,-0.183414,0.927361,-0.75908,157.765133,202.785109,283.85109,184.329298
8.805,0.047821,0,0,833.48063,20.850979,-29.573478,,0.312954,0.316586,-0.322639,-0.25908,158.015133,201.535109,285.85109,188.079298
8.81,0.797821,0,0,836.23063,20.377916,-30.571466,,1.312954,0.316586,0.177361,-1.00908,158.515133,200.285109,287.10109,190.329298
8.815,-0.202179,0,0,840.98063,20.811285,-31.103477,,0.562954,-0.433414,0.177361,-0.50908,158.515133,201.285109,290.35109,190.829298
8.82,1.297821,0,0,843.73063,20.707009,-32.34302,,0.562954,0.566586,0.177361,-0.00908,158.265133,200.285109,292.60109,192.579298
8.825,-0.702179,0,0,846.23063,21.227236,-31.610823,,0.562954,-0.683414,0.177361,-0.75908,158.265133,202.785109,293.35109,191.829298
8.83,-0.452179,0,0,843.48063,21.551636,-32.160989,,0.062954,-0.683414,0.177361,-0.00908,157.265133,201.535109,294.10109,190.579298
8.835,-0.952179,0,0,840.23063,21.525206,-31.451836,,-0.187046,-0.183414,0.177361,-0.75908,157.515133,201.285109,292.35109,189.079298
8.84,-0.202179,0,0,839.98063,21.861084,-30.627398,,0.312954,-0.183414,0.177361,-0.50908,156.765133,203.535109,291.10109,188.579298
8.845,-0.702179,0,0,833.73063,22.061847,-30.016945,,0.562954,0.066586,-0.322639,-1.00908,156.515133,202.285109,289.35109,185.579298
8.85,0.297821,0,0,830.48063,21.96305,-28.642355,,0.562954,-0.183414,-0.072639,-0.00908,157.265133,202.785109,286.60109,183.829298
8.855,0.297821,0,0,824.23063,22.166899,-26.96399,,0.812954,-0.433414,0.427361,-0.50908,157.265133,203.285109,283.10109,180.579298
8.86,-1.702179,0,0,811.98063,22.31197,-26.375532,,0.562954,-0.933414,-0.072639,-1.25908,155.265133,201.035109,278.60109,177.079298
8.865,2.047821,0,0,800.98063,22.31126,-25.392526,,0.812954,0.566586,0.177361,0.49092,153.265133,200.035109,273.10109,174.579298
8.87,-0.452179,0,0,797.23063,21.529074,-24.498301,,-0.687046,-0.183414,0.927361,-0.50908,155.265133,198.035109,270.35109,173.579298
8.875,0.547821,0,0,797.23063,20.294802,-23.552214,,1.312954,-0.683414,0.677361,-0.75908,157.765133,197.285109,267.10109,175.079298
8.88,-0.452179,0,0,798.23063,18.959605,-23.11775,,0.562954,-1.183414,1.427361,-1.25908,160.015133,196.285109,264.35109,177.579298
8.885,1.297821,0,0,804.48063,17.398042,-23.005117,,0.562954,0.816586,1.177361,-1.25908,163.765133,195.535109,263.60109,181.579298
8.89,-0.202179,0,0,812.73063,15.594512,-23.368193,,0.062954,-0.683414,1.177361,-0.75908,168.015133,194.285109,263.60109,186.829298
8.895,-0.452179,0,0,813.23063,14.374935,-23.221329,,0.812954,-0.683414,-0.322639,-0.25908,170.015133,192.785109,261.35109,189.079298
8.9,-0.952179,0,0,817.73063,13.242915,-22.69824,,0.562954,-0.433414,-0.572639,-0.50908,173.765133,192.035109,260.85109,191.079298
8.905,1.297821,0,0,818.73063,12.400461,-23.065335,,0.312954,-0.183414,1.427361,-0.25908,174.765133,190.785109,259.85109,193.329298
8.91,-0.952179,0,0,819.23063,10.591202,-23.314309,,0.062954,0.066586,0.677361,-1.75908,177.765133,187.535109,257.35109,196.579298
8.915,-0.202179,0,0,820.23063,9.678543,-23.285885,,0.062954,0.566586,0.427361,-1.25908,180.015133,185.785109,256.60109,197.829298
8.92,0.047821,0,0,818.73063,9.020229,-23.065335,,0.562954,-0.433414,0.677361,-0.75908,180.765133,184.785109,254.60109,198.579298
8.925,-1.702179,0,0,816.73063,8.439915,-23.253746,,0.062954,-0.183414,-0.072639,-1.50908,181.015133,183.285109,253.10109,199.329298
8.93,0.547821,0,0,813.23063,7.871245,-23.353826,,0.062954,-0.933414,1.427361,-0.00908,181.265133,181.285109,251.35109,199.329298
8.935,0.547821,0,0,805.23063,7.18569,-22.782971,,1.062954,-0.183414,0.927361,-1.25908,182.015133,178.035109,248.10109,197.079298
8.94,0.547821,0,0,800.98063,6.724741,-22.163983,,1.312954,-0.933414,0.927361,-0.75908,182.765133,176.535109,245.85109,195.829298
8.945,1.047821,0,0,795.98063,5.839825,-21.62637,,2.062954,-0.683414,0.927361,-1.25908,183.265133,174.785109,242.10109,195.829298
8.95,-0.702179,0,0,792.98063,4.155697,-20.07763,,0.062954,-0.933414,1.427361,-1.25908,187.015133,172.535109,237.35109,196.079298
8.955,0.547821,0,0,793.48063,2.757959,-19.250213,,0.562954,-0.933414,1.427361,-0.50908,189.765133,171.535109,234.10109,198.079298
8.96,-0.702179,0,0,791.98063,1.287768,-18.062211,,0.562954,-1.433414,0.927361,-0.75908,193.265133,169.535109,230.60109,198.579298
8.965,-0.202179,0,0,789.23063,-0.616883,-18.739511,,0.062954,-0.683414,1.427361,-1.00908,195.015133,165.285109,227.35109,201.579298
8.97,0.297821,0,0,790.48063,-2.522026,-17.551248,,1.312954,-1.683414,1.427361,-0.75908,199.265133,163.785109,223.35109,204.079298
8.975,-0.952179,0,0,794.23063,-4.25237,-16.722216,,0.562954,-0.933414,0.927361,-1.50908,204.015133,162.285109,221.10109,206.829298
8.98,1.797821,0,0,794.98063,-6.143688,-16.774209,,1.312954,0.316586,0.677361,-0.50908,207.265133,159.285109,218.35109,210.079298
8.985,1.547821,0,0,798.48063,-7.965268,-16.97057,,-0.187046,0.566586,1.927361,-0.75908,210.515133,157.285109,216.10109,214.579298
8.99,0.047821,0,0,798.48063,-9.197609,-17.780233,,1.312954,-0.933414,0.927361,-1.25908,212.015133,154.285109,215.10109,217.079298
8.995,1.797821,0,0,801.48063,-10.544375,-19.461383,,1.812954,-0.683414,0.927361,-0.25908,213.265133,151.285109,215.10109,221.829298
9,-0.702179,0,0,808.73063,-11.856683,-20.552636,,0.562954,-0.183414,0.177361,-1.25908,216.015133,149.785109,215.60109,227.329298
9.005,0.047821,0,0,816.23063,-12.5012,-21.683879,,0.062954,-0.183414,0.177361,-0.00908,218.515133,148.535109,218.10109,231.079298
9.01,-3.202179,0,0,817.23063,-12.711666,-22.184737,,-0.437046,-0.683414,-0.072639,-2.00908,218.515133,148.035109,218.35109,232.329298
9.015,-0.452179,0,0,818.23063,-13.297428,-23.07943,,0.562954,-0.933414,0.427361,-0.50908,218.015133,147.285109,217.60109,235.329298
9.02,-2.452179,0,0,812.98063,-13.042885,-22.764591,,0.062954,-0.683414,-0.822639,-1.00908,217.015133,146.535109,216.85109,232.579298
9.025,-0.202179,0,0,811.73063,-12.722031,-23.26424,,1.062954,-0.433414,0.177361,-1.00908,216.515133,145.535109,218.35109,231.329298
9.03,0.547821,0,0,810.48063,-12.248427,-22.701864,,0.312954,-0.683414,0.677361,0.24092,216.015133,146.535109,218.35109,229.579298
9.035,1.547821,0,0,809.98063,-12.028204,-22.183767,,0.312954,0.316586,1.677361,-0.75908,216.265133,147.035109,218.35109,228.329298
9.04,2.547821,0,0,808.73063,-11.552502,-21.08557,,1.312954,0.566586,0.677361,-0.00908,216.515133,148.285109,218.10109,225.829298
9.045,-1.452179,0,0,806.48063,-10.784032,-19.875147,,1.312954,-1.433414,0.677361,-2.00908,216.265133,149.785109,218.10109,222.329298
9.05,0.297821,0,0,807.23063,-9.44075,-19.522979,,1.062954,-0.683414,1.427361,-1.50908,214.515133,152.535109,220.10109,220.079298
9.055,0.547821,0,0,805.73063,-8.924028,-19.158135,,1.562954,-0.183414,1.177361,-2.00908,214.265133,152.785109,220.85109,217.829298
9.06,1.297821,0,0,803.48063,-7.992243,-18.474212,,0.812954,-0.683414,1.427361,-0.25908,212.515133,154.785109,220.85109,215.329298
9.065,-0.452179,0,0,804.48063,-6.835606,-18.31731,,1.062954,-1.433414,0.677361,-0.75908,211.765133,156.285109,223.60109,212.829298
9.07,-0.702179,0,0,807.48063,-6.048582,-17.982377,,1.312954,-1.433414,0.677361,-1.25908,211.265133,158.785109,225.10109,212.329298
9.075,1.047821,0,0,806.73063,-4.720117,-19.000824,,1.312954,-0.683414,0.927361,-0.50908,208.015133,159.785109,228.10109,210.829298
9.08,-0.952179,0,0,807.48063,-3.611372,-19.717094,,1.312954,-1.933414,0.927361,-1.25908,205.515133,161.285109,230.60109,210.079298
9.085,-1.452179,0,0,807.48063,-2.849743,-19.983973,,0.062954,-0.683414,0.427361,-1.25908,204.265133,162.035109,232.35109,208.829298
9.09,0.047821,0,0,808.98063,-1.628114,-20.080112,,1.062954,-1.933414,0.927361,-0.00908,202.265133,164.535109,234.60109,207.579298
9.095,1.547821,0,0,807.73063,-0.831171,-20.044487,,1.312954,-0.183414,1.677361,-1.25908,200.515133,165.785109,235.35109,206.079298
9.1,0.547821,0,0,803.48063,-0.644213,-20.217564,,0.562954,-0.683414,1.427361,-0.75908,199.015133,165.035109,234.60109,204.829298
9.105,-0.452179,0,0,800.73063,-0.377608,-19.008635,,-0.437046,-0.933414,0.927361,-0.00908,199.265133,165.785109,233.35109,202.329298
9.11,0.547821,0,0,801.98063,-0.568733,-19.046185,,1.812954,-0.683414,0.427361,-1.00908,199.515133,166.035109,233.10109,203.329298
9.115,-0.202179,0,0,799.23063,-0.609164,-19.313945,,1.562954,-0.183414,-0.072639,-1.50908,198.765133,165.035109,232.60109,202.829298
9.12,-0.202179,0,0,798.48063,-0.417183,-18.724839,,0.562954,-0.683414,0.927361,-1.00908,198.765133,165.785109,232.10109,201.829298
9.125,1.297821,0,0,792.48063,-0.342737,-18.730642,,0.812954,0.066586,0.927361,-0.50908,197.265133,164.535109,230.60109,200.079298
9.13,0.297821,0,0,788.48063,-0.57847,-18.415698,,0.562954,-0.683414,0.427361,-0.00908,196.515133,164.035109,228.35109,199.579298
9.135,1.047821,0,0,784.98063,-0.502704,-18.086015,,1.812954,0.066586,0.677361,-1.50908,195.765133,163.785109,227.10109,198.329298
9.14,-2.202179,0,0,782.73063,-0.857719,-17.793856,,0.562954,-1.433414,0.677361,-2.00908,196.515133,162.535109,226.10109,197.579298
9.145,1.297821,0,0,782.48063,-1.133079,-18.419205,,0.562954,-0.683414,2.677361,-1.25908,196.015133,161.785109,225.85109,198.829298
9.15,-0.952179,0,0,779.48063,-1.76863,-17.937163,,0.562954,-0.933414,0.677361,-1.25908,197.015133,160.285109,223.85109,198.329298
9.155,0.047821,0,0,782.73063,-2.271998,-18.75747,,0.812954,-1.683414,1.427361,-0.50908,197.515133,159.785109,224.35109,201.079298
9.16,-0.702179,0,0,790.23063,-3.106514,-18.988503,,0.812954,-1.183414,0.177361,-0.50908,200.765133,159.535109,225.60109,204.329298
9.165,-0.702179,0,0,795.73063,-3.239617,-19.398897,,0.562954,-1.433414,0.927361,-0.75908,202.015133,160.035109,227.35109,206.329298
9.17,0.547821,0,0,801.73063,-4.289299,-19.791306,,0.562954,-0.683414,0.677361,-0.00908,204.765133,159.285109,227.60109,210.079298
9.175,0.047821,0,0,805.73063,-4.573318,-19.158135,,0.812954,-0.683414,0.677361,-0.75908,206.765133,160.285109,227.60109,211.079298
9.18,-0.202179,0,0,808.98063,-5.429194,-18.481804,,0.562954,-0.683414,1.177361,-1.25908,209.765133,160.035109,226.60109,212.579298
9.185,0.547821,0,0,812.23063,-6.202503,-18.076204,,0.562954,-0.933414,1.677361,-0.75908,212.265133,159.785109,225.85109,214.329298
9.19,0.047821,0,0,811.23063,-6.816634,-17.035903,,0.562954,-0.683414,1.677361,-1.50908,214.765133,158.785109,224.35109,213.329298
9.195,-1.702179,0,0,814.23063,-8.377679,-16.576134,,1.812954,-1.683414,0.427361,-2.25908,218.515133,157.285109,222.10109,216.329298
9.2,0.047821,0,0,817.23063,-8.79845,-15.59235,,1.312954,-1.683414,1.177361,-0.75908,221.015133,158.035109,221.35109,216.829298
9.205,-0.202179,0,0,818.73063,-9.308144,-14.379328,,1.062954,-0.683414,0.927361,-1.50908,222.515133,159.535109,218.85109,217.829298
9.21,-2.452179,0,0,819.23063,-9.602745,-13.318345,,1.312954,-1.433414,0.427361,-2.75908,225.015133,159.285109,218.35109,216.579298
9.215,0.547821,0,0,820.23063,-10.040911,-12.382549,,1.062954,-1.433414,2.427361,-1.50908,226.515133,160.035109,216.60109,217.079298
9.22,-1.202179,0,0,819.73063,-10.272109,-11.601429,,0.312954,-0.933414,0.927361,-1.50908,228.015133,159.785109,215.85109,216.079298
9.225,-0.452179,0,0,817.98063,-10.331678,-11.033478,,1.312954,-1.683414,0.677361,-0.75908,228.765133,159.285109,215.35109,214.579298
9.23,-0.702179,0,0,817.48063,-10.638922,-9.194923,,1.312954,-1.683414,0.427361,-0.75908,230.765133,160.535109,212.85109,213.329298
9.235,-0.702179,0,0,819.23063,-10.878942,-8.583415,,0.812954,-1.683414,1.427361,-1.25908,232.015133,161.285109,212.10109,213.829298
9.24,-1.202179,0,0,818.73063,-10.735353,-7.404201,,1.062954,-0.683414,0.927361,-2.50908,233.015133,162.285109,211.35109,212.079298
9.245,-2.952179,0,0,816.48063,-10.501306,-6.962714,,1.312954,-2.433414,0.677361,-2.50908,232.765133,162.285109,211.10109,210.329298
9.25,1.047821,0,0,814.98063,-10.218786,-6.843318,,0.812954,-0.933414,2.927361,-1.75908,231.265133,163.285109,210.35109,210.079298
9.255,-0.452179,0,0,810.48063,-9.516714,-6.34953,,1.312954,-1.683414,0.927361,-1.00908,230.515133,162.785109,211.10109,206.079298
9.26,-0.702179,0,0,809.73063,-9.487553,-6.421946,,1.312954,-1.433414,0.927361,-1.50908,229.765133,163.035109,210.60109,206.329298
9.265,0.547821,0,0,810.98063,-8.82834,-5.81416,,1.812954,-0.683414,1.427361,-2.00908,228.765133,165.785109,210.60109,205.829298
9.27,-2.202179,0,0,807.48063,-8.790443,-6.106241,,0.312954,-1.933414,1.427361,-2.00908,227.765133,164.535109,210.35109,204.829298
9.275,2.047821,0,0,810.98063,-8.145833,-6.212752,,1.562954,-0.683414,1.927361,-0.75908,227.515133,166.285109,212.35109,204.829298
9.28,-0.202179,0,0,811.98063,-8.135801,-5.9397,,1.312954,-1.183414,0.927361,-1.25908,228.015133,166.785109,212.35109,204.829298
9.285,-1.702179,0,0,815.73063,-8.136096,-4.921718,,1.062954,-1.433414,0.677361,-2.00908,230.015133,168.535109,212.35109,204.829298
9.29,-0.702179,0,0,815.23063,-7.688453,-4.13171,,1.312954,-0.933414,0.677361,-1.75908,229.515133,170.285109,211.85109,203.579298
9.295,-0.702179,0,0,815.48063,-7.950051,-3.403724,,1.312954,-2.183414,1.427361,-1.25908,231.015133,170.285109,211.10109,203.079298
9.3,0.297821,0,0,810.48063,-8.074977,-1.696427,,1.562954,-1.933414,2.177361,-1.50908,231.265133,170.785109,207.85109,200.579298
9.305,-0.702179,0,0,808.48063,-8.323159,-1.167525,,1.812954,-2.183414,2.177361,-2.50908,231.765133,170.285109,206.60109,199.829298
9.31,0.547821,0,0,805.73063,-8.313402,-0.837186,,1.562954,-2.183414,2.177361,-1.00908,231.015133,170.285109,205.35109,199.079298
9.315,0.797821,0,0,803.98063,-8.752217,0.300167,,1.812954,-1.433414,1.677361,-1.25908,232.765133,169.785109,203.60109,197.829298
9.32,-1.202179,0,0,802.48063,-9.151763,0.435,,1.312954,-0.683414,0.677361,-2.50908,233.765133,168.285109,203.10109,197.329298
9.325,-1.202179,0,0,803.73063,-8.946234,1.707915,,1.812954,-2.683414,0.927361,-1.25908,234.765133,170.285109,202.35109,196.329298
9.33,0.797821,0,0,800.98063,-9.168902,1.24295,,1.562954,-1.183414,2.177361,-1.75908,233.265133,169.535109,201.10109,197.079298
9.335,1.297821,0,0,802.73063,-9.646901,1.978501,,2.562954,-1.433414,2.177361,-2.00908,236.015133,169.035109,200.85109,196.829298
9.34,0.047821,0,0,805.23063,-9.464199,1.570921,,2.312954,-1.683414,1.927361,-2.50908,235.265133,170.285109,201.35109,198.329298
9.345,-0.202179,0,0,809.73063,-9.715407,0.763777,,2.062954,-2.683414,2.427361,-2.00908,236.015133,170.285109,202.60109,200.829298
9.35,-0.952179,0,0,813.23063,-9.749218,-0.696969,,1.812954,-1.433414,1.427361,-2.75908,236.015133,169.285109,205.10109,202.829298
9.355,2.297821,0,0,818.48063,-9.649114,-1.416553,,1.312954,-0.683414,2.177361,-0.50908,235.765133,170.785109,206.35109,205.579298
9.36,1.797821,0,0,825.48063,-9.865298,-2.448781,,2.062954,-1.183414,2.427361,-1.50908,237.015133,171.035109,208.60109,208.829298
9.365,1.797821,0,0,829.98063,-9.663614,-4.512661,,1.562954,-0.433414,2.677361,-2.00908,236.515133,169.785109,212.60109,211.079298
9.37,0.547821,0,0,832.23063,-9.452743,-5.212553,,1.312954,-0.683414,1.427361,-1.50908,235.265133,170.785109,213.35109,212.829298
9.375,-1.702179,0,0,829.23063,-9.561107,-6.660748,,1.312954,-2.433414,0.927361,-1.50908,233.265133,168.535109,213.85109,213.579298
9.38,-0.702179,0,0,829.98063,-9.960007,-8.40733,,1.562954,-2.183414,1.177361,-1.25908,232.765133,166.035109,215.35109,215.829298
9.385,0.047821,0,0,825.48063,-9.492788,-10.019522,,0.562954,-0.683414,0.927361,-0.75908,229.015133,164.535109,216.35109,215.579298
9.39,-0.202179,0,0,824.98063,-9.423994,-10.939858,,0.312954,-0.933414,1.427361,-1.00908,227.765133,163.785109,217.10109,216.329298
9.395,0.047821,0,0,817.98063,-9.655012,-13.536288,,0.812954,-0.683414,1.177361,-1.25908,223.515133,159.785109,217.10109,217.579298
9.4,-0.202179,0,0,812.98063,-9.563097,-14.679835,,1.062954,-1.433414,0.927361,-0.75908,221.515133,157.285109,217.60109,216.579298
9.405,-1.452179,0,0,807.73063,-10.120159,-15.909136,,1.312954,-1.433414,0.427361,-1.75908,219.265133,154.785109,215.85109,217.829298
9.41,0.797821,0,0,802.98063,-10.218319,-17.14384,,0.812954,-0.933414,1.927361,-1.00908,216.515133,153.035109,215.10109,218.329298
9.415,0.797821,0,0,802.23063,-11.262799,-17.49565,,1.062954,-0.433414,1.177361,-1.00908,218.265133,150.285109,214.10109,219.579298
9.42,-1.452179,0,0,798.98063,-11.270126,-17.499387,,0.062954,-0.433414,-0.322639,-0.75908,217.015133,150.035109,212.85109,219.079298
9.425,1.547821,0,0,795.73063,-11.895813,-18.044795,,1.562954,-0.683414,1.427361,-0.75908,216.515133,148.035109,211.35109,219.829298
9.43,1.047821,0,0,794.48063,-12.495097,-17.462882,,0.562954,-0.433414,1.427361,-0.50908,217.765133,147.285109,209.60109,219.829298
9.435,0.797821,0,0,798.48063,-13.510801,-16.565739,,1.312954,-1.183414,0.677361,-0.00908,221.265133,147.285109,208.10109,221.829298
9.44,-0.952179,0,0,802.73063,-14.320324,-16.545147,,0.562954,-0.433414,0.677361,-1.75908,223.515133,147.035109,207.60109,224.579298
9.445,0.547821,0,0,805.98063,-15.140082,-15.342082,,0.312954,-1.183414,2.177361,-0.75908,226.265133,148.035109,205.35109,226.329298
9.45,0.297821,0,0,808.98063,-15.768131,-15.418381,,0.312954,-0.433414,1.677361,-1.25908,228.015133,147.535109,205.10109,228.329298
9.455,1.047821,0,0,814.73063,-16.373955,-14.978934,,1.312954,-0.933414,0.677361,-0.00908,232.015133,147.035109,206.10109,229.579298
9.46,-0.202179,0,0,819.23063,-16.659366,-14.896655,,1.312954,-1.433414,0.677361,-0.75908,233.265133,148.035109,206.10109,231.829298
9.465,0.297821,0,0,822.98063,-17.667017,-15.6798,,1.562954,-0.433414,0.677361,-1.50908,234.515133,147.035109,205.35109,236.079298
9.47,1.047821,0,0,827.23063,-18.059489,-16.185385,,0.312954,0.316586,0.177361,0.24092,236.515133,146.035109,206.85109,237.829298
9.475,0.547821,0,0,828.73063,-18.84311,-15.766035,,0.062954,-0.433414,1.427361,-0.50908,238.515133,145.535109,205.35109,239.329298
9.48,0.547821,0,0,825.23063,-19.072078,-15.180055,,1.312954,-0.933414,0.927361,-0.75908,238.015133,145.535109,203.10109,238.579298
9.485,-1.702179,0,0,822.23063,-19.740036,-15.628579,,-0.687046,-0.683414,1.427361,-1.75908,237.515133,143.785109,201.35109,239.579298
9.49,0.797821,0,0,822.23063,-20.263612,-15.104395,,1.812954,0.066586,0.427361,-1.50908,239.515133,142.785109,200.60109,239.329298
9.495,-0.702179,0,0,817.98063,-20.632044,-14.853556,,0.312954,-0.933414,0.427361,-0.50908,238.515133,142.285109,198.10109,239.079298
9.5,-0.202179,0,0,813.73063,-20.853169,-14.202853,,1.312954,-0.183414,0.177361,-1.50908,238.515133,141.535109,196.35109,237.329298
9.505,1.297821,0,0,804.98063,-21.652835,-14.156454,,1.062954,-0.433414,1.427361,-0.75908,237.765133,138.285109,193.35109,235.579298
9.51,0.297821,0,0,797.73063,-21.965262,-13.677294,,1.312954,-0.683414,1.427361,-1.75908,236.265133,137.285109,190.35109,233.829298
9.515,0.297821,0,0,786.23063,-22.1301,-13.603256,,0.562954,-0.683414,1.427361,-1.00908,234.015133,134.285109,188.10109,229.829298
9.52,-0.452179,0,0,782.98063,-22.968145,-13.178067,,0.312954,-0.433414,0.177361,-0.50908,234.765133,132.785109,185.60109,229.829298
9.525,1.797821,0,0,785.23063,-23.098134,-12.522813,,1.312954,0.566586,1.427361,-1.50908,235.765133,134.035109,184.85109,230.579298
9.53,-0.452179,0,0,787.98063,-23.680928,-11.453545,,0.812954,-0.933414,1.427361,-1.75908,238.515133,134.535109,183.60109,231.329298
9.535,0.797821,0,0,790.48063,-24.150639,-10.735774,,1.062954,-1.183414,1.177361,-0.25908,241.515133,134.035109,183.60109,231.329298
9.54,-0.202179,0,0,790.98063,-24.368628,-9.230531,,0.312954,-0.933414,1.177361,-0.75908,243.015133,135.535109,181.60109,230.829298
9.545,-1.702179,0,0,800.98063,-24.832202,-8.711723,,0.812954,-1.683414,1.177361,-2.00908,247.015133,137.285109,182.35109,234.329298
9.55,1.047821,0,0,806.73063,-25.074494,-7.514338,,1.562954,-0.933414,1.427361,-1.00908,250.015133,139.285109,181.85109,235.579298
9.555,0.547821,0,0,813.98063,-25.568929,-6.719351,,0.812954,-0.683414,1.177361,-0.75908,254.265133,140.035109,182.35109,237.329298
9.56,2.797821,0,0,823.98063,-26.154271,-5.591662,,2.062954,-0.183414,0.927361,-0.00908,259.265133,142.035109,182.35109,240.329298
9.565,1.297821,0,0,828.73063,-26.560938,-4.064404,,2.062954,-0.933414,1.177361,-1.00908,262.515133,144.035109,180.85109,241.329298
9.57,0.547821,0,0,832.23063,-26.744825,-3.011541,,0.812954,-0.933414,1.927361,-1.25908,265.015133,145.285109,180.35109,241.579298
9.575,-0.702179,0,0,835.48063,-26.972035,-1.000827,,1.562954,-1.183414,0.927361,-2.00908,268.765133,147.035109,179.10109,240.579298
9.58,1.547821,0,0,839.23063,-27.547687,0.094972,,1.062954,-0.183414,1.927361,-1.25908,271.765133,148.035109,177.60109,241.829298
9.585,0.047821,0,0,838.98063,-27.739154,0.929793,,0.562954,-1.433414,2.177361,-1.25908,273.265133,148.035109,176.85109,240.829298
9.59,0.297821,0,0,837.23063,-27.907319,2.926558,,1.312954,-2.183414,2.927361,-1.75908,274.765133,149.535109,174.10109,238.829298
9.595,-0.452179,0,0,832.73063,-27.688861,5.01267,,1.312954,-0.933414,1.427361,-2.25908,275.265133,150.785109,171.85109,234.829298
9.6,-0.452179,0,0,831.48063,-28.28522,6.121704,,1.312954,-1.183414,1.427361,-2.00908,277.265133,150.285109,169.85109,234.079298
9.605,1.547821,0,0,830.23063,-28.216693,6.974512,,1.312954,-1.183414,2.177361,-0.75908,277.765133,150.785109,169.10109,232.579298
9.61,-0.952179,0,0,829.23063,-28.621546,6.982923,,1.562954,-1.933414,1.177361,-1.75908,277.765133,150.285109,167.85109,233.329298
9.615,0.297821,0,0,831.48063,-28.802971,7.676762,,2.562954,-2.183414,2.427361,-2.50908,280.265133,150.285109,168.10109,232.829298
